sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,-78.32857513427734,-79.60328674316406,1
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,-38.111061096191406,-39.39453887939453,1
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,-72.35391235351562,-74.50407409667969,1
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,-74.48472595214844,-72.47274017333984,0
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,-88.01726531982422,-92.24485778808594,1
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,-40.626243591308594,-46.04412841796875,1
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,-54.75580978393555,-57.40096664428711,1
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,-50.18312072753906,-54.289886474609375,1
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,-62.99757766723633,-63.73534393310547,1
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,-78.41020202636719,-84.50469970703125,1
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,-44.60034942626953,-43.24603271484375,0
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,-57.35696029663086,-58.891075134277344,1
