sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,-76.49501037597656,-77.6189956665039,1
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,-46.524620056152344,-56.90538024902344,1
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,-35.88617706298828,-38.795780181884766,1
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,-42.57577896118164,-46.20208740234375,1
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,-40.36372375488281,-42.32988357543945,1
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,-29.230440139770508,-29.61566925048828,1
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,-18.727933883666992,-17.458560943603516,0
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,-25.705829620361328,-23.394046783447266,0
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,-35.99456024169922,-42.71894836425781,1
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,-19.944032669067383,-22.333248138427734,1
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,-32.48564910888672,-42.168582916259766,1
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,-53.52200698852539,-59.504207611083984,1
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,-28.430612564086914,-33.79560852050781,1
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,-43.21296691894531,-43.962974548339844,1
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,-14.291787147521973,-22.224876403808594,1
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,-26.62986946105957,-28.764421463012695,1
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,-64.59463500976562,-67.84174346923828,1
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,-50.32678985595703,-46.195777893066406,0
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,-15.664200782775879,-13.401494979858398,0
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,-27.297588348388672,-27.36334991455078,1
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,-45.32876968383789,-46.44614028930664,1
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,-66.09097290039062,-69.78973388671875,1
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,-20.159236907958984,-19.72519302368164,0
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,-25.036579132080078,-31.53314781188965,1
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,-26.650217056274414,-28.108808517456055,1
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,-38.63234329223633,-41.46538543701172,1
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,-40.86204528808594,-42.10270690917969,1
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,-22.939346313476562,-33.3260612487793,1
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,-41.97425842285156,-38.86403274536133,0
Homer's teachers weren't scanned.,Homer's teachers weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,29,-48.78692626953125,-48.87696838378906,1
Carlos wasn't scared.,Carlos wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,30,-27.050430297851562,-31.018386840820312,1
Those guests weren't discussed.,Those guests weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,31,-33.35036849975586,-40.7967414855957,1
These people aren't admired.,These people aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,32,-28.48957061767578,-33.260032653808594,1
Carla isn't hugged.,Carla isn't wept.,syntax,argument_structure,passive_2,True,False,False,False,33,-33.8167839050293,-30.738666534423828,0
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,-30.96015167236328,-35.53908157348633,1
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,-20.30970001220703,-24.235013961791992,1
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,-50.36245346069336,-51.00861358642578,1
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,-25.665355682373047,-26.71055793762207,1
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,-29.43315887451172,-30.980010986328125,1
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,-16.752662658691406,-18.476058959960938,1
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,-36.258705139160156,-33.98811721801758,0
This student wasn't helped.,This student wasn't littered.,syntax,argument_structure,passive_2,True,False,False,False,41,-32.932186126708984,-38.24307632446289,1
A lot of guys are loved.,A lot of guys are responded.,syntax,argument_structure,passive_2,True,False,False,False,42,-34.42530822753906,-37.21427536010742,1
Kenneth's doctor isn't talked about.,Kenneth's doctor isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,43,-44.48660659790039,-44.134849548339844,0
The cucumber is admired.,The cucumber is rotted.,syntax,argument_structure,passive_2,True,False,False,False,44,-35.70386505126953,-44.373199462890625,1
Ronald's hairdressers were escaped from.,Ronald's hairdressers were communicated.,syntax,argument_structure,passive_2,True,False,False,False,45,-57.83930587768555,-53.972450256347656,0
Lisa isn't disgusted.,Lisa isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,46,-23.6929931640625,-24.419368743896484,1
A girl's ex-wife is hurt.,A girl's ex-wife is disagreed.,syntax,argument_structure,passive_2,True,False,False,False,47,-47.496063232421875,-53.082637786865234,1
Vanessa is upset.,Vanessa is cried.,syntax,argument_structure,passive_2,True,False,False,False,48,-25.5418701171875,-28.81897735595703,1
