sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,-57.139244079589844,-65.53165435791016,1
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,-39.31481170654297,-39.633445739746094,1
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,-41.31721496582031,-52.053497314453125,1
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,-58.34002685546875,-58.74191665649414,1
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,-47.19725036621094,-46.05023956298828,0
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,-50.1918830871582,-51.233970642089844,1
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,-71.99072265625,-79.63755798339844,1
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,-38.84761428833008,-45.46199417114258,1
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,-46.22940444946289,-51.36627197265625,1
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,-32.248451232910156,-37.419677734375,1
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,-68.94174194335938,-68.43321228027344,0
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,-69.2933578491211,-77.58393096923828,1
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,-30.69347381591797,-37.94231414794922,1
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,-63.2350959777832,-60.77643585205078,0
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,-52.587398529052734,-53.481876373291016,1
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,-37.21674346923828,-47.18061828613281,1
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,-32.28423309326172,-39.74781799316406,1
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,-33.06193542480469,-40.46486282348633,1
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,-41.79718780517578,-39.290340423583984,0
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,-62.69065856933594,-61.26890563964844,0
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,-46.38488006591797,-47.21421813964844,1
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,-53.545108795166016,-50.433067321777344,0
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,-43.580474853515625,-45.025840759277344,1
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,-53.71710205078125,-57.631492614746094,1
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,-74.4089126586914,-73.69132232666016,0
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,-70.20575714111328,-77.5290298461914,1
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,-42.048377990722656,-48.30608367919922,1
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,-101.20159149169922,-99.76104736328125,0
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,-30.895000457763672,-41.275909423828125,1
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,-56.16664505004883,-56.79795837402344,1
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,-90.25736999511719,-97.95243835449219,1
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,-41.854095458984375,-42.77067947387695,1
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,-70.54164123535156,-69.28137969970703,0
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,-59.939186096191406,-66.44451904296875,1
There were many cousins of Rhonda boycotting most lakes.,There were most cousins of Rhonda boycotting most lakes.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,34,-86.76353454589844,-88.55052947998047,1
There was a book scaring Kimberley.,There was each book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,35,-49.76083755493164,-58.86750411987305,1
There were few rivers disappearing.,There were all rivers disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,36,-36.0328483581543,-32.88493728637695,0
There were few stories about politics astounding Alan.,There were most stories about politics astounding Alan.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,37,-62.88840103149414,-61.881011962890625,0
There isn't a truck existing.,There isn't every truck existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,38,-35.50282287597656,-42.399749755859375,1
There isn't a cashier eating.,There isn't each cashier eating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,39,-41.088523864746094,-47.18829345703125,1
There are some cats hurting Tiffany.,There are all cats hurting Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,40,-44.0860595703125,-45.540374755859375,1
There isn't a grandson of Becky cheering.,There isn't each grandson of Becky cheering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,41,-50.05781555175781,-58.52776336669922,1
There isn't a daughter of Mitchell astounding some boy.,There isn't each daughter of Mitchell astounding some boy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,42,-68.41282653808594,-75.90716552734375,1
There aren't few guests asking all nieces of Sandra to attack Alicia.,There aren't most guests asking all nieces of Sandra to attack Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,43,-111.34065246582031,-111.43531799316406,1
There weren't few mushrooms scaring some governments.,There weren't most mushrooms scaring some governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,44,-63.69661331176758,-62.908935546875,0
There are many friends of Charles intending to disagree.,There are all friends of Charles intending to disagree.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,45,-56.42620086669922,-56.76779556274414,1
There were some associations interacting.,There were all associations interacting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,46,-37.82762908935547,-37.76881408691406,0
There is a book about the Borgias disturbing Ann.,There is every book about the Borgias disturbing Ann.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,47,-64.75696563720703,-72.4137954711914,1
There weren't many books about Harvard University impressing Daniel.,There weren't most books about Harvard University impressing Daniel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,48,-77.14117431640625,-79.01370239257812,1
There wasn't a mountain existing.,There wasn't each mountain existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,49,-34.92669677734375,-41.16148376464844,1
There wasn't an icicle confusing Martin.,There wasn't every icicle confusing Martin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,50,-54.734474182128906,-59.1396369934082,1
There weren't many essays about the Impressionists disagreeing with Michelle.,There weren't most essays about the Impressionists disagreeing with Michelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,51,-93.83500671386719,-94.06733703613281,1
There is a muffin boring Winston Churchill.,There is each muffin boring Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,52,-54.435237884521484,-63.79722213745117,1
There are some reports about Monet disagreeing with Janice.,There are all reports about Monet disagreeing with Janice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,53,-80.39034271240234,-81.63260650634766,1
There is a casserole stunning Carlos.,There is each casserole stunning Carlos.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,54,-55.37308883666992,-64.19525909423828,1
There was a box astounding that doctor.,There was each box astounding that doctor.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,55,-47.82826232910156,-57.845794677734375,1
There was a glove bothering Kristen.,There was every glove bothering Kristen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,56,-44.74119567871094,-52.131324768066406,1
There were few dresses soaking.,There were most dresses soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,57,-40.33869552612305,-39.1903076171875,0
There were few cakes disgusting Bill.,There were most cakes disgusting Bill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,58,-46.60364532470703,-47.21434020996094,1
There were some movies about the Clintons boring Amanda.,There were all movies about the Clintons boring Amanda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,59,-68.00171661376953,-68.59295654296875,1
There isn't a pepper bothering every guy.,There isn't every pepper bothering every guy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,60,-47.68795394897461,-53.37330627441406,1
There was a son of Monica motivating Kirsten's associate to cry.,There was every son of Monica motivating Kirsten's associate to cry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,61,-85.02228546142578,-92.81022644042969,1
There is a candle looking like a lot of drawings.,There is every candle looking like a lot of drawings.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,62,-45.69444274902344,-54.905418395996094,1
There were no movies about the Lutherans shocking Dana.,There were most movies about the Lutherans shocking Dana.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,63,-76.82780456542969,-76.59182739257812,0
There were no movies about Harvard University alarming Omar.,There were all movies about Harvard University alarming Omar.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,64,-68.35891723632812,-68.45414733886719,1
There aren't many doors scaring Brian.,There aren't all doors scaring Brian.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,65,-52.87139892578125,-52.08726501464844,0
