sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,-81.7486572265625,-82.61231994628906,1
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,-39.15277862548828,-38.80453109741211,0
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,-72.0842056274414,-73.17718505859375,1
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,-70.34580993652344,-68.46011352539062,0
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,-88.39424896240234,-92.31855773925781,1
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,-42.28009796142578,-46.45269775390625,1
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,-55.959373474121094,-58.45802307128906,1
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,-51.760353088378906,-57.23899459838867,1
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,-62.02429962158203,-62.32728576660156,1
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,-82.29338073730469,-86.39800262451172,1
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,-45.831783294677734,-42.473228454589844,0
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,-59.0872802734375,-59.988182067871094,1
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,-39.384849548339844,-40.720237731933594,1
Bradley isn't soon to encourage Stephanie to scream.,Bradley isn't hard work to encourage Stephanie to scream.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,13,-62.668643951416016,-68.41140747070312,1
Tina wasn't sure to conceal what are profiting.,Tina wasn't exciting to conceal what are profiting.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,14,-67.74397277832031,-71.00065612792969,1
The legislature wasn't unlikely to continue to hug a lot of boys.,The legislature wasn't hard to continue to hug a lot of boys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,15,-72.19972229003906,-68.83132934570312,0
Bruce was sure to remember Gerald.,Bruce was annoying to remember Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,16,-33.925662994384766,-38.31907653808594,1
Brad's employees aren't likely to retaliate.,Brad's employees aren't irritating to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,17,-49.707942962646484,-53.459571838378906,1
Jennifer isn't apt to walk through a cafe.,Jennifer isn't difficult to walk through a cafe.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,18,-45.64719772338867,-43.30393600463867,0
Andrea was soon to ascertain Winston Churchill to explore a lot of movie theaters.,Andrea was interesting to ascertain Winston Churchill to explore a lot of movie theaters.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,19,-106.37653350830078,-105.32203674316406,0
Cheryl's daughter isn't sure to find out who work hard.,Cheryl's daughter isn't irritating to find out who work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,20,-84.77595520019531,-90.44010925292969,1
Douglas's cousin isn't sure to entreat Danielle to stand up.,Douglas's cousin isn't irritating to entreat Danielle to stand up.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,21,-89.89553833007812,-93.8658676147461,1
Margaret's nieces aren't unlikely to describe Diana.,Margaret's nieces aren't pleasant to describe Diana.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,22,-82.60337829589844,-82.36370086669922,0
Brian is about to walk through that high school.,Brian is pleasant to walk through that high school.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,23,-41.88768005371094,-44.72718048095703,1
Heidi wasn't certain to like to hate Joseph.,Heidi wasn't easy to like to hate Joseph.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,24,-63.50464630126953,-61.9801139831543,0
Many adults' boss was certain to hide a lot of spotlights.,Many adults' boss was interesting to hide a lot of spotlights.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,25,-87.998046875,-87.74102783203125,0
Bradley was apt to clean that hat.,Bradley was tough to clean that hat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,26,-47.3076057434082,-48.38288116455078,1
Every granddaughter of Renee isn't certain to entice Anne to bike to high schools.,Every granddaughter of Renee isn't irritating to entice Anne to bike to high schools.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,27,-120.8148193359375,-122.54441833496094,1
These plates were certain to scare Andrew.,These plates were exciting to scare Andrew.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,28,-50.595455169677734,-49.729042053222656,0
Andrew wasn't sure to oblige Vanessa's guests to work hard.,Andrew wasn't exciting to oblige Vanessa's guests to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,29,-81.7796630859375,-85.36514282226562,1
Harvard University was soon to praise Valerie.,Harvard University was hard to praise Valerie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,30,-65.45396423339844,-62.1639404296875,0
The association isn't apt to cope.,The association isn't hard to cope.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,31,-45.57035446166992,-42.16814422607422,0
The mothers of Alice were certain to figure out who continued to describe these customers.,The mothers of Alice were boring to figure out who continued to describe these customers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,32,-94.03837585449219,-96.55148315429688,1
Timothy wasn't likely to beg Donna to astound that university.,Timothy wasn't exciting to beg Donna to astound that university.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,33,-89.58910369873047,-94.18685150146484,1
Florence wasn't unlikely to concur.,Florence wasn't hard to concur.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,34,-61.550743103027344,-58.29256820678711,0
These grandfathers of Janice are likely to compete.,These grandfathers of Janice are unpleasant to compete.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,35,-64.86284637451172,-70.83340454101562,1
Irene is likely to appreciate Nina.,Irene is unpleasant to appreciate Nina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,36,-47.59218978881836,-53.02562713623047,1
Matt wasn't certain to criticize Nancy.,Matt wasn't easy to criticize Nancy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,37,-44.40071487426758,-42.55097198486328,0
Janice's supervisors weren't about to yearn to exit every college campus.,Janice's supervisors weren't hard to yearn to exit every college campus.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,38,-115.32664489746094,-114.44307708740234,0
Becky isn't apt to respect Jason.,Becky isn't pleasant to respect Jason.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,39,-48.259071350097656,-48.88611602783203,1
Maria was soon to approach Carlos.,Maria was hard to approach Carlos.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,40,-39.02311325073242,-36.25149154663086,0
The people are bound to seem to hide.,The people are fun to seem to hide.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,41,-40.546512603759766,-39.737342834472656,0
Diane's mentor is bound to tempt grandfathers of Carl to blink.,Diane's mentor is unpleasant to tempt grandfathers of Carl to blink.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,42,-106.99362182617188,-110.74598693847656,1
Nancy's electrician wasn't soon to fail to astound Karen.,Nancy's electrician wasn't enjoyable to fail to astound Karen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,43,-95.90630340576172,-99.37478637695312,1
Frank is likely to laugh.,Frank is hard to laugh.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,44,-24.779760360717773,-23.17398452758789,0
Tina isn't bound to exit every movie theater.,Tina isn't hard to exit every movie theater.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,45,-69.03741455078125,-65.51545715332031,0
Becky was sure to scan those books.,Becky was hard work to scan those books.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,46,-44.52421569824219,-51.19917678833008,1
Leslie wasn't likely to discover the dog to climb down this slope.,Leslie wasn't enjoyable to discover the dog to climb down this slope.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,47,-80.3574447631836,-87.5379638671875,1
All legislatures were soon to stun Steven.,All legislatures were unpleasant to stun Steven.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,48,-59.328453063964844,-61.820953369140625,1
Donald's supervisor wasn't sure to mutter.,Donald's supervisor wasn't difficult to mutter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,49,-56.704368591308594,-56.826324462890625,1
Angela wasn't soon to litter.,Angela wasn't annoying to litter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,50,-46.26708984375,-48.3804817199707,1
