sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,-34.516563415527344,-32.96080017089844,0
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,-54.28246307373047,-56.61787414550781,1
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,-58.20514678955078,-60.163780212402344,1
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,-33.146888732910156,-31.45733070373535,0
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,-40.134647369384766,-43.36184310913086,1
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,-41.917327880859375,-42.88615036010742,1
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,-38.083213806152344,-39.50339889526367,1
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,-59.03764343261719,-58.05657958984375,0
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,-47.360313415527344,-46.39311981201172,0
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,-44.913307189941406,-43.26416778564453,0
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,-45.339378356933594,-40.39455795288086,0
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,-35.05220413208008,-33.64195251464844,0
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,-44.97077560424805,-43.89468002319336,0
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,-40.404319763183594,-38.589515686035156,0
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,-47.394500732421875,-45.702484130859375,0
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,-41.894309997558594,-38.682594299316406,0
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,-40.76830291748047,-44.16799545288086,1
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,-32.650081634521484,-31.46245765686035,0
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,-64.32723236083984,-60.094966888427734,0
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,-46.29304504394531,-43.82395935058594,0
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,-56.16971969604492,-49.106056213378906,0
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,-42.739383697509766,-43.022953033447266,1
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,-37.71859359741211,-36.415218353271484,0
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,-30.698373794555664,-33.24017333984375,1
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,-40.43611526489258,-40.347618103027344,0
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,-45.612213134765625,-40.085166931152344,0
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,-46.188011169433594,-44.6625862121582,0
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,-38.9290771484375,-34.567508697509766,0
A restaurant was enjoyable to arrive at.,A restaurant was unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,28,-47.9238166809082,-43.324134826660156,0
