sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,-57.54203796386719,-43.15349578857422,0
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,-48.289676666259766,-43.22124481201172,0
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,-28.733901977539062,-39.13127136230469,1
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,-42.71621322631836,-47.56319046020508,1
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,-44.477577209472656,-46.79615783691406,1
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,-39.15972900390625,-39.96631622314453,1
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,-52.47066879272461,-52.480709075927734,1
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,-42.501705169677734,-42.425926208496094,0
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,-45.60311508178711,-63.45399475097656,1
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,-49.80690383911133,-49.06108093261719,0
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,-48.076995849609375,-54.570255279541016,1
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,-43.43818664550781,-43.44245910644531,1
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,-64.76460266113281,-64.94942474365234,1
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,-37.32599639892578,-33.45205307006836,0
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,-59.21722412109375,-55.618812561035156,0
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,-39.91388702392578,-41.80643844604492,1
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,-40.310123443603516,-48.23173141479492,1
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,-42.06458282470703,-41.47608184814453,0
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,-38.68058395385742,-38.670440673828125,0
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,-49.12103271484375,-48.53664016723633,0
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,-52.61375427246094,-49.51000213623047,0
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,-53.282936096191406,-51.05125427246094,0
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,-40.37458038330078,-38.23780059814453,0
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,-30.731460571289062,-34.36994552612305,1
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,-42.27430725097656,-46.37078857421875,1
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,-38.25780487060547,-36.71379852294922,0
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,-52.890586853027344,-55.621864318847656,1
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,-37.057315826416016,-36.517433166503906,0
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,-48.54893493652344,-49.008907318115234,1
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,-48.656898498535156,-46.19514083862305,0
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,-47.18088150024414,-49.574920654296875,1
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,-43.17458724975586,-44.75236511230469,1
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,-52.70775604248047,-50.24919891357422,0
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,-47.01392364501953,-47.582157135009766,1
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,-41.177127838134766,-40.39250183105469,0
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,-46.31543731689453,-50.260337829589844,1
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,-48.11610412597656,-49.19872283935547,1
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,-39.69635772705078,-47.0137939453125,1
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,-42.719810485839844,-43.05541229248047,1
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,-59.38957977294922,-50.27151107788086,0
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,-49.13990783691406,-61.26853942871094,1
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,-52.01173400878906,-69.32554626464844,1
Joseph isn't praised by the pedestrians.,Joseph isn't praised by the hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,42,-42.220298767089844,-39.08144760131836,0
Gregory wasn't helped by some teenager.,Gregory wasn't helped by some legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,43,-49.66871643066406,-50.86296081542969,1
Every student was listened to by some guys.,Every student was listened to by some rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,44,-48.7480354309082,-50.487648010253906,1
Mitchell isn't hated by some man.,Mitchell isn't hated by some brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,45,-50.85978317260742,-60.220703125,1
Those stairs aren't climbed down by the cashiers.,Those stairs aren't climbed down by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,46,-56.53203201293945,-49.14605712890625,0
Some mushrooms were brought by the actors.,Some mushrooms were brought by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,47,-40.58627700805664,-42.49961471557617,1
Most children aren't listened to by some girls.,Most children aren't listened to by some fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,48,-51.73619842529297,-55.50136947631836,1
Teresa is attacked by some child.,Teresa is attacked by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,49,-45.458465576171875,-57.928184509277344,1
A hospital is exited by some adults.,A hospital is exited by some coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,50,-48.97972869873047,-51.47956848144531,1
These actresses were referenced by some lady.,These actresses were referenced by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,51,-47.38520812988281,-47.18196487426758,0
Stacey wasn't fired by some guest.,Stacey wasn't fired by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,52,-50.53040313720703,-54.197181701660156,1
A mall is explored by the people.,A mall is explored by the beef.,syntax,s-selection,animate_subject_passive,True,True,False,False,53,-40.61874771118164,-46.07743835449219,1
The women were kissed by some teenagers.,The women were kissed by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,54,-43.67893981933594,-42.23933792114258,0
The commentaries weren't examined by some lady.,The commentaries weren't examined by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,55,-63.55168914794922,-63.792293548583984,1
Homer isn't described by the boys.,Homer isn't described by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,56,-42.89210891723633,-45.172210693359375,1
Spain is toured by the actress.,Spain is toured by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,57,-33.353858947753906,-35.15547180175781,1
Some hills aren't climbed down by some drivers.,Some hills aren't climbed down by some government.,syntax,s-selection,animate_subject_passive,True,True,False,False,58,-55.187217712402344,-52.46858596801758,0
Aaron isn't referenced by the teacher.,Aaron isn't referenced by the picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,59,-38.01897430419922,-38.94344711303711,1
Carolyn is referenced by some adults.,Carolyn is referenced by some book.,syntax,s-selection,animate_subject_passive,True,True,False,False,60,-45.732643127441406,-44.43486022949219,0
Donna wasn't disliked by the patients.,Donna wasn't disliked by the apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,61,-46.962799072265625,-47.70123291015625,1
The commentaries weren't scanned by the patient.,The commentaries weren't scanned by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,62,-61.90986633300781,-62.63121032714844,1
Many grocery stores are passed by the children.,Many grocery stores are passed by the trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,63,-45.38374328613281,-50.395328521728516,1
Some book isn't scanned by some dancer.,Some book isn't scanned by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,64,-51.84370422363281,-49.64599609375,0
Julia was talked to by the lady.,Julia was talked to by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,65,-41.172119140625,-41.70164489746094,1
A lot of malls are exited by some children.,A lot of malls are exited by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,66,-60.82331085205078,-64.46389770507812,1
Mitchell was discussed by some boy.,Mitchell was discussed by some pork.,syntax,s-selection,animate_subject_passive,True,True,False,False,67,-44.17641830444336,-47.429283142089844,1
Kevin was loved by the teenagers.,Kevin was loved by the broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,68,-34.912635803222656,-36.158668518066406,1
The cafes aren't appreciated by some driver.,The cafes aren't appreciated by some ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,69,-56.50944137573242,-75.44041442871094,1
Many glasses aren't cleaned by the men.,Many glasses aren't cleaned by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,70,-47.42955017089844,-52.259212493896484,1
Cilantro wasn't hidden by some teacher.,Cilantro wasn't hidden by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,71,-55.39813995361328,-53.5229377746582,0
That hill is seen by the children.,That hill is seen by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,72,-38.57246398925781,-41.873409271240234,1
Debra wasn't admired by the drivers.,Debra wasn't admired by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,73,-45.94995880126953,-47.917728424072266,1
These sketches were researched by some girls.,These sketches were researched by some axes.,syntax,s-selection,animate_subject_passive,True,True,False,False,74,-47.100914001464844,-50.11695861816406,1
Bethany isn't thought about by the ladies.,Bethany isn't thought about by the windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,75,-57.328670501708984,-57.15052032470703,0
A grocery store is researched by the actor.,A grocery store is researched by the ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,76,-51.46900939941406,-71.3056640625,1
That cafe isn't driven to by some teachers.,That cafe isn't driven to by some documentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,77,-57.909420013427734,-60.96931457519531,1
Spain wasn't toured by some customer.,Spain wasn't toured by some company.,syntax,s-selection,animate_subject_passive,True,True,False,False,78,-46.054710388183594,-43.678489685058594,0
That ladder wasn't descended by the cashier.,That ladder wasn't descended by the convertibles.,syntax,s-selection,animate_subject_passive,True,True,False,False,79,-57.32926559448242,-64.7390365600586,1
Thomas wasn't hugged by some guest.,Thomas wasn't hugged by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,80,-44.517662048339844,-54.96699142456055,1
That fish is taken by the teacher.,That fish is taken by the series.,syntax,s-selection,animate_subject_passive,True,True,False,False,81,-37.083621978759766,-36.558013916015625,0
This art gallery wasn't passed by some woman.,This art gallery wasn't passed by some teeth.,syntax,s-selection,animate_subject_passive,True,True,False,False,82,-61.39025115966797,-61.585914611816406,1
These unicycles are seen by the guests.,These unicycles are seen by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,83,-53.66946792602539,-54.24704360961914,1
Timothy was praised by the waitresses.,Timothy was praised by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,84,-52.62211608886719,-40.54369354248047,0
Curtis is concealed by some teenager.,Curtis is concealed by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,85,-48.04539108276367,-49.664085388183594,1
These universities were boycotted by some lady.,These universities were boycotted by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,86,-68.01646423339844,-70.03019714355469,1
Many malls aren't messed up by some actresses.,Many malls aren't messed up by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,87,-58.19159698486328,-64.15563201904297,1
Deanna isn't boasted about by some waiters.,Deanna isn't boasted about by some wheelbarrows.,syntax,s-selection,animate_subject_passive,True,True,False,False,88,-72.73262786865234,-77.91500854492188,1
Jacqueline was talked to by the cashiers.,Jacqueline was talked to by the feet.,syntax,s-selection,animate_subject_passive,True,True,False,False,89,-55.45830535888672,-49.7220458984375,0
That patient wasn't helped by the boy.,That patient wasn't helped by the reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,90,-44.34625244140625,-47.919349670410156,1
Deborah isn't watched by some children.,Deborah isn't watched by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,91,-47.243141174316406,-47.92457580566406,1
Some hill was escaped from by the actresses.,Some hill was escaped from by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,92,-48.985992431640625,-47.923805236816406,0
Theodore is referenced by some driver.,Theodore is referenced by some muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,93,-48.10691833496094,-50.24665832519531,1
Every skateboard isn't lifted by the man.,Every skateboard isn't lifted by the oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,94,-52.21110153198242,-57.92616653442383,1
All public parks were explored by some teenager.,All public parks were explored by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,95,-53.87804412841797,-53.7970085144043,0
This cake is seen by the pedestrians.,This cake is seen by the parentheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,96,-43.24216079711914,-42.96842575073242,0
Every person wasn't cared for by the offspring.,Every person wasn't cared for by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,97,-49.37969207763672,-50.456756591796875,1
Edward wasn't insulted by some alumni.,Edward wasn't insulted by some oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,98,-46.26010513305664,-47.34553909301758,1
Brad was investigated by the actresses.,Brad was investigated by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,99,-32.78356170654297,-31.179847717285156,0
Many glaciers weren't researched by the woman.,Many glaciers weren't researched by the muffin.,syntax,s-selection,animate_subject_passive,True,True,False,False,100,-52.18345642089844,-58.60169219970703,1
This pedestrian isn't thought about by the senators.,This pedestrian isn't thought about by the pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,101,-59.022674560546875,-59.4825553894043,1
This art gallery was driven to by some alumni.,This art gallery was driven to by some skateboard.,syntax,s-selection,animate_subject_passive,True,True,False,False,102,-60.78793716430664,-62.81751251220703,1
The banks weren't arrived at by the adult.,The banks weren't arrived at by the gloves.,syntax,s-selection,animate_subject_passive,True,True,False,False,103,-54.92109680175781,-55.5657844543457,1
Kevin isn't hidden by the cashiers.,Kevin isn't hidden by the jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,104,-43.86237335205078,-37.357391357421875,0
These grocery stores were concealed by some teenagers.,These grocery stores were concealed by some tomatoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,105,-54.13134765625,-53.52281951904297,0
Holly is seen by some girls.,Holly is seen by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,106,-39.71651840209961,-40.864013671875,1
Some drawing was discovered by the waitress.,Some drawing was discovered by the paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,107,-39.77369689941406,-41.808509826660156,1
Most gates are bought by the children.,Most gates are bought by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,108,-40.01036071777344,-43.938079833984375,1
A lot of libraries are sold by the guys.,A lot of libraries are sold by the reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,109,-52.06610870361328,-52.11038589477539,1
Rebecca wasn't cared for by some teenager.,Rebecca wasn't cared for by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,110,-54.493324279785156,-54.51805877685547,1
The hills were dropped by by some senator.,The hills were dropped by by some ice.,syntax,s-selection,animate_subject_passive,True,True,False,False,111,-49.28748321533203,-46.8992805480957,0
Debra was described by some waiters.,Debra was described by some documentaries.,syntax,s-selection,animate_subject_passive,True,True,False,False,112,-48.8050537109375,-41.726478576660156,0
Michelle was praised by some waiter.,Michelle was praised by some jackets.,syntax,s-selection,animate_subject_passive,True,True,False,False,113,-34.28515625,-34.83655548095703,1
Monica was hated by the guy.,Monica was hated by the windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,114,-38.71392059326172,-38.3145637512207,0
The school was run around by some cashier.,The school was run around by some muffin.,syntax,s-selection,animate_subject_passive,True,True,False,False,115,-51.495121002197266,-48.187320709228516,0
Waitresses are argued about by the alumni.,Waitresses are argued about by the window.,syntax,s-selection,animate_subject_passive,True,True,False,False,116,-54.63922119140625,-50.06218719482422,0
The high schools are toured by some men.,The high schools are toured by some broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,117,-47.650299072265625,-53.11307907104492,1
This mountain wasn't biked to by some children.,This mountain wasn't biked to by some drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,118,-65.62535095214844,-68.83039855957031,1
That book isn't argued about by the alumnus.,That book isn't argued about by the muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,119,-70.72514343261719,-56.426937103271484,0
A convertible wasn't broken by some man.,A convertible wasn't broken by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,120,-51.1834716796875,-52.94090270996094,1
That child wasn't complained about by the student.,That child wasn't complained about by the wheelbarrows.,syntax,s-selection,animate_subject_passive,True,True,False,False,121,-53.29222106933594,-69.35603332519531,1
George was helped by the pedestrians.,George was helped by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,122,-32.970943450927734,-30.63091278076172,0
Chairs are messed up by some pedestrians.,Chairs are messed up by some pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,123,-50.98651123046875,-52.29222869873047,1
Becky wasn't described by the driver.,Becky wasn't described by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,124,-41.6285285949707,-45.6240348815918,1
Every unicycle was brought by some lady.,Every unicycle was brought by some cucumber.,syntax,s-selection,animate_subject_passive,True,True,False,False,125,-50.72190856933594,-54.048248291015625,1
Some mountain was left by some man.,Some mountain was left by some parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,126,-38.359580993652344,-52.1669921875,1
The Impressionists aren't admired by the waiters.,The Impressionists aren't admired by the university.,syntax,s-selection,animate_subject_passive,True,True,False,False,127,-79.29570007324219,-68.91465759277344,0
The eyes are discovered by the actress.,The eyes are discovered by the sweaters.,syntax,s-selection,animate_subject_passive,True,True,False,False,128,-40.090450286865234,-46.80290985107422,1
The screens are broken by the cashiers.,The screens are broken by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,129,-46.10797119140625,-40.63503646850586,0
Allison wasn't questioned by the man.,Allison wasn't questioned by the parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,130,-42.96284866333008,-59.90156555175781,1
These skateboards weren't broken by the children.,These skateboards weren't broken by the analyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,131,-54.080501556396484,-61.5101432800293,1
