sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,-75.22860717773438,-80.00807189941406,1
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,-66.80516052246094,-67.87383270263672,1
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,-80.78742980957031,-86.65919494628906,1
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,-86.33580017089844,-92.69174194335938,1
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,-73.09221649169922,-76.07398986816406,1
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,-76.1124267578125,-82.24752807617188,1
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,-82.87313079833984,-86.21235656738281,1
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,-70.04933166503906,-73.91598510742188,1
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,-56.17418670654297,-64.7424545288086,1
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,-73.09571838378906,-82.05732727050781,1
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,-98.0304946899414,-101.20578002929688,1
Bethany remembers this waiter that is approaching Amanda.,Bethany remembers who this waiter is approaching Amanda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,11,-79.30655670166016,-84.18242645263672,1
Sabrina is researching a story that confused Mark.,Sabrina is researching who a story confused Mark.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,12,-64.89768981933594,-74.0500259399414,1
Vanessa forgot a boy that hasn't investigated Carl.,Vanessa forgot who a boy hasn't investigated Carl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,13,-69.28697967529297,-74.84292602539062,1
Elaine questions most adults that didn't observe Lisa.,Elaine questions who most adults didn't observe Lisa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,14,-75.07471466064453,-76.22127532958984,1
Samuel sees those cups that scared many patients.,Samuel sees who those cups scared many patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,15,-66.78876495361328,-73.28779602050781,1
Steve shouldn't investigate these universities that shouldn't irritate that teacher.,Steve shouldn't investigate who these universities shouldn't irritate that teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,16,-80.77841186523438,-87.0684585571289,1
Tammy shouldn't think about a blouse that resembled drawings.,Tammy shouldn't think about what a blouse resembled drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,17,-69.53543090820312,-71.87898254394531,1
Connie has remembered the report that can't disgust Sheila.,Connie has remembered who the report can't disgust Sheila.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,18,-80.27412414550781,-87.93680572509766,1
Alicia has researched this means that will upset Bruce.,Alicia has researched who this means will upset Bruce.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,19,-73.84152221679688,-82.34818267822266,1
Monica thinks about a picture that won't shock Scott.,Monica thinks about who a picture won't shock Scott.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,20,-66.53628540039062,-77.62654876708984,1
Girls are questioning this child that had researched those restaurants.,Girls are questioning what this child had researched those restaurants.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,21,-68.44789123535156,-70.95805358886719,1
Omar had thought about that fork that hurts Clyde.,Omar had thought about who that fork hurts Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,22,-70.45545196533203,-79.25835418701172,1
Frank does discover a carriage that is distracting Sherry.,Frank does discover who a carriage is distracting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,23,-72.05870819091797,-76.65471649169922,1
Paula is researching most associations that aren't irritating Kimberley.,Paula is researching who most associations aren't irritating Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,24,-88.61128997802734,-94.54905700683594,1
Mark isn't investigating a lot of teachers that talked to Ronald.,Mark isn't investigating who a lot of teachers talked to Ronald.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,25,-68.34861755371094,-77.1116943359375,1
Veronica saw a lot of mirrors that haven't scared Claire.,Veronica saw who a lot of mirrors haven't scared Claire.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,26,-76.90242004394531,-85.83563995361328,1
The waiter should think about some gates that were boring Gregory.,The waiter should think about who some gates were boring Gregory.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,27,-73.83102416992188,-80.44727325439453,1
Sabrina had researched many oases that aren't looking like that sketch.,Sabrina had researched what many oases aren't looking like that sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,28,-94.45127868652344,-96.93647766113281,1
Many universities forget the women that hadn't described Deborah.,Many universities forget who the women hadn't described Deborah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,29,-73.32203674316406,-79.85540008544922,1
Martin remembers this pamphlet that will confuse every adult.,Martin remembers who this pamphlet will confuse every adult.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,30,-67.71847534179688,-73.85942077636719,1
A lot of waiters remembered the customers that resemble those pictures.,A lot of waiters remembered what the customers resemble those pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,31,-86.64110565185547,-85.49076843261719,0
Laura couldn't discover a lot of companies that hire that guy.,Laura couldn't discover who a lot of companies hire that guy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,32,-65.52816772460938,-74.80177307128906,1
Martha forgets a waiter that hadn't loved all plays.,Martha forgets what a waiter hadn't loved all plays.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,33,-78.7684326171875,-82.43438720703125,1
Vincent hadn't noticed these candles that weren't irritating Steve.,Vincent hadn't noticed who these candles weren't irritating Steve.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,34,-85.5788803100586,-90.46527099609375,1
Grace investigates patients that confuse Laura.,Grace investigates who patients confuse Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,35,-60.63683319091797,-66.78582000732422,1
A senator won't remember many teenagers that haven't concealed Ella.,A senator won't remember who many teenagers haven't concealed Ella.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,36,-89.38223266601562,-91.97464752197266,1
The Borgias forget the doctor that isn't hiding most coats.,The Borgias forget what the doctor isn't hiding most coats.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,37,-86.42814636230469,-86.95111846923828,1
That student hadn't known all offspring that love most drivers.,That student hadn't known who all offspring love most drivers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,38,-85.77978515625,-89.36894226074219,1
Sara questioned many dancers that drive to every hill.,Sara questioned what many dancers drive to every hill.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,39,-71.99447631835938,-74.46434020996094,1
Guy can't discover those trucks that couldn't worry Thomas.,Guy can't discover who those trucks couldn't worry Thomas.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,40,-63.253116607666016,-69.00819396972656,1
Andrea had remembered the mountains that haven't aggravated all children.,Andrea had remembered who the mountains haven't aggravated all children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,41,-82.82197570800781,-88.16876983642578,1
Melinda had thought about some geese that embarrass Eric.,Melinda had thought about who some geese embarrass Eric.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,42,-73.12073516845703,-78.52845001220703,1
Meredith was questioning a pedestrian that stunned most patients.,Meredith was questioning who a pedestrian stunned most patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,43,-82.94034576416016,-90.00083923339844,1
Jane sees some mirror that shocks Katherine.,Jane sees who some mirror shocks Katherine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,44,-58.93688201904297,-64.02473449707031,1
The Lutherans forget that patient that wasn't returning to the Borgias.,The Lutherans forget who that patient wasn't returning to the Borgias.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,45,-94.81278991699219,-101.09996032714844,1
