sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,-39.249656677246094,-39.58021545410156,1
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,-36.30234909057617,-39.28695297241211,1
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,-31.905803680419922,-34.80556106567383,1
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,-35.342247009277344,-42.33441162109375,1
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,-54.76921081542969,-56.340667724609375,1
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,-61.19662094116211,-63.29666519165039,1
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,-51.97239685058594,-49.775577545166016,0
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,-46.439212799072266,-47.47838592529297,1
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,-30.41376495361328,-31.588603973388672,1
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,-45.54348373413086,-44.59917068481445,0
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,-40.03713607788086,-39.750240325927734,0
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,-67.75597381591797,-68.54257202148438,1
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,-49.434844970703125,-50.94490051269531,1
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,-23.022869110107422,-24.263452529907227,1
