sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,-46.08992004394531,-46.88775634765625,1
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,-51.01005935668945,-51.36104965209961,1
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,-62.43721389770508,-66.23536682128906,1
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,-66.04371643066406,-65.5880126953125,0
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,-55.26199722290039,-55.99613571166992,1
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,-56.73015594482422,-57.04983901977539,1
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,-58.84906768798828,-60.53647994995117,1
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,-64.07746887207031,-67.09416961669922,1
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,-56.82341003417969,-59.58692932128906,1
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,-53.340614318847656,-55.300254821777344,1
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,-68.08946228027344,-69.39744567871094,1
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,-69.32611083984375,-69.40959930419922,1
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,-51.26791763305664,-51.418540954589844,1
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,-55.68446350097656,-55.70973205566406,1
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,-63.970001220703125,-64.7518539428711,1
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,-59.074913024902344,-56.65702819824219,0
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,-49.64155197143555,-49.52632522583008,0
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,-48.868927001953125,-48.868133544921875,0
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,-50.747314453125,-49.37217712402344,0
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,-60.550872802734375,-60.55974578857422,1
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,-49.491485595703125,-49.64695739746094,1
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,-67.99140167236328,-66.31989288330078,0
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,-50.03746795654297,-52.151702880859375,1
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,-67.23155975341797,-68.24409484863281,1
What did Caroline and Colleen kiss?,What might Caroline kiss and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,24,-57.80315017700195,-59.7447509765625,1
Who can Dawn and every actor question?,Who should Dawn question and every actor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,25,-54.575103759765625,-54.55279541015625,0
What will the report and those guys disagree with?,What could the report disagree with and those guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,26,-62.10569763183594,-64.01530456542969,1
What had Ann and Nicole bought?,What has Ann bought and Nicole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,27,-47.004573822021484,-48.13837432861328,1
What had Katherine and Mary talked about?,What has Katherine talked about and Mary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,28,-50.711578369140625,-52.61566162109375,1
What have Brett and a nose bored?,What had Brett bored and a nose?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,29,-51.84761428833008,-48.558189392089844,0
What had the boys and the cashier observed?,What have the boys observed and the cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,30,-60.84101867675781,-58.76690673828125,0
What could Adam and Sharon kiss?,What could Adam kiss and Sharon?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,31,-48.6347541809082,-48.7840461730957,1
Who have Charles and the snake climbed up?,Who had Charles climbed up and the snake?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,32,-54.32852554321289,-53.209510803222656,0
