sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,-44.61438751220703,-43.556522369384766,0
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,-68.1148452758789,-64.83558654785156,0
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,-82.9849624633789,-78.85075378417969,0
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,-59.36079025268555,-59.72174072265625,1
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,-38.755889892578125,-38.24303436279297,0
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,-45.92483139038086,-44.3652458190918,0
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,-70.2596664428711,-68.52239990234375,0
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,-56.43202590942383,-56.137298583984375,0
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,-51.94747543334961,-53.5221061706543,1
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,-82.37541198730469,-81.15974426269531,0
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,-42.78984069824219,-42.900474548339844,1
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,-52.154640197753906,-51.63505935668945,0
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,-35.41490936279297,-33.955848693847656,0
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,-55.085121154785156,-55.52097702026367,1
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,-48.785884857177734,-48.856590270996094,1
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,-63.25876998901367,-61.851383209228516,0
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,-47.95539855957031,-46.32040023803711,0
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,-39.62154769897461,-37.248695373535156,0
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,-45.22185516357422,-43.95123291015625,0
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,-46.51769256591797,-45.21974182128906,0
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,-59.398353576660156,-61.54634475708008,1
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,-53.761695861816406,-54.6082878112793,1
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,-37.38128662109375,-36.11845397949219,0
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,-86.64508056640625,-84.7464370727539,0
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,-41.04582214355469,-35.02442169189453,0
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,-46.94706726074219,-46.0966796875,0
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,-62.272789001464844,-62.18878173828125,0
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,-35.812255859375,-34.833946228027344,0
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,-32.46411895751953,-33.405941009521484,1
Even a shirt certainly tightens.,Even a shirt ever tightens.,semantics,npi_licensing,npi_present_1,True,True,False,False,29,-48.0339469909668,-48.09288787841797,1
Even some closet really shuts.,Even some closet ever shuts.,semantics,npi_licensing,npi_present_1,True,True,False,False,30,-41.211483001708984,-42.54203796386719,1
Even this teacher can also discover Heather.,Even this teacher can ever discover Heather.,semantics,npi_licensing,npi_present_1,True,True,False,False,31,-53.63246536254883,-53.2967414855957,0
Even Dana had certainly investigated Gary.,Even Dana had ever investigated Gary.,semantics,npi_licensing,npi_present_1,True,True,False,False,32,-52.70322799682617,-48.546241760253906,0
Even Peter has clearly shrugged.,Even Peter has ever shrugged.,semantics,npi_licensing,npi_present_1,True,True,False,False,33,-41.21629333496094,-37.61212921142578,0
Even Ellen also wastes away.,Even Ellen ever wastes away.,semantics,npi_licensing,npi_present_1,True,True,False,False,34,-38.83056640625,-39.2508544921875,1
Even some cashier had clearly fixed this computer.,Even some cashier had ever fixed this computer.,semantics,npi_licensing,npi_present_1,True,True,False,False,35,-68.18468475341797,-64.73271179199219,0
Even Kevin will also walk through the hospital.,Even Kevin will ever walk through the hospital.,semantics,npi_licensing,npi_present_1,True,True,False,False,36,-47.122440338134766,-45.97380065917969,0
Even Eva had certainly woken up.,Even Eva had ever woken up.,semantics,npi_licensing,npi_present_1,True,True,False,False,37,-46.039146423339844,-42.57212829589844,0
Even a cart clearly chips.,Even a cart ever chips.,semantics,npi_licensing,npi_present_1,True,True,False,False,38,-38.86785125732422,-36.84320068359375,0
Even these cats had really climbed down these steps.,Even these cats had ever climbed down these steps.,semantics,npi_licensing,npi_present_1,True,True,False,False,39,-56.16283416748047,-54.54032516479492,0
Even Jerry also visited these schools.,Even Jerry ever visited these schools.,semantics,npi_licensing,npi_present_1,True,True,False,False,40,-45.075355529785156,-46.65752410888672,1
Even every blouse also crumpled.,Even every blouse ever crumpled.,semantics,npi_licensing,npi_present_1,True,True,False,False,41,-61.601409912109375,-62.57331848144531,1
Even a lot of men had really married.,Even a lot of men had ever married.,semantics,npi_licensing,npi_present_1,True,True,False,False,42,-40.21139907836914,-39.19287872314453,0
Even some hospital can also retaliate.,Even some hospital can ever retaliate.,semantics,npi_licensing,npi_present_1,True,True,False,False,43,-46.53376007080078,-47.402931213378906,1
Even customers really assemble.,Even customers ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,44,-35.037071228027344,-34.699363708496094,0
Even Tara has certainly baked.,Even Tara has ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,45,-39.76221466064453,-37.139617919921875,0
Even many hospitals clearly advise Florence to hunt.,Even many hospitals ever advise Florence to hunt.,semantics,npi_licensing,npi_present_1,True,True,False,False,46,-66.83110046386719,-63.655967712402344,0
Even most children really fall asleep.,Even most children ever fall asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,47,-41.46202850341797,-40.054832458496094,0
Even Veronica often fell asleep.,Even Veronica ever fell asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,48,-39.14556884765625,-36.58842086791992,0
Even some skateboards clearly rust.,Even some skateboards ever rust.,semantics,npi_licensing,npi_present_1,True,True,False,False,49,-58.148475646972656,-57.084022521972656,0
Even this hospital has also met.,Even this hospital has ever met.,semantics,npi_licensing,npi_present_1,True,True,False,False,50,-39.12826919555664,-37.67750549316406,0
Even all movie theaters often appear.,Even all movie theaters ever appear.,semantics,npi_licensing,npi_present_1,True,True,False,False,51,-52.744544982910156,-53.38764190673828,1
Even Steve certainly murmurs.,Even Steve ever murmurs.,semantics,npi_licensing,npi_present_1,True,True,False,False,52,-42.77650451660156,-40.93001174926758,0
Even Joel clearly wins.,Even Joel ever wins.,semantics,npi_licensing,npi_present_1,True,True,False,False,53,-37.37889862060547,-33.802452087402344,0
Even all hats could clearly fray.,Even all hats could ever fray.,semantics,npi_licensing,npi_present_1,True,True,False,False,54,-52.6023063659668,-46.83667755126953,0
Even Rose could often dislike Brian.,Even Rose could ever dislike Brian.,semantics,npi_licensing,npi_present_1,True,True,False,False,55,-48.21001434326172,-45.71260452270508,0
Even Ella certainly pressures the Lutherans to benefit.,Even Ella ever pressures the Lutherans to benefit.,semantics,npi_licensing,npi_present_1,True,True,False,False,56,-83.54409790039062,-81.88064575195312,0
Even some beef clearly aggravates a lady.,Even some beef ever aggravates a lady.,semantics,npi_licensing,npi_present_1,True,True,False,False,57,-62.05824279785156,-60.8240966796875,0
Even Donald also praised Lisa.,Even Donald ever praised Lisa.,semantics,npi_licensing,npi_present_1,True,True,False,False,58,-41.04018783569336,-41.8277473449707,1
Even these companies should clearly fail to hurt that student.,Even these companies should ever fail to hurt that student.,semantics,npi_licensing,npi_present_1,True,True,False,False,59,-68.69586181640625,-63.232730865478516,0
Even the waiters had certainly seemed to criticize Stacey.,Even the waiters had ever seemed to criticize Stacey.,semantics,npi_licensing,npi_present_1,True,True,False,False,60,-75.72726440429688,-74.35377502441406,0
Even Tiffany will really forget who vanishes.,Even Tiffany will ever forget who vanishes.,semantics,npi_licensing,npi_present_1,True,True,False,False,61,-65.76961517333984,-64.40130615234375,0
Even Steve also boycotts this organization.,Even Steve ever boycotts this organization.,semantics,npi_licensing,npi_present_1,True,True,False,False,62,-57.855411529541016,-58.61997985839844,1
Even Bradley often passes the Great Lakes.,Even Bradley ever passes the Great Lakes.,semantics,npi_licensing,npi_present_1,True,True,False,False,63,-54.246437072753906,-53.696067810058594,0
Even Bill had often refused to leave.,Even Bill had ever refused to leave.,semantics,npi_licensing,npi_present_1,True,True,False,False,64,-38.827327728271484,-36.900108337402344,0
Even Benjamin had certainly prompted the waitress to sell that ladder.,Even Benjamin had ever prompted the waitress to sell that ladder.,semantics,npi_licensing,npi_present_1,True,True,False,False,65,-80.47997283935547,-76.96755981445312,0
Even many children really suffer.,Even many children ever suffer.,semantics,npi_licensing,npi_present_1,True,True,False,False,66,-34.22792053222656,-33.27191162109375,0
Even Deanna did certainly yell.,Even Deanna did ever yell.,semantics,npi_licensing,npi_present_1,True,True,False,False,67,-48.153289794921875,-44.683876037597656,0
Even Marla really explains Omar hasn't cleaned some library.,Even Marla ever explains Omar hasn't cleaned some library.,semantics,npi_licensing,npi_present_1,True,True,False,False,68,-85.82638549804688,-86.29823303222656,1
Even some dancers certainly scan many movies.,Even some dancers ever scan many movies.,semantics,npi_licensing,npi_present_1,True,True,False,False,69,-59.365699768066406,-58.05476379394531,0
Even most patients also donate.,Even most patients ever donate.,semantics,npi_licensing,npi_present_1,True,True,False,False,70,-42.15286636352539,-42.779937744140625,1
Even some men certainly die.,Even some men ever die.,semantics,npi_licensing,npi_present_1,True,True,False,False,71,-32.554412841796875,-30.84297752380371,0
Even Janet certainly sounded like Theresa.,Even Janet ever sounded like Theresa.,semantics,npi_licensing,npi_present_1,True,True,False,False,72,-49.66285705566406,-47.664615631103516,0
Even eggplants had also blackened.,Even eggplants had ever blackened.,semantics,npi_licensing,npi_present_1,True,True,False,False,73,-61.58137893676758,-62.65355682373047,1
Even Patricia really forgets a lot of women.,Even Patricia ever forgets a lot of women.,semantics,npi_licensing,npi_present_1,True,True,False,False,74,-55.73554229736328,-56.8709716796875,1
Even this actor really plays.,Even this actor ever plays.,semantics,npi_licensing,npi_present_1,True,True,False,False,75,-37.687713623046875,-37.77922058105469,1
Even Laura certainly believes Emily to eat.,Even Laura ever believes Emily to eat.,semantics,npi_licensing,npi_present_1,True,True,False,False,76,-54.130340576171875,-51.92369079589844,0
Even Kevin has certainly existed.,Even Kevin has ever existed.,semantics,npi_licensing,npi_present_1,True,True,False,False,77,-37.870201110839844,-33.193275451660156,0
Even these guests had really wondered what doesn't brighten.,Even these guests had ever wondered what doesn't brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,78,-67.86906433105469,-66.77771759033203,0
Even the pedestrians really approached Stacy.,Even the pedestrians ever approached Stacy.,semantics,npi_licensing,npi_present_1,True,True,False,False,79,-54.63910675048828,-52.54289627075195,0
Even Richard often pushes every doctor's sons to whisper.,Even Richard ever pushes every doctor's sons to whisper.,semantics,npi_licensing,npi_present_1,True,True,False,False,80,-73.19720458984375,-70.72370910644531,0
Even Joseph would really force Guy to weep.,Even Joseph would ever force Guy to weep.,semantics,npi_licensing,npi_present_1,True,True,False,False,81,-61.89686584472656,-60.493751525878906,0
Even John clearly forgot about who hadn't worried.,Even John ever forgot about who hadn't worried.,semantics,npi_licensing,npi_present_1,True,True,False,False,82,-60.15464401245117,-54.53174591064453,0
Even the ice cream clearly froze.,Even the ice cream ever froze.,semantics,npi_licensing,npi_present_1,True,True,False,False,83,-44.38581085205078,-41.013038635253906,0
Even Susan could often exist.,Even Susan could ever exist.,semantics,npi_licensing,npi_present_1,True,True,False,False,84,-35.23265075683594,-33.19379425048828,0
Even Jessica had also prevented this pork from impressing actresses.,Even Jessica had ever prevented this pork from impressing actresses.,semantics,npi_licensing,npi_present_1,True,True,False,False,85,-90.61569213867188,-89.80270385742188,0
Even Diane did certainly care for Noah.,Even Diane did ever care for Noah.,semantics,npi_licensing,npi_present_1,True,True,False,False,86,-48.454673767089844,-46.31533432006836,0
Even Mitchell has clearly skated around this restaurant.,Even Mitchell has ever skated around this restaurant.,semantics,npi_licensing,npi_present_1,True,True,False,False,87,-66.15167236328125,-63.68922805786133,0
Even Catherine can often grin.,Even Catherine can ever grin.,semantics,npi_licensing,npi_present_1,True,True,False,False,88,-39.6267204284668,-37.15480041503906,0
Even those eggplants also go bad.,Even those eggplants ever go bad.,semantics,npi_licensing,npi_present_1,True,True,False,False,89,-59.264827728271484,-59.72365951538086,1
Even this dancer could really wash.,Even this dancer could ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,90,-44.31901550292969,-43.79175567626953,0
Even these pants can also tighten.,Even these pants can ever tighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,91,-45.02872848510742,-45.62361145019531,1
Even all dancers clearly entreat April to take every school.,Even all dancers ever entreat April to take every school.,semantics,npi_licensing,npi_present_1,True,True,False,False,92,-85.19056701660156,-83.0279541015625,0
Even Daniel often cooperates.,Even Daniel ever cooperates.,semantics,npi_licensing,npi_present_1,True,True,False,False,93,-42.277164459228516,-41.686683654785156,0
Even Connie will also forfeit.,Even Connie will ever forfeit.,semantics,npi_licensing,npi_present_1,True,True,False,False,94,-41.189414978027344,-41.098411560058594,0
Even Veronica also swayed Sarah's best friend to spin around.,Even Veronica ever swayed Sarah's best friend to spin around.,semantics,npi_licensing,npi_present_1,True,True,False,False,95,-80.80670928955078,-80.88500213623047,1
Even people certainly walked through some public park.,Even people ever walked through some public park.,semantics,npi_licensing,npi_present_1,True,True,False,False,96,-53.294620513916016,-51.01122283935547,0
Even Alexander has really climbed up the ladders.,Even Alexander has ever climbed up the ladders.,semantics,npi_licensing,npi_present_1,True,True,False,False,97,-52.207763671875,-50.33479690551758,0
Even Gregory might also practice.,Even Gregory might ever practice.,semantics,npi_licensing,npi_present_1,True,True,False,False,98,-38.04895782470703,-37.99287414550781,0
Even a lot of pedestrians could certainly collaborate.,Even a lot of pedestrians could ever collaborate.,semantics,npi_licensing,npi_present_1,True,True,False,False,99,-55.697547912597656,-53.92839431762695,0
Even that boy clearly wept.,Even that boy ever wept.,semantics,npi_licensing,npi_present_1,True,True,False,False,100,-42.58613204956055,-40.15046691894531,0
Even Eric certainly asks Wayne to annoy Diane.,Even Eric ever asks Wayne to annoy Diane.,semantics,npi_licensing,npi_present_1,True,True,False,False,101,-69.8547134399414,-67.75729370117188,0
Even Janet should certainly cry.,Even Janet should ever cry.,semantics,npi_licensing,npi_present_1,True,True,False,False,102,-36.533843994140625,-34.9407958984375,0
Even Stacey really tries to investigate Keith.,Even Stacey ever tries to investigate Keith.,semantics,npi_licensing,npi_present_1,True,True,False,False,103,-58.525123596191406,-58.348087310791016,0
Even Elizabeth clearly scratches.,Even Elizabeth ever scratches.,semantics,npi_licensing,npi_present_1,True,True,False,False,104,-35.88813781738281,-32.39409637451172,0
Even Vanessa clearly scans the books.,Even Vanessa ever scans the books.,semantics,npi_licensing,npi_present_1,True,True,False,False,105,-50.988162994384766,-47.26374435424805,0
Even Tonya certainly motivated Samantha to return to lakes.,Even Tonya ever motivated Samantha to return to lakes.,semantics,npi_licensing,npi_present_1,True,True,False,False,106,-77.58357238769531,-75.56893920898438,0
Even some skirts certainly bother Becca.,Even some skirts ever bother Becca.,semantics,npi_licensing,npi_present_1,True,True,False,False,107,-62.30215835571289,-61.18184280395508,0
Even most doctors also wave.,Even most doctors ever wave.,semantics,npi_licensing,npi_present_1,True,True,False,False,108,-38.959068298339844,-39.390132904052734,1
Even Margaret can certainly want to clean the hospital.,Even Margaret can ever want to clean the hospital.,semantics,npi_licensing,npi_present_1,True,True,False,False,109,-50.57416534423828,-48.742218017578125,0
Even most actresses have also testified.,Even most actresses have ever testified.,semantics,npi_licensing,npi_present_1,True,True,False,False,110,-48.9888801574707,-49.00665283203125,1
Even Alice had certainly obligated Brenda to take the pants.,Even Alice had ever obligated Brenda to take the pants.,semantics,npi_licensing,npi_present_1,True,True,False,False,111,-71.56790924072266,-68.05701446533203,0
Even Beth really seems to answer.,Even Beth ever seems to answer.,semantics,npi_licensing,npi_present_1,True,True,False,False,112,-37.385231018066406,-37.85075378417969,1
Even Steve had also remembered Teresa.,Even Steve had ever remembered Teresa.,semantics,npi_licensing,npi_present_1,True,True,False,False,113,-45.817665100097656,-44.04491424560547,0
Even Benjamin often neglects to scream.,Even Benjamin ever neglects to scream.,semantics,npi_licensing,npi_present_1,True,True,False,False,114,-53.25727081298828,-51.50756072998047,0
Even Richard can really commission those museums to bore Roger.,Even Richard can ever commission those museums to bore Roger.,semantics,npi_licensing,npi_present_1,True,True,False,False,115,-82.08737182617188,-81.18278503417969,0
Even some adults also chuckled.,Even some adults ever chuckled.,semantics,npi_licensing,npi_present_1,True,True,False,False,116,-42.37715530395508,-41.11006164550781,0
