sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,-56.99126052856445,-43.95954132080078,0
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,-49.228271484375,-45.33784484863281,0
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,-27.277896881103516,-37.714317321777344,1
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,-41.98678207397461,-46.98262023925781,1
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,-44.152156829833984,-47.1815185546875,1
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,-39.438087463378906,-41.17375946044922,1
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,-53.460243225097656,-52.21355056762695,0
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,-41.09904479980469,-41.623260498046875,1
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,-46.92259979248047,-64.27863311767578,1
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,-50.17924499511719,-50.19581985473633,1
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,-51.137184143066406,-59.139732360839844,1
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,-43.00144958496094,-42.840904235839844,0
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,-64.45683288574219,-65.57176208496094,1
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,-35.251861572265625,-32.153926849365234,0
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,-60.04133987426758,-54.20075225830078,0
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,-40.545433044433594,-42.285457611083984,1
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,-40.144683837890625,-49.05022430419922,1
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,-40.57068634033203,-40.65935516357422,1
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,-36.98541259765625,-37.37044906616211,1
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,-49.64916229248047,-50.712791442871094,1
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,-51.447120666503906,-49.711341857910156,0
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,-54.026527404785156,-51.84147644042969,0
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,-42.3512077331543,-39.75199890136719,0
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,-30.79942512512207,-33.61591339111328,1
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,-41.505619049072266,-45.61262512207031,1
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,-38.87913513183594,-37.07329559326172,0
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,-50.72188949584961,-54.71852493286133,1
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,-35.92137145996094,-34.82964324951172,0
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,-46.358821868896484,-46.97185134887695,1
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,-46.6891975402832,-44.23283386230469,0
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,-49.27771759033203,-52.30574035644531,1
