sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,-61.49260711669922,-64.4354248046875,1
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,-44.198585510253906,-44.258323669433594,1
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,-31.28497314453125,-32.210968017578125,1
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,-37.161712646484375,-36.38234329223633,0
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,-29.405925750732422,-29.78888702392578,1
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,-25.338308334350586,-24.534183502197266,0
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,-34.87384796142578,-36.29579162597656,1
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,-22.93165397644043,-22.368249893188477,0
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,-29.608489990234375,-31.38504409790039,1
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,-27.068544387817383,-33.397159576416016,1
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,-42.61579513549805,-43.44316864013672,1
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,-26.403255462646484,-27.800045013427734,1
