sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,-71.82276916503906,-71.13052368164062,0
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,-63.926292419433594,-60.635009765625,0
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,-52.50159454345703,-49.04141616821289,0
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,-53.44700241088867,-50.5692138671875,0
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,-43.7135009765625,-45.833290100097656,1
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,-41.331085205078125,-40.2555046081543,0
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,-55.869056701660156,-52.85248565673828,0
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,-46.24659729003906,-49.283721923828125,1
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-48.35320281982422,-48.58056640625,1
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-58.711692810058594,-57.814144134521484,0
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-56.2669677734375,-49.544654846191406,0
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,-48.912071228027344,-46.240997314453125,0
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,-49.57775115966797,-52.19312286376953,1
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,-52.93859100341797,-51.51020050048828,0
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,-56.5069580078125,-53.96036911010742,0
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-52.47418212890625,-48.40812301635742,0
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-52.21690368652344,-50.03315734863281,0
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,-61.21173858642578,-64.24951171875,1
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,-51.35851287841797,-48.992252349853516,0
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,-46.209678649902344,-45.45545196533203,0
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,-41.121307373046875,-43.37223434448242,1
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,-49.83269119262695,-47.55973815917969,0
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,-51.50898742675781,-51.57143783569336,1
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,-44.37419509887695,-43.81053161621094,0
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,-39.975406646728516,-41.759517669677734,1
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,-52.83476257324219,-50.28045654296875,0
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,-54.02886962890625,-53.444576263427734,0
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,-51.509361267089844,-45.18840026855469,0
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,-59.2406005859375,-51.39512252807617,0
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,-53.25885772705078,-51.483909606933594,0
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,-47.56424331665039,-41.39590072631836,0
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,-46.254329681396484,-43.37821960449219,0
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,-53.33669662475586,-49.47991180419922,0
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,-47.94208526611328,-46.09418487548828,0
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,-56.76846694946289,-55.91179275512695,0
