sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,-50.006351470947266,-52.046142578125,1
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,-50.86553955078125,-47.135005950927734,0
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,-42.016395568847656,-40.23638153076172,0
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,-100.4215087890625,-89.50697326660156,0
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,-69.8386001586914,-75.95499420166016,1
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,-55.12030792236328,-54.709075927734375,0
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,-50.508663177490234,-55.936004638671875,1
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,-55.69501495361328,-44.485931396484375,0
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,-46.86521911621094,-48.27875900268555,1
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,-61.1728630065918,-58.595115661621094,0
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,-50.50042724609375,-50.37110137939453,0
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,-53.18190383911133,-54.39091491699219,1
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,-63.35670471191406,-62.6860466003418,0
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,-54.071434020996094,-54.13930130004883,1
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,-57.61993408203125,-56.91082000732422,0
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,-71.6754150390625,-69.07669830322266,0
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,-60.54440689086914,-70.57091522216797,1
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,-53.4343147277832,-62.464054107666016,1
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,-52.893314361572266,-47.577667236328125,0
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,-32.775028228759766,-33.674560546875,1
Diane explains Laurie's boyfriend should remember himself.,Laurie's boyfriend explains Diane should remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,20,-68.61017608642578,-70.29782104492188,1
Tanya thinks Sandra's boyfriend talks about himself.,Sandra's boyfriend thinks Tanya talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,21,-60.89531707763672,-62.730567932128906,1
Stacey doesn't explain that man doesn't help himself.,That man doesn't explain Stacey doesn't help himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,22,-54.702213287353516,-57.087135314941406,1
Tammy imagines Randolf doesn't alarm himself.,Randolf imagines Tammy doesn't alarm himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,23,-81.15206909179688,-73.23651885986328,0
Kayla couldn't say Winston Churchill's son loves himself.,Winston Churchill's son couldn't say Kayla loves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,24,-70.8987045288086,-79.01536560058594,1
Brenda can't imagine Adam did leave himself.,Adam can't imagine Brenda did leave himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,25,-50.179908752441406,-45.305206298828125,0
Elaine thinks Aaron cares for himself.,Aaron thinks Elaine cares for himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,26,-49.250694274902344,-38.920814514160156,0
Guy thinks Tanya wouldn't sound like herself.,Tanya thinks Guy wouldn't sound like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,27,-51.78087615966797,-56.038246154785156,1
Laurie imagines Andrew can't conceal himself.,Andrew imagines Laurie can't conceal himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,28,-71.91455078125,-58.40110778808594,0
Bradley could say Dana will like herself.,Dana could say Bradley will like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,29,-53.26081848144531,-54.832374572753906,1
Russell should say Diane notices herself.,Diane should say Russell notices herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,30,-44.237098693847656,-54.5813102722168,1
Kathleen says Samuel won't like himself.,Samuel says Kathleen won't like himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,31,-55.20084762573242,-46.154197692871094,0
Donna does imagine some boy could flee from himself.,Some boy does imagine Donna could flee from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,32,-69.67897033691406,-62.368412017822266,0
Christina should imagine Gerald might know himself.,Gerald should imagine Christina might know himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,33,-56.97914505004883,-60.32674789428711,1
Grace thinks Travis doesn't embarrass himself.,Travis thinks Grace doesn't embarrass himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,34,-55.23957061767578,-55.382225036621094,1
Ronald couldn't think Debra listens to herself.,Debra couldn't think Ronald listens to herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,35,-59.50764465332031,-52.72812271118164,0
Renee thinks Frank might work with himself.,Frank thinks Renee might work with himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,36,-47.05841827392578,-52.5316162109375,1
Sarah does explain Rodney didn't think about himself.,Rodney does explain Sarah didn't think about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,37,-52.591976165771484,-58.09650421142578,1
Andrew will think Pamela complains about herself.,Pamela will think Andrew complains about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,38,-48.948081970214844,-64.68260192871094,1
Frank's ex-girlfriend thinks Douglas complains about himself.,Douglas thinks Frank's ex-girlfriend complains about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,39,-67.4854736328125,-74.73835754394531,1
Samuel's niece can think Paula's nephew should annoy himself.,Paula's nephew can think Samuel's niece should annoy himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,40,-81.47488403320312,-78.39979553222656,0
David can't imagine Sara cures herself.,Sara can't imagine David cures herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,41,-46.14897918701172,-54.363792419433594,1
Patricia can't explain James conceals himself.,James can't explain Patricia conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,42,-64.69853210449219,-56.697479248046875,0
Florence's grandmother imagines Bradley shouldn't stun himself.,Bradley imagines Florence's grandmother shouldn't stun himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,43,-94.80244445800781,-81.1026611328125,0
Cheryl will imagine Kenneth visits himself.,Kenneth will imagine Cheryl visits himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,44,-60.486167907714844,-55.260528564453125,0
Leslie won't explain Carlos works with himself.,Carlos won't explain Leslie works with himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,45,-57.656734466552734,-52.772804260253906,0
Holly explains Guy describes himself.,Guy explains Holly describes himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,46,-50.48040008544922,-39.86519241333008,0
