sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,-46.293922424316406,-46.02726745605469,0
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,-71.17552947998047,-68.36532592773438,0
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,-84.58219909667969,-78.81950378417969,0
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,-63.21617889404297,-61.69384002685547,0
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,-39.260498046875,-39.356483459472656,1
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,-46.361419677734375,-45.967071533203125,0
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,-71.44673156738281,-70.87739562988281,0
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,-54.89216613769531,-55.08803939819336,1
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,-52.568077087402344,-54.15370178222656,1
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,-82.66419982910156,-82.15715026855469,0
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,-42.17891311645508,-42.5186882019043,1
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,-57.061065673828125,-56.344688415527344,0
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,-35.17881774902344,-35.109893798828125,0
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,-59.97474670410156,-60.370033264160156,1
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,-50.12594223022461,-49.59318161010742,0
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,-66.54124450683594,-65.66368865966797,0
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,-48.225830078125,-47.598838806152344,0
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,-40.10680389404297,-38.38519287109375,0
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,-45.23603820800781,-44.1463623046875,0
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,-47.40035629272461,-46.68363952636719,0
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,-62.26948928833008,-64.11700439453125,1
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,-56.22154235839844,-57.24739074707031,1
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,-36.799583435058594,-35.54766845703125,0
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,-88.91805267333984,-87.25072479248047,0
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,-39.96583938598633,-34.77668380737305,0
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,-49.30636215209961,-49.519630432128906,1
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,-65.7110595703125,-65.65866088867188,0
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,-37.57374572753906,-36.34914779663086,0
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,-33.33295822143555,-34.244590759277344,1
Even a shirt certainly tightens.,Even a shirt ever tightens.,semantics,npi_licensing,npi_present_1,True,True,False,False,29,-46.3837776184082,-46.21755599975586,0
