sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,-31.021461486816406,-32.72366714477539,1
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,-33.439353942871094,-36.632530212402344,1
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,-37.54918670654297,-42.0411491394043,1
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,-40.992408752441406,-41.90641784667969,1
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,-40.307655334472656,-43.27604293823242,1
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,-37.84754180908203,-48.70433044433594,1
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,-32.59832000732422,-36.367218017578125,1
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,-36.357364654541016,-37.188087463378906,1
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,-43.96192932128906,-46.77092742919922,1
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,-37.28497314453125,-41.2222900390625,1
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,-42.237945556640625,-52.14836120605469,1
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,-40.059757232666016,-52.48129653930664,1
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,-52.62050247192383,-55.02227783203125,1
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,-47.020442962646484,-45.41258239746094,0
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,-37.80469512939453,-40.09295654296875,1
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,-47.709774017333984,-43.97844696044922,0
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,-54.16706848144531,-59.51194381713867,1
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,-50.27727508544922,-70.01889038085938,1
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,-45.110206604003906,-47.548377990722656,1
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,-43.32171630859375,-42.73811340332031,0
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,-35.061214447021484,-44.2130241394043,1
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,-31.32396697998047,-32.69358825683594,1
Some women were scanning the essay.,A lot of dishes were scanning the essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,22,-39.02061462402344,-54.006248474121094,1
Victoria wouldn't insult a man.,That unicycle wouldn't insult a man.,syntax,s-selection,animate_subject_trans,True,False,True,False,23,-29.325416564941406,-52.60969161987305,1
Peter isn't thinking about a lot of schools.,Some turtle isn't thinking about a lot of schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,24,-36.68156433105469,-47.37849426269531,1
Samuel shouldn't hate Susan.,Art shouldn't hate Susan.,syntax,s-selection,animate_subject_trans,True,False,True,False,25,-41.415470123291016,-30.350086212158203,0
Karla drives to every grocery store.,This chair drives to every grocery store.,syntax,s-selection,animate_subject_trans,True,False,True,False,26,-47.026336669921875,-48.36796569824219,1
Omar isn't talking to Erin.,A legislature isn't talking to Erin.,syntax,s-selection,animate_subject_trans,True,False,True,False,27,-43.187923431396484,-46.95003128051758,1
Galileo had talked to Stephanie.,This car had talked to Stephanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,28,-41.926109313964844,-37.13777542114258,0
Mitchell criticized Amy.,Some art gallery criticized Amy.,syntax,s-selection,animate_subject_trans,True,False,True,False,29,-33.07121658325195,-45.09543991088867,1
Clyde couldn't forget Phillip.,That sketch couldn't forget Phillip.,syntax,s-selection,animate_subject_trans,True,False,True,False,30,-50.378074645996094,-46.366127014160156,0
Most companies have remembered Jesus.,These chairs have remembered Jesus.,syntax,s-selection,animate_subject_trans,True,False,True,False,31,-37.95194625854492,-40.962646484375,1
Tina hasn't respected Florence.,Art hasn't respected Florence.,syntax,s-selection,animate_subject_trans,True,False,True,False,32,-39.46961975097656,-35.71149444580078,0
Phillip can talk to those waitresses.,This pasta can talk to those waitresses.,syntax,s-selection,animate_subject_trans,True,False,True,False,33,-55.15846252441406,-57.64411926269531,1
Matt discovered a lot of spotlights.,Every ladder discovered a lot of spotlights.,syntax,s-selection,animate_subject_trans,True,False,True,False,34,-40.609039306640625,-51.3769645690918,1
Gina talks to Joseph.,Fish talks to Joseph.,syntax,s-selection,animate_subject_trans,True,False,True,False,35,-28.77855110168457,-22.75558090209961,0
Kendra hasn't attacked some guys.,That window hasn't attacked some guys.,syntax,s-selection,animate_subject_trans,True,False,True,False,36,-47.92679977416992,-48.48646926879883,1
Ella discovered Matt.,This association discovered Matt.,syntax,s-selection,animate_subject_trans,True,False,True,False,37,-37.11375427246094,-37.191619873046875,1
Valerie isn't passing high schools.,A public park isn't passing high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,38,-48.62010955810547,-57.06724548339844,1
Carrie isn't listening to Jodi.,That movie theater isn't listening to Jodi.,syntax,s-selection,animate_subject_trans,True,False,True,False,39,-49.59910202026367,-59.61482238769531,1
Russell hasn't escaped from some museum.,That picture hasn't escaped from some museum.,syntax,s-selection,animate_subject_trans,True,False,True,False,40,-41.59344482421875,-50.551612854003906,1
This customer was arguing about Karen.,A report was arguing about Karen.,syntax,s-selection,animate_subject_trans,True,False,True,False,41,-41.3310432434082,-41.877357482910156,1
Roger will watch that guest.,Some beef will watch that guest.,syntax,s-selection,animate_subject_trans,True,False,True,False,42,-30.902820587158203,-40.57243347167969,1
Becky tours a lot of banks.,This rug tours a lot of banks.,syntax,s-selection,animate_subject_trans,True,False,True,False,43,-40.27522659301758,-47.444515228271484,1
