sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,-24.676776885986328,-24.50657844543457,0
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,-46.02372360229492,-44.34553527832031,0
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,-35.04985809326172,-35.088680267333984,1
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,-28.358675003051758,-27.54865264892578,0
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,-25.676984786987305,-27.507431030273438,1
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,-36.63812255859375,-34.52657699584961,0
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,-44.01392364501953,-45.511131286621094,1
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,-38.54863739013672,-41.084678649902344,1
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,-35.76593017578125,-34.14628982543945,0
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,-21.389511108398438,-23.706607818603516,1
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,-39.216644287109375,-37.5213737487793,0
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,-42.42345428466797,-43.50733947753906,1
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,-41.20697784423828,-41.064048767089844,0
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,-41.679683685302734,-40.78314208984375,0
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,-34.975074768066406,-41.92455291748047,1
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,-46.753822326660156,-46.600093841552734,0
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,-34.20354461669922,-36.726898193359375,1
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,-46.895362854003906,-43.63279342651367,0
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,-33.043819427490234,-30.87835693359375,0
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,-41.16828155517578,-42.0513916015625,1
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,-25.658842086791992,-27.761859893798828,1
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,-49.122005462646484,-50.903236389160156,1
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,-46.927005767822266,-45.46662902832031,0
The legislature has loved a lot of stories.,The legislatures has loved a lot of stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,23,-43.746910095214844,-47.143489837646484,1
The chair has embarrassed most drivers.,The chairs has embarrassed most drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,24,-48.41621398925781,-48.82380676269531,1
The patients haven't debated.,The patient haven't debated.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,25,-35.04701614379883,-35.92913055419922,1
The adults have talked to Angela.,The adult have talked to Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,26,-37.574424743652344,-36.12118911743164,0
The pedestrians haven't ascended that mountain.,The pedestrian haven't ascended that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,27,-52.05442428588867,-52.027252197265625,0
The senator knows Elaine.,The senators knows Elaine.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,28,-36.3515510559082,-37.29865264892578,1
The children smile.,The child smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,29,-21.47748565673828,-21.09149932861328,0
The teenager plays.,The teenagers plays.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,30,-23.9390869140625,-24.13178825378418,1
The dish has alarmed Sara.,The dishs has alarmed Sara.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,31,-41.51460266113281,-48.75055694580078,1
The waitress cries.,The waitresses cries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,32,-25.583595275878906,-36.54854965209961,1
The customers cheer.,The customer cheer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,33,-26.402671813964844,-24.783794403076172,0
The governments distract Suzanne.,The government distract Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,34,-38.21862030029297,-35.62238311767578,0
The senators watch Kristin.,The senator watch Kristin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,35,-47.14790725708008,-46.46290588378906,0
The ladies weren't fleeing from Michael.,The lady weren't fleeing from Michael.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,36,-49.94907760620117,-48.943023681640625,0
The customers have profited.,The customer have profited.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,37,-39.36090850830078,-38.94255447387695,0
The bank has reunited.,The banks has reunited.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,38,-29.205272674560547,-29.615272521972656,1
The jackets haven't shrunk.,The jacket haven't shrunk.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,39,-39.156944274902344,-36.32402038574219,0
The universities were boasting.,The university were boasting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,40,-28.640180587768555,-27.94830322265625,0
The adults have fled from all dancers.,The adult have fled from all dancers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,41,-46.772403717041016,-45.67609405517578,0
The patients laugh.,The patient laugh.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,42,-23.583621978759766,-22.423152923583984,0
The nose bothers Alicia.,The noses bothers Alicia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,43,-38.808013916015625,-40.95451736450195,1
The actors were smiling.,The actor were smiling.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,44,-27.27632713317871,-27.022178649902344,0
The senator isn't falling asleep.,The senators isn't falling asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,45,-40.29740905761719,-40.817596435546875,1
The university negotiates.,The universities negotiates.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,46,-35.99933624267578,-37.4493408203125,1
The patient isn't referencing Thomas.,The patients isn't referencing Thomas.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,47,-45.349403381347656,-46.1613655090332,1
The guests aren't cooking.,The guest aren't cooking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,48,-32.917930603027344,-32.77408981323242,0
The dancer hasn't lifted a sock.,The dancers hasn't lifted a sock.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,49,-48.107139587402344,-49.62274932861328,1
The adult has discovered this teenager.,The adults has discovered this teenager.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,50,-40.91263961791992,-42.315513610839844,1
The boys complain about some drivers.,The boy complain about some drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,51,-42.280948638916016,-44.738380432128906,1
The guests are passing this glacier.,The guest are passing this glacier.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,52,-43.735233306884766,-44.04969024658203,1
The senators haven't complained about Kendra.,The senator haven't complained about Kendra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,53,-63.17335510253906,-62.14795684814453,0
The drivers skate around college campuses.,The driver skate around college campuses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,54,-52.90163040161133,-53.18796157836914,1
The actor sounds like the Clintons.,The actors sounds like the Clintons.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,55,-44.692222595214844,-44.275142669677734,0
The guests were approving.,The guest were approving.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,56,-27.893220901489258,-28.736541748046875,1
The children haven't whispered.,The child haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,57,-29.38857650756836,-31.731159210205078,1
The companies aren't coping.,The company aren't coping.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,58,-34.80083084106445,-33.35861587524414,0
The guest hasn't exited a closet.,The guests hasn't exited a closet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,59,-50.541900634765625,-50.35622787475586,0
The committee succeeds.,The committees succeeds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,60,-25.469608306884766,-27.501880645751953,1
The couches distract Samuel.,The couch distract Samuel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,61,-45.879119873046875,-40.34142303466797,0
The pedestrian concurs.,The pedestrians concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,62,-34.1954345703125,-35.48015213012695,1
The pedestrians litter.,The pedestrian litter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,63,-28.540687561035156,-26.262706756591797,0
The skirts have twisted.,The skirt have twisted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,64,-31.703580856323242,-31.442773818969727,0
The association hates Melinda.,The associations hates Melinda.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,65,-45.53602600097656,-46.81480407714844,1
The waiters disagree with Natalie.,The waiter disagree with Natalie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,66,-48.487239837646484,-41.01311492919922,0
The guest hasn't hugged Grace.,The guests hasn't hugged Grace.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,67,-45.76960754394531,-45.27359390258789,0
The glass bothers those senators.,The glasses bothers those senators.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,68,-45.45237731933594,-46.21012496948242,1
The shoe isn't shrinking.,The shoes isn't shrinking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,69,-34.98161315917969,-33.49506759643555,0
The bird worries Sharon.,The birds worries Sharon.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,70,-38.036067962646484,-38.20014572143555,1
The girl drinks.,The girls drinks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,71,-20.674243927001953,-21.78727149963379,1
The pedestrians help Andrew.,The pedestrian help Andrew.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,72,-38.727577209472656,-38.315364837646484,0
The ladies aren't walking through every closet.,The lady aren't walking through every closet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,73,-49.43560791015625,-48.198974609375,0
The gloves fray.,The glove fray.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,74,-29.6838321685791,-28.38491439819336,0
The cashier wasn't concealing this dress.,The cashiers wasn't concealing this dress.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,75,-67.40464782714844,-69.168701171875,1
The actor has approached Eva.,The actors has approached Eva.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,76,-41.3141975402832,-41.35404968261719,1
The guest hasn't talked about James.,The guests hasn't talked about James.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,77,-44.51535415649414,-44.337188720703125,0
The sock disturbs Clyde.,The socks disturbs Clyde.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,78,-49.642391204833984,-49.08235549926758,0
The guys have healed Russell.,The guy have healed Russell.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,79,-39.45861053466797,-40.83159637451172,1
The companies have worked hard.,The company have worked hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,80,-33.55413055419922,-31.894624710083008,0
The boys yawn.,The boy yawn.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,81,-21.895160675048828,-22.731294631958008,1
The dancers aren't marrying.,The dancer aren't marrying.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,82,-36.73078918457031,-35.29545593261719,0
The college campuses were disturbing those drivers.,The college campus were disturbing those drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,83,-56.63848114013672,-55.05816650390625,0
The legislature hasn't fired Peter.,The legislatures hasn't fired Peter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,84,-44.577701568603516,-49.125091552734375,1
The students climb down every ladder.,The student climb down every ladder.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,85,-44.44398498535156,-43.98381042480469,0
The boys flirt.,The boy flirt.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,86,-23.991859436035156,-24.722694396972656,1
The pedestrian observes every lady.,The pedestrians observes every lady.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,87,-43.14917755126953,-44.44024658203125,1
The guests aren't grinning.,The guest aren't grinning.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,88,-34.4597053527832,-34.38701248168945,0
The waitresses have gotten fired.,The waitress have gotten fired.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,89,-47.929161071777344,-36.55699157714844,0
The drivers watch Raymond.,The driver watch Raymond.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,90,-37.21054458618164,-36.27528762817383,0
The ladies weren't conspiring.,The lady weren't conspiring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,91,-36.862030029296875,-36.57267379760742,0
The libraries aren't boasting.,The library aren't boasting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,92,-38.475746154785156,-35.62859344482422,0
The girl concurs.,The girls concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,93,-31.096481323242188,-32.08811569213867,1
The patient scans the report.,The patients scans the report.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,94,-37.78887939453125,-39.779571533203125,1
The teacher suffers.,The teachers suffers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,95,-25.298564910888672,-25.417381286621094,1
The teachers move.,The teacher move.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,96,-22.086055755615234,-22.48108673095703,1
The waiter swallows.,The waiters swallows.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,97,-32.97816467285156,-39.48295593261719,1
The adult has worn some coats.,The adults has worn some coats.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,98,-43.7714729309082,-45.509788513183594,1
The student has escaped.,The students has escaped.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,99,-25.043682098388672,-25.96800994873047,1
The doctors haven't met.,The doctor haven't met.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,100,-30.66126823425293,-29.382225036621094,0
The library disturbs some guy.,The libraries disturbs some guy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,101,-52.03597640991211,-55.95074462890625,1
The students have cleaned a mall.,The student have cleaned a mall.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,102,-41.6564826965332,-42.44036865234375,1
The teenager wasn't messing up this art gallery.,The teenagers wasn't messing up this art gallery.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,103,-65.52273559570312,-64.90636444091797,0
The actresses have embraced.,The actress have embraced.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,104,-33.265220642089844,-32.89052963256836,0
The patients haven't resembled a lot of photographs.,The patient haven't resembled a lot of photographs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,105,-50.945098876953125,-51.56526184082031,1
The grocery store wasn't falling.,The grocery stores wasn't falling.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,106,-42.8756103515625,-44.275596618652344,1
The ladies aren't attacking Alice.,The lady aren't attacking Alice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,107,-43.801368713378906,-42.68582534790039,0
The ladies haven't fled from Pamela.,The lady haven't fled from Pamela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,108,-47.445804595947266,-46.79833221435547,0
The guy has driven to Spain.,The guys has driven to Spain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,109,-36.98158645629883,-39.71046447753906,1
The student lifts most jackets.,The students lifts most jackets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,110,-42.66033172607422,-42.98661422729492,1
The committees were responding.,The committee were responding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,111,-29.20360565185547,-26.348365783691406,0
The universities correspond.,The university correspond.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,112,-27.116466522216797,-25.83140754699707,0
The boys flee from Marcus.,The boy flee from Marcus.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,113,-39.973602294921875,-40.68758773803711,1
The waitresses have trained.,The waitress have trained.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,114,-42.304283142089844,-30.021411895751953,0
The girls weren't examining some book.,The girl weren't examining some book.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,115,-45.3442497253418,-44.71880340576172,0
The drivers have spoken up.,The driver have spoken up.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,116,-31.019107818603516,-30.79326629638672,0
The rug irritates Helen.,The rugs irritates Helen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,117,-46.01587677001953,-53.07281494140625,1
The boy hates Melanie.,The boys hates Melanie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,118,-35.6798095703125,-35.09552001953125,0
The bird upsets Timothy.,The birds upsets Timothy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,119,-44.948768615722656,-45.683650970458984,1
The movies disturb Randolf.,The movie disturb Randolf.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,120,-48.57392883300781,-46.6051139831543,0
The actresses were exploring that school.,The actress were exploring that school.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,121,-41.78596115112305,-40.0390510559082,0
The museums weren't changing.,The museum weren't changing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,122,-37.447566986083984,-33.79618835449219,0
The museums are joking around.,The museum are joking around.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,123,-34.87660217285156,-30.861862182617188,0
The children care for Phillip.,The child care for Phillip.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,124,-35.63034439086914,-36.65082550048828,1
The customer was yelling.,The customers was yelling.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,125,-28.150333404541016,-30.000829696655273,1
The actress climbs down that hill.,The actresses climbs down that hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,126,-44.68296432495117,-46.26384353637695,1
The senators hide.,The senator hide.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,127,-26.82306671142578,-25.883697509765625,0
The boy has some jackets.,The boys has some jackets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,128,-32.4682731628418,-32.667869567871094,1
The ladies dislike every hill.,The lady dislike every hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,129,-39.31809997558594,-38.415809631347656,0
The doctors fire Dana.,The doctor fire Dana.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,130,-37.199710845947266,-35.200042724609375,0
The guest performs.,The guests performs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,131,-26.4873046875,-27.468711853027344,1
The drivers hug.,The driver hug.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,132,-27.018375396728516,-25.634666442871094,0
The dancer hugs Jane.,The dancers hugs Jane.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,133,-37.60187911987305,-38.70354461669922,1
The coats unfold.,The coat unfold.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,134,-28.88272476196289,-26.785625457763672,0
The senators weren't concealing every couch.,The senator weren't concealing every couch.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,135,-64.07818603515625,-63.77001190185547,0
The gloves were impressing Diana.,The glove were impressing Diana.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,136,-47.376441955566406,-49.18382263183594,1
The girl complains about these doctors.,The girls complains about these doctors.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,137,-43.75457000732422,-43.58433151245117,0
The doctors skate around Harvard University.,The doctor skate around Harvard University.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,138,-48.31515884399414,-47.55319595336914,0
The students compromise.,The student compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,139,-25.31201171875,-24.810834884643555,0
The waiters have hidden.,The waiter have hidden.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,140,-36.21183395385742,-29.727962493896484,0
The adults yell.,The adult yell.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,141,-25.71396827697754,-22.12127113342285,0
The customers are referencing Jessica.,The customer are referencing Jessica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,142,-44.32450485229492,-44.18251419067383,0
The teenager returns to this patient.,The teenagers returns to this patient.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,143,-41.00060272216797,-40.75713348388672,0
The couch chips.,The couchs chips.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,144,-25.452545166015625,-29.671558380126953,1
The bank isn't appreciating Rebecca.,The banks isn't appreciating Rebecca.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,145,-52.1291389465332,-52.627418518066406,1
The actor passes all libraries.,The actors passes all libraries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,146,-40.39801025390625,-40.444801330566406,1
The dog hides.,The dogs hides.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,147,-22.849777221679688,-24.18304443359375,1
The teachers think about every art gallery.,The teacher think about every art gallery.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,148,-48.56292724609375,-49.185394287109375,1
The pedestrian wasn't curing Natalie.,The pedestrians wasn't curing Natalie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,149,-51.668785095214844,-50.88127136230469,0
The waitress hasn't sounded like that customer.,The waitresses hasn't sounded like that customer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,150,-53.64247131347656,-66.15912628173828,1
The patients care for Adam.,The patient care for Adam.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,151,-35.550376892089844,-34.159549713134766,0
The guests wear the dresses.,The guest wear the dresses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,152,-36.399505615234375,-37.09973907470703,1
The turtles haven't annoyed Galileo.,The turtle haven't annoyed Galileo.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,153,-51.330936431884766,-50.44947052001953,0
The legislatures fire Brad.,The legislature fire Brad.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,154,-41.879180908203125,-37.71403503417969,0
The photograph looks like Benjamin.,The photographs looks like Benjamin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,155,-37.7142333984375,-37.811500549316406,1
The customer attacks Bruce.,The customers attacks Bruce.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,156,-36.551063537597656,-37.59503936767578,1
The girls reveal this guest.,The girl reveal this guest.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,157,-37.31672668457031,-37.460609436035156,1
The doctors aren't divorcing.,The doctor aren't divorcing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,158,-45.050987243652344,-44.408504486083984,0
The glove twists.,The gloves twists.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,159,-28.748788833618164,-29.76108169555664,1
The guest has respected a woman.,The guests has respected a woman.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,160,-38.37371826171875,-40.03559875488281,1
The waiters discuss this boy.,The waiter discuss this boy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,161,-44.349609375,-38.68418884277344,0
