sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,-44.801536560058594,-44.82762908935547,1
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,-56.63008499145508,-55.60739517211914,0
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,-74.46553039550781,-73.14163208007812,0
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,-52.4117431640625,-54.03370666503906,1
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,-39.413673400878906,-40.32551574707031,1
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,-37.318145751953125,-35.794151306152344,0
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,-65.448974609375,-65.24296569824219,0
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,-51.97503662109375,-52.67660140991211,1
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,-42.48783874511719,-42.7813720703125,1
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,-68.15834045410156,-72.14797973632812,1
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,-39.91512680053711,-42.872337341308594,1
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,-47.594268798828125,-48.572242736816406,1
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,-35.445316314697266,-34.66984558105469,0
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,-49.97820281982422,-50.12044143676758,1
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,-46.38017654418945,-47.36125183105469,1
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,-51.785667419433594,-52.03820037841797,1
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,-45.78512954711914,-44.78487777709961,0
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,-42.735076904296875,-38.863014221191406,0
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,-45.385501861572266,-41.604881286621094,0
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,-42.86831283569336,-42.93915557861328,1
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,-50.9896125793457,-54.604591369628906,1
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,-50.53326416015625,-49.83140182495117,0
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,-36.657508850097656,-32.90886306762695,0
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,-86.46440124511719,-83.24608612060547,0
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,-42.42694091796875,-37.76897430419922,0
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,-47.63376998901367,-48.76190948486328,1
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,-58.443389892578125,-58.62574768066406,1
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,-32.601253509521484,-32.062652587890625,0
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,-32.2282829284668,-36.94642639160156,1
Even a shirt certainly tightens.,Even a shirt ever tightens.,semantics,npi_licensing,npi_present_1,True,True,False,False,29,-42.837310791015625,-43.08123016357422,1
Even some closet really shuts.,Even some closet ever shuts.,semantics,npi_licensing,npi_present_1,True,True,False,False,30,-44.08013916015625,-45.51970291137695,1
Even this teacher can also discover Heather.,Even this teacher can ever discover Heather.,semantics,npi_licensing,npi_present_1,True,True,False,False,31,-45.412803649902344,-49.626487731933594,1
Even Dana had certainly investigated Gary.,Even Dana had ever investigated Gary.,semantics,npi_licensing,npi_present_1,True,True,False,False,32,-52.7926025390625,-49.887229919433594,0
Even Peter has clearly shrugged.,Even Peter has ever shrugged.,semantics,npi_licensing,npi_present_1,True,True,False,False,33,-36.56045913696289,-35.59601593017578,0
Even Ellen also wastes away.,Even Ellen ever wastes away.,semantics,npi_licensing,npi_present_1,True,True,False,False,34,-39.213951110839844,-41.12877655029297,1
Even some cashier had clearly fixed this computer.,Even some cashier had ever fixed this computer.,semantics,npi_licensing,npi_present_1,True,True,False,False,35,-58.48583984375,-55.48640060424805,0
Even Kevin will also walk through the hospital.,Even Kevin will ever walk through the hospital.,semantics,npi_licensing,npi_present_1,True,True,False,False,36,-42.3541374206543,-41.849369049072266,0
Even Eva had certainly woken up.,Even Eva had ever woken up.,semantics,npi_licensing,npi_present_1,True,True,False,False,37,-42.01527404785156,-39.87195587158203,0
Even a cart clearly chips.,Even a cart ever chips.,semantics,npi_licensing,npi_present_1,True,True,False,False,38,-38.31357192993164,-37.64868927001953,0
Even these cats had really climbed down these steps.,Even these cats had ever climbed down these steps.,semantics,npi_licensing,npi_present_1,True,True,False,False,39,-55.50178527832031,-55.614044189453125,1
Even Jerry also visited these schools.,Even Jerry ever visited these schools.,semantics,npi_licensing,npi_present_1,True,True,False,False,40,-42.022178649902344,-44.683475494384766,1
Even every blouse also crumpled.,Even every blouse ever crumpled.,semantics,npi_licensing,npi_present_1,True,True,False,False,41,-52.31586456298828,-52.544071197509766,1
Even a lot of men had really married.,Even a lot of men had ever married.,semantics,npi_licensing,npi_present_1,True,True,False,False,42,-39.82552719116211,-38.37652587890625,0
Even some hospital can also retaliate.,Even some hospital can ever retaliate.,semantics,npi_licensing,npi_present_1,True,True,False,False,43,-44.139469146728516,-44.87158203125,1
Even customers really assemble.,Even customers ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,44,-32.376617431640625,-30.19575309753418,0
Even Tara has certainly baked.,Even Tara has ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,45,-40.828346252441406,-38.96343994140625,0
Even many hospitals clearly advise Florence to hunt.,Even many hospitals ever advise Florence to hunt.,semantics,npi_licensing,npi_present_1,True,True,False,False,46,-62.43294906616211,-62.27220153808594,0
Even most children really fall asleep.,Even most children ever fall asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,47,-34.11859893798828,-32.80752944946289,0
Even Veronica often fell asleep.,Even Veronica ever fell asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,48,-35.301841735839844,-35.400047302246094,1
Even some skateboards clearly rust.,Even some skateboards ever rust.,semantics,npi_licensing,npi_present_1,True,True,False,False,49,-45.39640808105469,-42.11513137817383,0
Even this hospital has also met.,Even this hospital has ever met.,semantics,npi_licensing,npi_present_1,True,True,False,False,50,-35.996864318847656,-34.820133209228516,0
Even all movie theaters often appear.,Even all movie theaters ever appear.,semantics,npi_licensing,npi_present_1,True,True,False,False,51,-36.884891510009766,-38.090972900390625,1
Even Steve certainly murmurs.,Even Steve ever murmurs.,semantics,npi_licensing,npi_present_1,True,True,False,False,52,-35.277835845947266,-35.594451904296875,1
Even Joel clearly wins.,Even Joel ever wins.,semantics,npi_licensing,npi_present_1,True,True,False,False,53,-33.11271667480469,-33.12812805175781,1
Even all hats could clearly fray.,Even all hats could ever fray.,semantics,npi_licensing,npi_present_1,True,True,False,False,54,-46.506500244140625,-42.43069076538086,0
