sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,-55.958282470703125,-64.59420776367188,1
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,-45.90012741088867,-47.142086029052734,1
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,-42.28626251220703,-51.072288513183594,1
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,-60.422874450683594,-60.46067810058594,1
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,-46.160037994384766,-46.81911087036133,1
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,-56.52277374267578,-58.45609664916992,1
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,-69.4329605102539,-77.40127563476562,1
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,-39.78349304199219,-46.70978546142578,1
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,-45.44929122924805,-52.54772186279297,1
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,-30.187803268432617,-36.592857360839844,1
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,-64.59889221191406,-63.68681335449219,0
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,-73.348876953125,-82.40428924560547,1
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,-29.34109878540039,-37.26453399658203,1
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,-62.810733795166016,-60.218204498291016,0
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,-54.82020950317383,-52.961891174316406,0
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,-35.65280532836914,-45.51640319824219,1
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,-30.03603744506836,-37.684383392333984,1
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,-34.51154708862305,-40.876220703125,1
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,-42.99040985107422,-43.83870315551758,1
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,-59.122962951660156,-59.489173889160156,1
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,-47.28847885131836,-49.17040252685547,1
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,-52.35081100463867,-50.064056396484375,0
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,-46.98844528198242,-47.8922233581543,1
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,-57.915016174316406,-63.73186492919922,1
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,-73.73748016357422,-72.05599975585938,0
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,-68.72077178955078,-75.83885192871094,1
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,-44.27399444580078,-51.528907775878906,1
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,-102.65453338623047,-100.94721984863281,0
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,-31.20623779296875,-40.25965881347656,1
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,-61.69338607788086,-60.56039810180664,0
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,-92.55656433105469,-100.6202392578125,1
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,-46.226402282714844,-45.32685852050781,0
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,-70.45797729492188,-69.88409423828125,0
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,-61.75319290161133,-68.88734436035156,1
There were many cousins of Rhonda boycotting most lakes.,There were most cousins of Rhonda boycotting most lakes.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,34,-84.31520080566406,-86.6929931640625,1
There was a book scaring Kimberley.,There was each book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,35,-48.896018981933594,-58.359107971191406,1
There were few rivers disappearing.,There were all rivers disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,36,-37.751216888427734,-34.652671813964844,0
There were few stories about politics astounding Alan.,There were most stories about politics astounding Alan.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,37,-65.2663345336914,-65.67453002929688,1
There isn't a truck existing.,There isn't every truck existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,38,-37.2779655456543,-43.94880676269531,1
There isn't a cashier eating.,There isn't each cashier eating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,39,-44.49203872680664,-48.501739501953125,1
There are some cats hurting Tiffany.,There are all cats hurting Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,40,-44.953643798828125,-45.36299133300781,1
There isn't a grandson of Becky cheering.,There isn't each grandson of Becky cheering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,41,-48.86713409423828,-55.7502555847168,1
There isn't a daughter of Mitchell astounding some boy.,There isn't each daughter of Mitchell astounding some boy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,42,-70.89742279052734,-77.5166015625,1
There aren't few guests asking all nieces of Sandra to attack Alicia.,There aren't most guests asking all nieces of Sandra to attack Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,43,-113.52008056640625,-111.37629699707031,0
There weren't few mushrooms scaring some governments.,There weren't most mushrooms scaring some governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,44,-64.72010803222656,-64.48632049560547,0
