sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,-102.10765075683594,-98.71096801757812,0
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,-85.56066131591797,-85.02753448486328,0
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,-100.09727478027344,-101.53338623046875,1
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,-75.35799407958984,-77.57144165039062,1
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,-81.01785278320312,-77.78541564941406,0
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,-77.2119369506836,-76.23046112060547,0
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,-83.4393081665039,-84.94414520263672,1
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,-96.13636016845703,-96.74038696289062,1
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,-78.282470703125,-72.69001007080078,0
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,-78.25802612304688,-78.34481811523438,1
Renee's piano teachers that had referenced Cindy could not ever refuse to perform.,Renee's piano teachers that had not referenced Cindy could ever refuse to perform.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,10,-101.90475463867188,-105.15904235839844,1
Tonya's sons who were observing Stephanie can not ever talk about Carla.,Tonya's sons who were not observing Stephanie can ever talk about Carla.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,11,-103.6888427734375,-105.02046203613281,1
Many candles that might astound Naomi did not ever fade.,Many candles that might not astound Naomi did ever fade.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,12,-85.70549774169922,-87.54566192626953,1
Jeffrey's son that has climbed down the mountain has not ever argued.,Jeffrey's son that has not climbed down the mountain has ever argued.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,13,-85.32099151611328,-86.66778564453125,1
William's senators that should complain about Jodi might not ever stretch.,William's senators that should not complain about Jodi might ever stretch.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,14,-90.02879333496094,-90.79389953613281,1
These pedestrians that are dropping by all glaciers had not ever coughed.,These pedestrians that are not dropping by all glaciers had ever coughed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,15,-97.03250122070312,-96.08969116210938,0
Tammy's bosses who have alarmed these people had not ever spun around.,Tammy's bosses who have not alarmed these people had ever spun around.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,16,-93.89851379394531,-94.05914306640625,1
That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.,That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,17,-112.4654769897461,-110.18223571777344,0
The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.,The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,18,-123.40205383300781,-127.08763885498047,1
Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.,Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,19,-114.5331802368164,-118.69145965576172,1
Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.,Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,20,-123.39954376220703,-123.14764404296875,0
Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.,Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,21,-143.04502868652344,-143.3767852783203,1
Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.,Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,22,-175.23617553710938,-177.58143615722656,1
A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.,A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,23,-150.89852905273438,-152.67807006835938,1
Keith's husband that has fired a lot of customers had not ever listened to Derek.,Keith's husband that has not fired a lot of customers had ever listened to Derek.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,24,-93.57746887207031,-94.22003173828125,1
Sons of Anna who are messing up a college campus might not ever laugh.,Sons of Anna who are not messing up a college campus might ever laugh.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,25,-93.21690368652344,-95.4989013671875,1
Most people that were driving to most high schools will not ever think about who messed up some mall.,Most people that were not driving to most high schools will ever think about who messed up some mall.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,26,-116.11720275878906,-118.58900451660156,1
Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.,Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,27,-135.32785034179688,-140.58096313476562,1
Dan's best friend that had disagreed with Sally has not ever gotten fired.,Dan's best friend that had not disagreed with Sally has ever gotten fired.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,28,-84.97296905517578,-84.10456848144531,0
Some grandmothers of Danielle who did love Chad do not ever communicate.,Some grandmothers of Danielle who did not love Chad do ever communicate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,29,-97.53347778320312,-96.64059448242188,0
Most ladies' contractor who is concealing Melanie could not ever badger Benjamin's boyfriend to sit down.,Most ladies' contractor who is not concealing Melanie could ever badger Benjamin's boyfriend to sit down.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,30,-150.0166015625,-150.59230041503906,1
Anna's mentors that have escaped from Renee should not ever bother to sing.,Anna's mentors that have not escaped from Renee should ever bother to sing.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,31,-96.56378173828125,-100.05208587646484,1
Some cart that was bothering these dancers had not ever crashed.,Some cart that was not bothering these dancers had ever crashed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,32,-76.55948638916016,-77.44261169433594,1
Some cucumber that is disgusting Tanya could not ever char.,Some cucumber that is not disgusting Tanya could ever char.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,33,-87.61911010742188,-88.27352142333984,1
Ann's guests that will reveal the dancers can not ever assemble.,Ann's guests that will not reveal the dancers can ever assemble.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,34,-76.76375579833984,-77.64956665039062,1
These apples that do distract those guests did not ever char.,These apples that do not distract those guests did ever char.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,35,-85.88707733154297,-86.45455932617188,1
A lot of shawls that did irritate some doctor have not ever existed.,A lot of shawls that did not irritate some doctor have ever existed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,36,-107.447998046875,-104.03909301757812,0
These friends of Brenda that had ascended that mountain should not ever say Melissa will remember what went bad.,These friends of Brenda that had not ascended that mountain should ever say Melissa will remember what went bad.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,37,-129.7093048095703,-131.73178100585938,1
Carrie's student who was describing Andrea could not ever smile.,Carrie's student who was not describing Andrea could ever smile.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,38,-82.34648132324219,-85.18750762939453,1
Those actors that had disgusted Linda will not ever try to bake.,Those actors that had not disgusted Linda will ever try to bake.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,39,-80.57279968261719,-81.02156066894531,1
A lot of waiters who are selling the lake do not ever describe Helen.,A lot of waiters who are not selling the lake do ever describe Helen.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,40,-96.39938354492188,-101.37657165527344,1
Pamela's boss that can reveal Christine can not ever advise some man's employees to heal Todd.,Pamela's boss that can not reveal Christine can ever advise some man's employees to heal Todd.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,41,-143.30621337890625,-145.5404815673828,1
Carol's French teacher who was concealing all students has not ever donated.,Carol's French teacher who was not concealing all students has ever donated.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,42,-106.41798400878906,-104.66490173339844,0
All teenagers' sons that had worn these scarves can not ever discover Meredith to pass many college campuses.,All teenagers' sons that had not worn these scarves can ever discover Meredith to pass many college campuses.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,43,-160.983154296875,-161.033447265625,1
Some waitress who should skate around the hill has not ever swallowed.,Some waitress who should not skate around the hill has ever swallowed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,44,-86.25669860839844,-83.19806671142578,0
Most grandsons of Andrew that were skated around most art galleries might not ever boast.,Most grandsons of Andrew that were not skated around most art galleries might ever boast.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,45,-130.89877319335938,-134.30801391601562,1
Denise's classmates who do tour some restaurants have not ever said Rodney whispers.,Denise's classmates who do not tour some restaurants have ever said Rodney whispers.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,46,-113.20064544677734,-111.74710083007812,0
Every child's ex-husbands that would boast about Joel had not ever murmured.,Every child's ex-husbands that would not boast about Joel had ever murmured.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,47,-114.66856384277344,-111.9700927734375,0
A lot of actresses who do approach most guests do not ever bring those steps.,A lot of actresses who do not approach most guests do ever bring those steps.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,48,-103.01914978027344,-102.9322280883789,0
Every adult that has upset many legislatures had not ever shrugged.,Every adult that has not upset many legislatures had ever shrugged.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,49,-83.10029602050781,-81.802490234375,0
The cashiers who have disgusted the Lutherans had not ever continued to read.,The cashiers who have not disgusted the Lutherans had ever continued to read.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,50,-102.02888488769531,-102.19281005859375,1
All guests who are descending the hill will not ever boycott Spain.,All guests who are not descending the hill will ever boycott Spain.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,51,-95.07598114013672,-95.13349151611328,1
This bank that is appreciating art galleries would not ever discover what haven't shocked a lot of teenagers.,This bank that is not appreciating art galleries would ever discover what haven't shocked a lot of teenagers.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,52,-130.65988159179688,-130.52545166015625,0
Those scarves that have irritated Carrie did not ever twist.,Those scarves that have not irritated Carrie did ever twist.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,53,-84.86097717285156,-88.24626922607422,1
This convertible that should shock Elaine had not ever bored the waiter.,This convertible that should not shock Elaine had ever bored the waiter.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,54,-93.16522216796875,-91.52750396728516,0
Dana's lawyer who is running around all banks had not ever disturbed Tonya.,Dana's lawyer who is not running around all banks had ever disturbed Tonya.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,55,-104.25170135498047,-103.68324279785156,0
Some students that are revealing this picture have not ever whispered.,Some students that are not revealing this picture have ever whispered.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,56,-72.35265350341797,-71.16155242919922,0
Charles's French teacher who is boycotting this restaurant has not ever climbed down this slope.,Charles's French teacher who is not boycotting this restaurant has ever climbed down this slope.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,57,-117.498291015625,-114.31562805175781,0
Those students' associates that were discussing most guys have not ever observed Richard.,Those students' associates that were not discussing most guys have ever observed Richard.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,58,-103.3549575805664,-104.71282196044922,1
This museum that should talk to Alice had not ever fought.,This museum that should not talk to Alice had ever fought.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,59,-66.95390319824219,-66.12708282470703,0
Amy's associates who were buying a glove will not ever forget who refused to praise Renee.,Amy's associates who were not buying a glove will ever forget who refused to praise Renee.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,60,-120.6461410522461,-121.82720947265625,1
Most boys that were insulting Theodore would not ever worry.,Most boys that were not insulting Theodore would ever worry.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,61,-65.9586410522461,-67.32516479492188,1
Aaron's grandfather who is healing the actors had not ever attempted to shock Mary.,Aaron's grandfather who is not healing the actors had ever attempted to shock Mary.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,62,-98.38467407226562,-97.37348937988281,0
Adam's grandfathers who have worn all gloves could not ever insult Caroline.,Adam's grandfathers who have not worn all gloves could ever insult Caroline.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,63,-100.39202880859375,-103.26428985595703,1
Benjamin's spouse who was finding this chair did not ever forfeit.,Benjamin's spouse who was not finding this chair did ever forfeit.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,64,-89.38172149658203,-93.58387756347656,1
Christina's partner who would describe Kristin should not ever complain.,Christina's partner who would not describe Kristin should ever complain.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,65,-89.82412719726562,-90.63713836669922,1
Irene's classmate that can break this couch had not ever swayed Irene to dislike Heather.,Irene's classmate that can not break this couch had ever swayed Irene to dislike Heather.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,66,-131.09268188476562,-132.87615966796875,1
Sara's ex-wives that were hurting Jill did not ever talk.,Sara's ex-wives that were not hurting Jill did ever talk.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,67,-90.21269989013672,-94.13379669189453,1
Becky's grandfather who is praising Stacy did not ever shout.,Becky's grandfather who is not praising Stacy did ever shout.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,68,-84.26374816894531,-88.0394515991211,1
Bethany's associate that had aggravated this woman will not ever suffer.,Bethany's associate that had not aggravated this woman will ever suffer.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,69,-94.67718505859375,-96.34715270996094,1
Most pedestrians who have admired these actresses do not ever stand up.,Most pedestrians who have not admired these actresses do ever stand up.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,70,-80.70964050292969,-86.11961364746094,1
Marcus's electrician that has revealed that mushroom does not ever fail to slump over.,Marcus's electrician that has not revealed that mushroom does ever fail to slump over.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,71,-109.86070251464844,-114.68026733398438,1
Dawn's plumber that was upsetting those schools has not ever fired Thomas.,Dawn's plumber that was not upsetting those schools has ever fired Thomas.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,72,-104.58304595947266,-102.9870834350586,0
Larry's dentists that were hugging Jodi might not ever marry.,Larry's dentists that were not hugging Jodi might ever marry.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,73,-91.53958129882812,-94.12442016601562,1
Every child that was attacking Nina could not ever boast.,Every child that was not attacking Nina could ever boast.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,74,-68.91275024414062,-70.87724304199219,1
Some organizations that did hire these women have not ever fought.,Some organizations that did not hire these women have ever fought.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,75,-70.5669174194336,-66.60946655273438,0
That convertible that can irritate Elaine has not ever stopped.,That convertible that can not irritate Elaine has ever stopped.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,76,-80.89228820800781,-80.26954650878906,0
Sonia's mentee that would discuss some museum had not ever advised Kirsten's bosses to notice these turtles.,Sonia's mentee that would not discuss some museum had ever advised Kirsten's bosses to notice these turtles.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,77,-159.17538452148438,-157.39187622070312,0
Dancers who had revealed Winston Churchill had not ever pressed Elizabeth's teachers to conspire.,Dancers who had not revealed Winston Churchill had ever pressed Elizabeth's teachers to conspire.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,78,-127.25050354003906,-126.44834899902344,0
Every cup that has astounded Adam should not ever tip over.,Every cup that has not astounded Adam should ever tip over.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,79,-86.3004150390625,-86.73733520507812,1
Many high schools that have alarmed Alicia have not ever scared Alexander.,Many high schools that have not alarmed Alicia have ever scared Alexander.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,80,-94.25352478027344,-92.62525177001953,0
The Clintons' dermatologist that can hug Carrie had not ever cured Colleen.,The Clintons' dermatologist that can not hug Carrie had ever cured Colleen.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,81,-130.53509521484375,-131.61099243164062,1
A lot of windows that will annoy Jessica have not ever opened.,A lot of windows that will not annoy Jessica have ever opened.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,82,-82.6930160522461,-81.55573272705078,0
Alice's niece that is impressing Samantha has not ever come here.,Alice's niece that is not impressing Samantha has ever come here.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,83,-79.08159637451172,-75.91619873046875,0
Patricia's boss that can respect Peter has not ever found Scott to discuss some high school.,Patricia's boss that can not respect Peter has ever found Scott to discuss some high school.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,84,-116.04203796386719,-115.11598205566406,0
Elaine's plumber who has skated around the lake had not ever broken this bike.,Elaine's plumber who has not skated around the lake had ever broken this bike.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,85,-112.31798553466797,-112.11065673828125,0
Every unicycle that had shocked Claire has not ever steered.,Every unicycle that had not shocked Claire has ever steered.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,86,-82.67112731933594,-79.8006362915039,0
Elaine's electricians that do disagree with Carrie should not ever entreat Vanessa to disappear.,Elaine's electricians that do not disagree with Carrie should ever entreat Vanessa to disappear.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,87,-128.78062438964844,-127.49984741210938,0
A lot of actors who would scare this waitress had not ever swayed Cindy's handymen to aggravate Brian.,A lot of actors who would not scare this waitress had ever swayed Cindy's handymen to aggravate Brian.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,88,-156.87826538085938,-155.22738647460938,0
That lady's associate that might flee from Maria had not ever boasted about Peter.,That lady's associate that might not flee from Maria had ever boasted about Peter.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,89,-107.6117172241211,-106.82841491699219,0
A grandmother of some dancer who did reveal Grace has not ever remembered what astound Galileo.,A grandmother of some dancer who did not reveal Grace has ever remembered what astound Galileo.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,90,-131.07443237304688,-125.81906127929688,0
These cars that were stunning Scott have not ever turned.,These cars that were not stunning Scott have ever turned.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,91,-73.72434997558594,-73.25245666503906,0
Lucille's friend who is fixing that vase should not ever badger Paula to cry.,Lucille's friend who is not fixing that vase should ever badger Paula to cry.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,92,-123.09364318847656,-123.51669311523438,1
The son of Bradley who had lifted some fish had not ever learned.,The son of Bradley who had not lifted some fish had ever learned.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,93,-77.38784790039062,-78.95364379882812,1
Anne's oncologist that has boycotted those universities has not ever investigated what reacted.,Anne's oncologist that has not boycotted those universities has ever investigated what reacted.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,94,-139.91738891601562,-138.91140747070312,0
That pedestrian that is fleeing from Bill should not ever hug Craig.,That pedestrian that is not fleeing from Bill should ever hug Craig.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,95,-92.05482482910156,-92.79217529296875,1
A waitress that has walked through all schools had not ever continued to exit most museums.,A waitress that has not walked through all schools had ever continued to exit most museums.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,96,-107.94256591796875,-108.85116577148438,1
