sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,-55.64860534667969,-58.22060775756836,1
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,-61.43537902832031,-63.87846755981445,1
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,-54.758033752441406,-58.07292938232422,1
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,-69.6130142211914,-72.43939208984375,1
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,-61.07910919189453,-61.97520065307617,1
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,-45.27208709716797,-47.04485321044922,1
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,-55.94876480102539,-56.93166732788086,1
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,-75.09761047363281,-75.43272399902344,1
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,-44.226261138916016,-47.35022735595703,1
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,-64.9664077758789,-67.54927825927734,1
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,-54.186912536621094,-54.23567581176758,1
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,-60.784629821777344,-63.37067413330078,1
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,-67.25276184082031,-69.29925537109375,1
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,-56.34093475341797,-58.8856201171875,1
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,-67.97412872314453,-68.83673095703125,1
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,-45.36518859863281,-47.48680877685547,1
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,-66.15967559814453,-68.87570190429688,1
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,-43.59070587158203,-46.646636962890625,1
Many actresses explain that Anne isn't hurting them.,Many actresses explain that Anne isn't hurting themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,18,-58.36906051635742,-61.4892578125,1
Lori hadn't thought that some girls have known her.,Lori hadn't thought that some girls have known herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,19,-67.35667419433594,-68.60130310058594,1
Ronald was saying that those waitresses argued about him.,Ronald was saying that those waitresses argued about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,20,-73.65711975097656,-76.17888641357422,1
A lot of pedestrians say that David criticizes them.,A lot of pedestrians say that David criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,21,-70.22319030761719,-72.74979400634766,1
Candice explains that Brad had concealed her.,Candice explains that Brad had concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,22,-53.338348388671875,-53.79701232910156,1
Edward had said that Carolyn respected him.,Edward had said that Carolyn respected himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,23,-41.7237548828125,-43.67833709716797,1
A lot of guys shouldn't imagine that the pie won't stun them.,A lot of guys shouldn't imagine that the pie won't stun themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,24,-78.86526489257812,-81.45274353027344,1
Sonia does think that many waiters should approach her.,Sonia does think that many waiters should approach herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,25,-78.76284790039062,-80.52970886230469,1
Kimberley was explaining that most girls hated her.,Kimberley was explaining that most girls hated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,26,-64.11914825439453,-66.38549041748047,1
Michael said that Sarah has complained about him.,Michael said that Sarah has complained about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,27,-44.702362060546875,-47.774085998535156,1
Carrie hasn't explained that Samuel disliked her.,Carrie hasn't explained that Samuel disliked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,28,-58.58531951904297,-59.02238082885742,1
Patrick did think that Rachelle embarrassed him.,Patrick did think that Rachelle embarrassed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,29,-57.81465148925781,-60.228309631347656,1
A lot of people imagined that that waitress annoyed them.,A lot of people imagined that that waitress annoyed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,30,-68.67398071289062,-70.89459228515625,1
Claire wouldn't imagine that a university wasn't admiring her.,Claire wouldn't imagine that a university wasn't admiring herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,31,-74.91819763183594,-77.05184173583984,1
Erin says that all documentaries are stunning her.,Erin says that all documentaries are stunning herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,32,-63.43999481201172,-64.7663345336914,1
Gregory wasn't explaining that Carrie noticed him.,Gregory wasn't explaining that Carrie noticed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,33,-60.078392028808594,-61.635047912597656,1
Jodi explains that a spotlight bothered her.,Jodi explains that a spotlight bothered herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,34,-65.1356201171875,-66.23826599121094,1
Diane hasn't explained that Donald astounded her.,Diane hasn't explained that Donald astounded herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,35,-65.85491943359375,-67.14907836914062,1
Keith has thought that Mary did insult him.,Keith has thought that Mary did insult himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,36,-46.61572265625,-49.34663391113281,1
Kirsten says that a glacier shocked her.,Kirsten says that a glacier shocked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,37,-65.80432891845703,-67.60987091064453,1
Beth shouldn't imagine that Alan is annoying her.,Beth shouldn't imagine that Alan is annoying herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,38,-61.03709411621094,-64.45811462402344,1
Those women imagined that David concealed them.,Those women imagined that David concealed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,39,-46.14033508300781,-47.519126892089844,1
Debra said that most bicycles haven't disgusted her.,Debra said that most bicycles haven't disgusted herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,40,-64.366455078125,-66.34627532958984,1
Margaret doesn't explain that many waitresses won't scare her.,Margaret doesn't explain that many waitresses won't scare herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,41,-84.4787826538086,-85.99071502685547,1
Christina explains that Russell can think about her.,Christina explains that Russell can think about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,42,-54.30378723144531,-56.938323974609375,1
This guy should imagine that Katherine hadn't remembered him.,This guy should imagine that Katherine hadn't remembered himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,43,-61.097381591796875,-63.13743591308594,1
Marla was saying that Daniel shouldn't return to her.,Marla was saying that Daniel shouldn't return to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,44,-53.63148498535156,-54.89683532714844,1
Larry was thinking that some waitress conceals him.,Larry was thinking that some waitress conceals himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,45,-61.51118850708008,-61.985389709472656,1
Women explain that Ella helped them.,Women explain that Ella helped themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,46,-42.27927780151367,-45.163063049316406,1
Gary said that Marie was talking to him.,Gary said that Marie was talking to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,47,-36.689117431640625,-38.815643310546875,1
Paul thinks that Laura conceals him.,Paul thinks that Laura conceals himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,48,-50.04281234741211,-50.82141876220703,1
Roger couldn't think that Carol could return to him.,Roger couldn't think that Carol could return to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,49,-49.139137268066406,-50.613853454589844,1
The actors thought that Wendy is complaining about them.,The actors thought that Wendy is complaining about themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,50,-52.51859664916992,-54.47212219238281,1
Most actresses say that Carrie will disgust them.,Most actresses say that Carrie will disgust themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,51,-59.261131286621094,-61.18069839477539,1
All ladies say that Claire listens to them.,All ladies say that Claire listens to themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,52,-50.50684356689453,-53.91539764404297,1
Irene was thinking that Michael hadn't watched her.,Irene was thinking that Michael hadn't watched herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,53,-60.17308044433594,-62.61821365356445,1
Suzanne hasn't said that guys have argued about her.,Suzanne hasn't said that guys have argued about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,54,-66.03109741210938,-68.10147094726562,1
Dan explained that Candice questioned him.,Dan explained that Candice questioned himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,55,-47.226051330566406,-49.27208709716797,1
Debra isn't explaining that a lot of schools would remember her.,Debra isn't explaining that a lot of schools would remember herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,56,-69.89657592773438,-71.922119140625,1
Karen imagined that Wayne can't aggravate her.,Karen imagined that Wayne can't aggravate herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,57,-63.23235321044922,-65.91450500488281,1
Elaine wasn't saying that Homer could conceal her.,Elaine wasn't saying that Homer could conceal herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,58,-58.70609664916992,-61.298789978027344,1
Andrew didn't imagine that Lisa shouldn't visit him.,Andrew didn't imagine that Lisa shouldn't visit himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,59,-50.998504638671875,-54.402099609375,1
Kimberley didn't say that Eric shouldn't like her.,Kimberley didn't say that Eric shouldn't like herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,60,-61.49300003051758,-64.89640808105469,1
Actors think that Larry was noticing them.,Actors think that Larry was noticing themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,61,-52.57643127441406,-54.9515380859375,1
Lucille said that Chad investigated her.,Lucille said that Chad investigated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,62,-50.29914855957031,-50.199981689453125,0
This boy explains that those doctors hadn't approached him.,This boy explains that those doctors hadn't approached himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,63,-66.78851318359375,-69.33345031738281,1
Randolf does think that Maria might boast about him.,Randolf does think that Maria might boast about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,64,-67.88507080078125,-70.60188293457031,1
Rhonda would imagine that this boy investigates her.,Rhonda would imagine that this boy investigates herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,65,-61.95705032348633,-64.60020446777344,1
Samuel could think that Kimberley escaped from him.,Samuel could think that Kimberley escaped from himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,66,-65.59976196289062,-67.54645538330078,1
Kimberley is saying that Martin criticized her.,Kimberley is saying that Martin criticized herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,67,-57.23863220214844,-60.14500045776367,1
Tamara was saying that a man hasn't concealed her.,Tamara was saying that a man hasn't concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,68,-56.48896789550781,-57.12178039550781,1
Roger thinks that Rebecca listens to him.,Roger thinks that Rebecca listens to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,69,-40.664512634277344,-42.81403350830078,1
Beth thinks that Ronald hates her.,Beth thinks that Ronald hates herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,70,-46.636192321777344,-48.19334030151367,1
Matt imagined that Heather investigates him.,Matt imagined that Heather investigates himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,71,-46.93564987182617,-47.68922424316406,1
