sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,-25.510066986083984,-24.916290283203125,0
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,-47.23381423950195,-45.5718879699707,0
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,-33.27774429321289,-33.710105895996094,1
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,-27.313735961914062,-26.62062644958496,0
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,-26.324417114257812,-27.160537719726562,1
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,-36.37531280517578,-34.46221160888672,0
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,-43.67911911010742,-45.035858154296875,1
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,-37.53672409057617,-39.73067092895508,1
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,-34.6662712097168,-32.825382232666016,0
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,-20.355894088745117,-23.149139404296875,1
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,-41.638675689697266,-38.66126251220703,0
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,-42.49214172363281,-43.36683654785156,1
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,-42.023704528808594,-40.28587341308594,0
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,-42.99524688720703,-41.041141510009766,0
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,-33.89081954956055,-41.5474853515625,1
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,-44.36567687988281,-45.65681838989258,1
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,-34.217323303222656,-36.21660232543945,1
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,-47.27235412597656,-43.32842254638672,0
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,-34.27418518066406,-31.926870346069336,0
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,-41.95592498779297,-41.990882873535156,1
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,-24.720685958862305,-26.35297393798828,1
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,-48.796356201171875,-50.29997253417969,1
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,-45.44879150390625,-43.994903564453125,0
The legislature has loved a lot of stories.,The legislatures has loved a lot of stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,23,-46.98078155517578,-49.439361572265625,1
The chair has embarrassed most drivers.,The chairs has embarrassed most drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,24,-45.153804779052734,-46.78006362915039,1
The patients haven't debated.,The patient haven't debated.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,25,-36.44627380371094,-35.704952239990234,0
The adults have talked to Angela.,The adult have talked to Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,26,-40.04880905151367,-37.73796081542969,0
The pedestrians haven't ascended that mountain.,The pedestrian haven't ascended that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,27,-49.962364196777344,-50.325313568115234,1
The senator knows Elaine.,The senators knows Elaine.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,28,-36.41188430786133,-37.47846984863281,1
The children smile.,The child smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,29,-19.426883697509766,-18.930442810058594,0
The teenager plays.,The teenagers plays.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,30,-23.265972137451172,-24.2219181060791,1
The dish has alarmed Sara.,The dishs has alarmed Sara.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,31,-40.357521057128906,-47.17863845825195,1
The waitress cries.,The waitresses cries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,32,-24.534358978271484,-34.84566879272461,1
The customers cheer.,The customer cheer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,33,-25.708415985107422,-25.010068893432617,0
The governments distract Suzanne.,The government distract Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,34,-39.05548095703125,-37.024559020996094,0
The senators watch Kristin.,The senator watch Kristin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,35,-45.95849609375,-45.26618194580078,0
The ladies weren't fleeing from Michael.,The lady weren't fleeing from Michael.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,36,-50.10456848144531,-48.54875183105469,0
The customers have profited.,The customer have profited.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,37,-40.62189483642578,-39.136131286621094,0
The bank has reunited.,The banks has reunited.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,38,-29.13676643371582,-29.939861297607422,1
The jackets haven't shrunk.,The jacket haven't shrunk.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,39,-38.34466552734375,-34.864559173583984,0
The universities were boasting.,The university were boasting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,40,-30.78900146484375,-29.027114868164062,0
The adults have fled from all dancers.,The adult have fled from all dancers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,41,-50.533416748046875,-48.877159118652344,0
The patients laugh.,The patient laugh.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,42,-23.984397888183594,-22.461872100830078,0
The nose bothers Alicia.,The noses bothers Alicia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,43,-36.853729248046875,-40.080081939697266,1
The actors were smiling.,The actor were smiling.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,44,-29.0203857421875,-27.718360900878906,0
The senator isn't falling asleep.,The senators isn't falling asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,45,-40.39406204223633,-41.1317138671875,1
The university negotiates.,The universities negotiates.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,46,-34.89348602294922,-36.99885177612305,1
The patient isn't referencing Thomas.,The patients isn't referencing Thomas.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,47,-44.47105407714844,-44.99393081665039,1
The guests aren't cooking.,The guest aren't cooking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,48,-31.213726043701172,-31.645484924316406,1
The dancer hasn't lifted a sock.,The dancers hasn't lifted a sock.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,49,-47.52232360839844,-49.28056335449219,1
The adult has discovered this teenager.,The adults has discovered this teenager.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,50,-41.576595306396484,-42.84138870239258,1
The boys complain about some drivers.,The boy complain about some drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,51,-42.59181213378906,-42.99907684326172,1
The guests are passing this glacier.,The guest are passing this glacier.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,52,-43.58727264404297,-43.81867218017578,1
The senators haven't complained about Kendra.,The senator haven't complained about Kendra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,53,-63.701026916503906,-62.94701385498047,0
The drivers skate around college campuses.,The driver skate around college campuses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,54,-55.41905975341797,-54.65740203857422,0
The actor sounds like the Clintons.,The actors sounds like the Clintons.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,55,-45.318809509277344,-46.456321716308594,1
The guests were approving.,The guest were approving.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,56,-28.84960174560547,-28.58831214904785,0
The children haven't whispered.,The child haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,57,-28.667070388793945,-29.521711349487305,1
The companies aren't coping.,The company aren't coping.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,58,-34.708412170410156,-33.28385925292969,0
The guest hasn't exited a closet.,The guests hasn't exited a closet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,59,-49.97698211669922,-49.60687255859375,0
The committee succeeds.,The committees succeeds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,60,-24.82600975036621,-26.83397674560547,1
The couches distract Samuel.,The couch distract Samuel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,61,-45.50287628173828,-37.94675064086914,0
The pedestrian concurs.,The pedestrians concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,62,-35.76726531982422,-35.46358108520508,0
The pedestrians litter.,The pedestrian litter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,63,-26.417022705078125,-26.132951736450195,0
The skirts have twisted.,The skirt have twisted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,64,-32.16765594482422,-30.714637756347656,0
The association hates Melinda.,The associations hates Melinda.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,65,-44.79863739013672,-45.774810791015625,1
The waiters disagree with Natalie.,The waiter disagree with Natalie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,66,-49.285888671875,-42.25938034057617,0
The guest hasn't hugged Grace.,The guests hasn't hugged Grace.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,67,-45.162254333496094,-44.88764190673828,0
The glass bothers those senators.,The glasses bothers those senators.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,68,-44.019371032714844,-44.68968963623047,1
The shoe isn't shrinking.,The shoes isn't shrinking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,69,-32.414344787597656,-31.305614471435547,0
The bird worries Sharon.,The birds worries Sharon.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,70,-34.99275207519531,-36.51728439331055,1
The girl drinks.,The girls drinks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,71,-19.714693069458008,-21.051719665527344,1
The pedestrians help Andrew.,The pedestrian help Andrew.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,72,-37.02925491333008,-37.31697463989258,1
The ladies aren't walking through every closet.,The lady aren't walking through every closet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,73,-50.92459487915039,-49.01531982421875,0
The gloves fray.,The glove fray.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,74,-27.182201385498047,-26.298198699951172,0
The cashier wasn't concealing this dress.,The cashiers wasn't concealing this dress.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,75,-66.585205078125,-67.91883850097656,1
The actor has approached Eva.,The actors has approached Eva.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,76,-39.866092681884766,-41.26487731933594,1
The guest hasn't talked about James.,The guests hasn't talked about James.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,77,-44.28367614746094,-44.35602951049805,1
The sock disturbs Clyde.,The socks disturbs Clyde.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,78,-48.694297790527344,-47.880043029785156,0
The guys have healed Russell.,The guy have healed Russell.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,79,-39.773956298828125,-41.05983352661133,1
The companies have worked hard.,The company have worked hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,80,-35.407257080078125,-33.83258056640625,0
The boys yawn.,The boy yawn.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,81,-22.2591552734375,-22.06100082397461,0
The dancers aren't marrying.,The dancer aren't marrying.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,82,-37.7695198059082,-35.410457611083984,0
The college campuses were disturbing those drivers.,The college campus were disturbing those drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,83,-57.875694274902344,-55.743431091308594,0
The legislature hasn't fired Peter.,The legislatures hasn't fired Peter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,84,-44.810081481933594,-49.025169372558594,1
The students climb down every ladder.,The student climb down every ladder.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,85,-44.05091094970703,-43.43836212158203,0
The boys flirt.,The boy flirt.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,86,-22.743606567382812,-22.77167510986328,1
The pedestrian observes every lady.,The pedestrians observes every lady.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,87,-43.52320861816406,-43.521854400634766,0
The guests aren't grinning.,The guest aren't grinning.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,88,-33.461727142333984,-33.85528564453125,1
The waitresses have gotten fired.,The waitress have gotten fired.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,89,-47.821720123291016,-37.51322937011719,0
The drivers watch Raymond.,The driver watch Raymond.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,90,-35.794586181640625,-33.66123962402344,0
The ladies weren't conspiring.,The lady weren't conspiring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,91,-36.35112762451172,-34.90569305419922,0
The libraries aren't boasting.,The library aren't boasting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,92,-38.528987884521484,-34.60808181762695,0
The girl concurs.,The girls concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,93,-31.24932861328125,-32.62180709838867,1
