sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,-42.79550552368164,-48.493141174316406,1
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,-42.08527755737305,-46.362022399902344,1
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,-31.749353408813477,-37.078094482421875,1
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,-41.89396667480469,-43.42417907714844,1
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,-41.17221450805664,-41.25738525390625,1
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,-35.39609146118164,-40.44324493408203,1
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,-41.99560546875,-41.969818115234375,0
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,-33.59868621826172,-31.92841339111328,0
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,-45.98888397216797,-46.08869934082031,1
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,-37.76190948486328,-38.76165771484375,1
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,-43.89097213745117,-47.661624908447266,1
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,-38.49289321899414,-39.687049865722656,1
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,-47.16816711425781,-46.45917510986328,0
The known girl is important.,The knew girl is important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,13,-31.309497833251953,-34.096073150634766,1
The broken dishes weren't red.,The broke dishes weren't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,14,-45.40329360961914,-50.35860824584961,1
The worn sweaters weren't smooth.,The wore sweaters weren't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,15,-45.93326950073242,-45.976402282714844,1
The forgotten children weren't hidden.,The forgot children weren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,16,-41.349063873291016,-43.37580871582031,1
The hidden plates aren't white.,The hid plates aren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,17,-37.3329963684082,-44.299957275390625,1
The forgotten doctors are young.,The forgot doctors are young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,18,-37.2978515625,-37.27983093261719,0
The worn skirt was important.,The wore skirt was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,19,-37.58940887451172,-39.558982849121094,1
The taken cilantro wasn't yellow.,The took cilantro wasn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,20,-49.92894744873047,-49.68022537231445,0
The worn shawls aren't concealed.,The wore shawls aren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,21,-49.229408264160156,-50.221763610839844,1
The hidden fish wasn't important.,The hid fish wasn't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,22,-43.47985076904297,-47.330299377441406,1
The known people aren't hidden.,The knew people aren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,23,-37.5717887878418,-38.372161865234375,1
The worn glove is red.,The wore glove is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,24,-37.48626708984375,-40.24793243408203,1
The known senators aren't serious.,The knew senators aren't serious.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,25,-40.97005081176758,-42.706695556640625,1
The broken couch isn't small.,The broke couch isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,26,-40.13789367675781,-47.135101318359375,1
The hidden lady isn't popular.,The hid lady isn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,27,-40.34691619873047,-47.515281677246094,1
The worn scarf wasn't lost.,The wore scarf wasn't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,28,-42.04437255859375,-43.54261779785156,1
The broken tooth wasn't whole.,The broke tooth wasn't whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,29,-41.88924789428711,-48.444664001464844,1
The broken forks are white.,The broke forks are white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,30,-36.196075439453125,-43.696197509765625,1
The hidden guest wasn't hidden.,The hid guest wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,31,-42.36139678955078,-48.558101654052734,1
The hidden cactus was out in the open.,The hid cactus was out in the open.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,32,-48.44752502441406,-53.54890441894531,1
The broken skateboards are cheap.,The broke skateboards are cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,33,-38.97286605834961,-46.09492492675781,1
The broken computers weren't white.,The broke computers weren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,34,-42.36145782470703,-47.17030334472656,1
The worn shirt is gray.,The wore shirt is gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,35,-34.979915618896484,-37.026451110839844,1
The known waiter is scared.,The knew waiter is scared.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,36,-39.70124053955078,-39.52143096923828,0
The worn shoe was exposed.,The wore shoe was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,37,-37.34902572631836,-38.43038558959961,1
The hidden mouse wasn't brown.,The hid mouse wasn't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,38,-42.248260498046875,-49.37956619262695,1
The worn glasses aren't small.,The wore glasses aren't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,39,-39.76647186279297,-41.24700164794922,1
The worn dress is red.,The wore dress is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,40,-32.6247444152832,-34.158851623535156,1
The broken skateboards aren't bad.,The broke skateboards aren't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,41,-42.03171157836914,-48.95475387573242,1
The hidden fungus isn't black.,The hid fungus isn't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,42,-43.33123016357422,-49.19310760498047,1
The broken screen isn't small.,The broke screen isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,43,-37.102848052978516,-44.72662353515625,1
The broken carriage is lost.,The broke carriage is lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,44,-33.29804229736328,-39.94818115234375,1
The known adults aren't lost.,The knew adults aren't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,45,-37.601070404052734,-39.94430923461914,1
The worn jacket was smooth.,The wore jacket was smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,46,-34.55271530151367,-35.97325134277344,1
The broken dishes weren't blue.,The broke dishes weren't blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,47,-46.9345703125,-51.72042465209961,1
The forgotten driver wasn't bad.,The forgot driver wasn't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,48,-38.408485412597656,-37.76219177246094,0
The broken screen was new.,The broke screen was new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,49,-32.81809997558594,-38.85023498535156,1
The hidden nuclei were purple.,The hid nuclei were purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,50,-45.96941375732422,-50.96332931518555,1
The known man wasn't confident.,The knew man wasn't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,51,-37.64070129394531,-37.71171569824219,1
The known actress wasn't concealed.,The knew actress wasn't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,52,-45.66319274902344,-47.198585510253906,1
The known student wasn't hidden.,The knew student wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,53,-42.761817932128906,-41.971710205078125,0
The broken computer was small.,The broke computer was small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,54,-34.73637390136719,-40.73656463623047,1
The known guests are concealed.,The knew guests are concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,55,-37.66522216796875,-39.27378845214844,1
The taken mountain was popular.,The took mountain was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,56,-37.6887321472168,-37.16575241088867,0
The broken unicycles were whole.,The broke unicycles were whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,57,-48.713741302490234,-50.80792236328125,1
