sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,-30.29531478881836,-30.312541961669922,1
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-24.32611083984375,-28.671815872192383,1
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,-55.54625701904297,-54.77238082885742,0
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,-42.33403778076172,-50.16028594970703,1
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,-52.74549865722656,-61.84081268310547,1
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,-29.111797332763672,-35.94362258911133,1
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,-43.54393005371094,-44.458702087402344,1
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,-51.719825744628906,-49.25606155395508,0
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,-50.284568786621094,-52.29229736328125,1
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,-25.574377059936523,-30.92351531982422,1
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,-42.017120361328125,-42.634193420410156,1
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,-22.539663314819336,-33.246856689453125,1
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,-17.452482223510742,-19.512367248535156,1
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,-26.12459945678711,-25.71235466003418,0
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,-24.92359161376953,-33.21340560913086,1
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,-33.06310272216797,-46.052555084228516,1
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,-25.251110076904297,-20.991989135742188,0
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,-33.324119567871094,-35.404273986816406,1
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,-24.659378051757812,-22.882505416870117,0
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,-35.271095275878906,-39.43035888671875,1
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,-41.177005767822266,-46.770050048828125,1
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,-46.935577392578125,-49.29718017578125,1
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,-22.02361297607422,-21.091861724853516,0
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,-37.40179443359375,-39.772438049316406,1
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,-18.51101303100586,-22.018234252929688,1
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,-29.664527893066406,-31.528446197509766,1
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,-36.57984161376953,-36.588504791259766,1
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,-51.94426345825195,-55.76320266723633,1
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,-34.85740661621094,-26.572839736938477,0
