sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,-23.024742126464844,-22.081327438354492,0
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,-30.86245346069336,-42.81288528442383,1
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,-38.66625213623047,-46.38688278198242,1
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,-23.98410415649414,-31.103721618652344,1
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,-48.015899658203125,-47.181087493896484,0
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,-48.35301971435547,-48.6273193359375,1
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,-38.387115478515625,-33.48244094848633,0
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,-27.769235610961914,-37.41578674316406,1
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,-39.588645935058594,-44.35575866699219,1
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,-48.943267822265625,-36.19798278808594,0
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,-67.78211975097656,-70.28422546386719,1
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,-35.04191589355469,-34.5152587890625,0
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,-36.562339782714844,-34.736045837402344,0
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,-41.11796569824219,-44.422882080078125,1
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,-38.98225021362305,-35.1845703125,0
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,-65.68113708496094,-67.61506652832031,1
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,-49.176544189453125,-46.740333557128906,0
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,-30.720901489257812,-28.524934768676758,0
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,-37.57775115966797,-31.698226928710938,0
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,-34.16187286376953,-42.033348083496094,1
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,-38.23028564453125,-26.380151748657227,0
Some cup falls apart.,Some cup resembles.,syntax,argument_structure,intransitive,True,False,False,False,21,-25.290943145751953,-25.978269577026367,1
All grandmothers of Bill hadn't clashed.,All grandmothers of Bill hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,22,-59.34507369995117,-58.916282653808594,0
Some convertible is chipping.,Some convertible is scaring.,syntax,argument_structure,intransitive,True,False,False,False,23,-38.50130081176758,-36.134979248046875,0
Rachelle's partner chuckled.,Rachelle's partner dislikes.,syntax,argument_structure,intransitive,True,False,False,False,24,-40.39067459106445,-47.45708465576172,1
These grandfathers of Ella cooperated.,These grandfathers of Ella boast about.,syntax,argument_structure,intransitive,True,False,False,False,25,-56.63688659667969,-59.847412109375,1
Most spotlights had dimmed.,Most spotlights had looked like.,syntax,argument_structure,intransitive,True,False,False,False,26,-49.12635803222656,-43.852508544921875,0
Keith learns.,Keith disliked.,syntax,argument_structure,intransitive,True,False,False,False,27,-16.281864166259766,-16.817201614379883,1
Andrea has donated.,Andrea has concealed.,syntax,argument_structure,intransitive,True,False,False,False,28,-33.47355651855469,-32.07697296142578,0
Some sisters of Laurie weren't hunting.,Some sisters of Laurie weren't examining.,syntax,argument_structure,intransitive,True,False,False,False,29,-52.495758056640625,-55.35333251953125,1
Brian argued.,Brian looked like.,syntax,argument_structure,intransitive,True,False,False,False,30,-15.138507843017578,-15.804759979248047,1
Many teachers embrace.,Many teachers respected.,syntax,argument_structure,intransitive,True,False,False,False,31,-27.093692779541016,-26.462112426757812,0
Larry departs.,Larry cured.,syntax,argument_structure,intransitive,True,False,False,False,32,-23.249807357788086,-15.126401901245117,0
That fish chars.,That fish resembles.,syntax,argument_structure,intransitive,True,False,False,False,33,-29.84175682067871,-25.878849029541016,0
Julia's colleagues wave.,Julia's colleagues fled from.,syntax,argument_structure,intransitive,True,False,False,False,34,-36.4764518737793,-42.97400665283203,1
The waitresses haven't fallen asleep.,The waitresses haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,35,-50.67317581176758,-48.86220932006836,0
Bethany murmured.,Bethany goes to.,syntax,argument_structure,intransitive,True,False,False,False,36,-34.95695114135742,-33.82979202270508,0
Every shawl tightens.,Every shawl scared.,syntax,argument_structure,intransitive,True,False,False,False,37,-43.06321334838867,-32.7061767578125,0
Some wheelbarrow shattered.,Some wheelbarrow looked like.,syntax,argument_structure,intransitive,True,False,False,False,38,-40.08460998535156,-41.592926025390625,1
The dancer's daughters lie.,The dancer's daughters examined.,syntax,argument_structure,intransitive,True,False,False,False,39,-40.21261215209961,-41.0636100769043,1
The companies haven't competed.,The companies haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,40,-35.60841751098633,-34.89010238647461,0
Kimberley wakes up.,Kimberley returned to.,syntax,argument_structure,intransitive,True,False,False,False,41,-29.972896575927734,-31.70679473876953,1
Some people's tutors were kissing.,Some people's tutors were examining.,syntax,argument_structure,intransitive,True,False,False,False,42,-48.78832244873047,-50.869667053222656,1
Nicole concurred.,Nicole cared for.,syntax,argument_structure,intransitive,True,False,False,False,43,-33.23628234863281,-26.45133399963379,0
The student has blinked.,The student has boasted about.,syntax,argument_structure,intransitive,True,False,False,False,44,-29.782432556152344,-35.48545455932617,1
Donna shouldn't die.,Donna shouldn't argue about.,syntax,argument_structure,intransitive,True,False,False,False,45,-27.28013038635254,-34.62102127075195,1
Lori plays.,Lori cured.,syntax,argument_structure,intransitive,True,False,False,False,46,-22.177745819091797,-26.028308868408203,1
A son of Andrea answered.,A son of Andrea reveals.,syntax,argument_structure,intransitive,True,False,False,False,47,-37.27741622924805,-42.386043548583984,1
Most organizations couldn't debate.,Most organizations couldn't respect.,syntax,argument_structure,intransitive,True,False,False,False,48,-33.805301666259766,-31.582595825195312,0
Helen's associates assemble.,Helen's associates disliked.,syntax,argument_structure,intransitive,True,False,False,False,49,-37.74687194824219,-36.945091247558594,0
Alice littered.,Alice escaped from.,syntax,argument_structure,intransitive,True,False,False,False,50,-16.91381072998047,-20.61846160888672,1
Robert's ex-wives donate.,Robert's ex-wives drive to.,syntax,argument_structure,intransitive,True,False,False,False,51,-42.22233963012695,-44.40959548950195,1
A lot of doctors negotiated.,A lot of doctors go to.,syntax,argument_structure,intransitive,True,False,False,False,52,-37.13334274291992,-34.27056884765625,0
That pepper rotted.,That pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,53,-35.57109069824219,-28.8866024017334,0
The water melts.,The water resembled.,syntax,argument_structure,intransitive,True,False,False,False,54,-21.34404182434082,-25.037193298339844,1
A child's tutor is protesting.,A child's tutor is concealing.,syntax,argument_structure,intransitive,True,False,False,False,55,-41.825950622558594,-49.13929748535156,1
The lamps hadn't darkened.,The lamps hadn't looked like.,syntax,argument_structure,intransitive,True,False,False,False,56,-37.610504150390625,-38.258872985839844,1
Many adults drink.,Many adults go to.,syntax,argument_structure,intransitive,True,False,False,False,57,-21.917877197265625,-25.572891235351562,1
Kimberley does sit down.,Kimberley does arrive at.,syntax,argument_structure,intransitive,True,False,False,False,58,-37.148685455322266,-43.79005813598633,1
The Borgias won't lie.,The Borgias won't complain about.,syntax,argument_structure,intransitive,True,False,False,False,59,-40.19038391113281,-45.00493621826172,1
A lot of teachers had moved.,A lot of teachers had listened to.,syntax,argument_structure,intransitive,True,False,False,False,60,-37.72203826904297,-42.67884063720703,1
