sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,-54.196746826171875,-57.55253601074219,1
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,-51.49923324584961,-46.747737884521484,0
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,-47.90109634399414,-51.7594108581543,1
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,-84.16490173339844,-76.24729919433594,0
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,-70.89750671386719,-71.82886505126953,1
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,-57.01057434082031,-58.900718688964844,1
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,-48.358604431152344,-61.74480438232422,1
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,-58.499263763427734,-51.47451400756836,0
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,-52.20947265625,-53.31724548339844,1
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,-60.89530944824219,-62.887718200683594,1
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,-55.503509521484375,-59.68272399902344,1
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,-57.016990661621094,-63.768531799316406,1
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,-63.635719299316406,-65.7735595703125,1
