sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,-27.15036392211914,-27.442197799682617,1
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-23.872276306152344,-28.8900146484375,1
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,-50.17486572265625,-49.028263092041016,0
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,-39.855472564697266,-48.75800323486328,1
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,-50.38744354248047,-60.90597915649414,1
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,-28.014934539794922,-35.914859771728516,1
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,-45.074546813964844,-45.60907745361328,1
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,-48.3320426940918,-45.46430969238281,0
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,-47.631187438964844,-50.641212463378906,1
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,-23.061279296875,-29.10004425048828,1
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,-40.21733856201172,-40.45524597167969,1
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,-22.137454986572266,-30.063579559326172,1
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,-14.706868171691895,-19.018991470336914,1
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,-22.801429748535156,-25.076461791992188,1
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,-22.633731842041016,-28.42888069152832,1
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,-31.532440185546875,-43.90966796875,1
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,-26.251022338867188,-19.814292907714844,0
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,-32.242530822753906,-37.78150939941406,1
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,-26.355697631835938,-22.759620666503906,0
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,-37.131378173828125,-38.34540557861328,1
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,-40.290321350097656,-45.068328857421875,1
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,-43.46372985839844,-45.47046661376953,1
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,-20.817577362060547,-20.30453109741211,0
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,-33.34443664550781,-34.663612365722656,1
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,-19.421218872070312,-23.80541229248047,1
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,-29.650806427001953,-29.596080780029297,0
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,-36.636932373046875,-37.19765853881836,1
