sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,-61.953617095947266,-63.81522750854492,1
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,-53.33248519897461,-55.3206901550293,1
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,-69.77799224853516,-70.67212677001953,1
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,-70.42497253417969,-71.43048095703125,1
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,-63.43084716796875,-60.9221076965332,0
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,-59.2193717956543,-61.1709098815918,1
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,-51.06769943237305,-51.594764709472656,1
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,-51.373443603515625,-51.204132080078125,0
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,-55.985042572021484,-57.852134704589844,1
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,-60.19020080566406,-59.55438232421875,0
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,-63.828590393066406,-64.10408782958984,1
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,-67.56889343261719,-65.67231750488281,0
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,-63.27488708496094,-61.60371398925781,0
No university might confuse fewer than four men.,No university might confuse at most four men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,13,-60.489990234375,-60.688411712646484,1
No lady brought more than two high schools.,No lady brought at least two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,14,-50.5465087890625,-51.50572204589844,1
No apple distracted fewer than five hospitals.,No apple distracted at most five hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,15,-59.332035064697266,-55.58480453491211,0
No actor complained about more than two actresses.,No actor complained about at least two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,16,-57.76494216918945,-60.87837219238281,1
No college campus astounded more than five libraries.,No college campus astounded at least five libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,17,-70.87064361572266,-70.73341369628906,0
No cafe is disgusting more than seven associations.,No cafe is disgusting at least seven associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,18,-55.0220832824707,-55.39598846435547,1
No guest was touring fewer than nine schools.,No guest was touring at most nine schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,19,-60.92557144165039,-57.75846481323242,0
No actor remembers fewer than seven documentaries.,No actor remembers at most seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,20,-61.72951889038086,-62.23046112060547,1
No wheelbarrow does hurt more than nine dancers.,No wheelbarrow does hurt at least nine dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,21,-73.52828216552734,-73.90216827392578,1
No driver was researching more than three associations.,No driver was researching at least three associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,22,-53.40550994873047,-52.1820068359375,0
No adult is passing fewer than five schools.,No adult is passing at most five schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,23,-59.68855667114258,-59.964576721191406,1
No actor could approach fewer than ten waiters.,No actor could approach at most ten waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,24,-76.35240173339844,-74.81672668457031,0
No actress was skated around fewer than seven rivers.,No actress was skated around at most seven rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,25,-72.5884780883789,-71.98381042480469,0
No guest visits more than nine cashiers.,No guest visits at least nine cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,26,-58.37017822265625,-59.52745819091797,1
No eggplant has worried fewer than seven boys.,No eggplant has worried at most seven boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,27,-73.91146850585938,-72.61732482910156,0
No man had discussed fewer than nine high schools.,No man had discussed at most nine high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,28,-63.74492263793945,-60.34458923339844,0
No cart has aggravated fewer than two actresses.,No cart has aggravated at most two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,29,-65.75871276855469,-65.9318618774414,1
No library had forgotten fewer than nine commentaries.,No library had forgotten at most nine commentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,30,-72.63629150390625,-71.51734161376953,0
No guest is hiding more than eight bikes.,No guest is hiding at least eight bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,31,-55.61289596557617,-52.82259750366211,0
No teenager cleaned more than two college campuses.,No teenager cleaned at least two college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,32,-65.72251892089844,-65.83147430419922,1
No guest had discussed more than three essays.,No guest had discussed at least three essays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,33,-54.203792572021484,-53.64836502075195,0
No patient had talked to more than four teachers.,No patient had talked to at least four teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,34,-53.606285095214844,-55.58295822143555,1
No waitress descends fewer than four ladders.,No waitress descends at most four ladders.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,35,-70.97412109375,-69.25314331054688,0
No guest discovers more than nine blouses.,No guest discovers at least nine blouses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,36,-59.526466369628906,-62.31284713745117,1
No slope disturbs more than three men.,No slope disturbs at least three men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,37,-55.51557922363281,-55.74684143066406,1
No guy has helped fewer than seven actresses.,No guy has helped at most seven actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,38,-60.04989242553711,-57.70998764038086,0
No guest could wear fewer than three scarves.,No guest could wear at most three scarves.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,39,-69.16171264648438,-69.72195434570312,1
No driver climbs up more than five hills.,No driver climbs up at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,40,-52.161869049072266,-51.16436004638672,0
No commentary had sounded like fewer than nine glaciers.,No commentary had sounded like at most nine glaciers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,41,-72.65180206298828,-74.13026428222656,1
No actress upset fewer than ten waiters.,No actress upset at most ten waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,42,-70.98902893066406,-68.912109375,0
No girl passes fewer than two college campuses.,No girl passes at most two college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,43,-62.943729400634766,-63.6883544921875,1
No pepper resembles more than two sketches.,No pepper resembles at least two sketches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,44,-52.994407653808594,-57.774391174316406,1
No teacher had arrived at fewer than eight banks.,No teacher had arrived at at most eight banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,45,-60.090362548828125,-59.80241394042969,0
No child has complained about fewer than nine documentaries.,No child has complained about at most nine documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,46,-68.0956802368164,-70.03472900390625,1
No adult lifts more than two cakes.,No adult lifts at least two cakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,47,-52.58941650390625,-52.00365447998047,0
No museum might fire more than ten teachers.,No museum might fire at least ten teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,48,-57.075286865234375,-56.159297943115234,0
No doctor distracted more than four museums.,No doctor distracted at least four museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,49,-50.595123291015625,-49.24673843383789,0
No waiter broke fewer than seven forks.,No waiter broke at most seven forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,50,-60.17225646972656,-58.33992385864258,0
No government listened to fewer than four waitresses.,No government listened to at most four waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,51,-74.10692596435547,-76.83358764648438,1
No boy knew fewer than six guys.,No boy knew at most six guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,52,-50.95603942871094,-50.8620719909668,0
No painting could embarrass more than five women.,No painting could embarrass at least five women.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,53,-56.3550910949707,-57.31159591674805,1
No teacher helped more than eight waiters.,No teacher helped at least eight waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,54,-58.033775329589844,-57.80117416381836,0
No lady walked through fewer than ten banks.,No lady walked through at most ten banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,55,-61.196537017822266,-61.46574401855469,1
No cashier has observed fewer than two waiters.,No cashier has observed at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,56,-79.99630737304688,-78.50764465332031,0
No print will look like more than two fish.,No print will look like at least two fish.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,57,-51.22802734375,-53.15950393676758,1
No patient hugged more than five people.,No patient hugged at least five people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,58,-46.068389892578125,-47.9667854309082,1
No fish was looking like more than five drawings.,No fish was looking like at least five drawings.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,59,-56.13991165161133,-56.96669006347656,1
No lady might break more than six bikes.,No lady might break at least six bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,60,-54.15798568725586,-55.066986083984375,1
No hospital had loved fewer than eight patients.,No hospital had loved at most eight patients.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,61,-61.595458984375,-59.10076141357422,0
No boy notices more than seven schools.,No boy notices at least seven schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,62,-46.728939056396484,-48.59490203857422,1
No customer ran around more than three restaurants.,No customer ran around at least three restaurants.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,63,-54.8262939453125,-53.871376037597656,0
No doctor arrived at fewer than nine high schools.,No doctor arrived at at most nine high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,64,-61.73891830444336,-62.564170837402344,1
No actress has run around fewer than ten rivers.,No actress has run around at most ten rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,65,-65.46576690673828,-63.60258102416992,0
No guy took more than five snakes.,No guy took at least five snakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,66,-44.17698287963867,-46.34574508666992,1
No person will respect fewer than eight students.,No person will respect at most eight students.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,67,-54.899330139160156,-52.45491409301758,0
No committee had boasted about more than six people.,No committee had boasted about at least six people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,68,-56.075218200683594,-58.78582000732422,1
No boy can investigate more than six women.,No boy can investigate at least six women.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,69,-48.536502838134766,-50.19618606567383,1
No cashier can love fewer than ten stories.,No cashier can love at most ten stories.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,70,-67.63428497314453,-66.33071899414062,0
No teacher is finding fewer than two sketches.,No teacher is finding at most two sketches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,71,-58.277435302734375,-61.12169647216797,1
No carriage does confuse more than seven adults.,No carriage does confuse at least seven adults.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,72,-60.204795837402344,-60.22697448730469,1
No committee has fewer than ten blouses.,No committee has at most ten blouses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,73,-57.96535110473633,-57.45288848876953,0
No person is running around fewer than two closets.,No person is running around at most two closets.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,74,-61.616004943847656,-62.356658935546875,1
No actor admires more than five candles.,No actor admires at least five candles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,75,-58.87513732910156,-59.804710388183594,1
No patient thought about more than six books.,No patient thought about at least six books.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,76,-49.07239532470703,-50.991424560546875,1
No mall disturbed fewer than six men.,No mall disturbed at most six men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,77,-56.23688888549805,-54.2800407409668,0
No teacher has cared for fewer than eight boys.,No teacher has cared for at most eight boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,78,-56.88250732421875,-57.09672546386719,1
No lady notices fewer than two turtles.,No lady notices at most two turtles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,79,-55.692596435546875,-56.332115173339844,1
No child has worked with more than five waitresses.,No child has worked with at least five waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,80,-66.17822265625,-68.89083862304688,1
No actress had praised fewer than seven patients.,No actress had praised at most seven patients.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,81,-64.82306671142578,-61.768978118896484,0
No cashier examined more than nine plays.,No cashier examined at least nine plays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,82,-61.911109924316406,-63.29582977294922,1
No waiter is observing more than six teenagers.,No waiter is observing at least six teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,83,-56.99148941040039,-58.28534698486328,1
No woman was talking to more than eight customers.,No woman was talking to at least eight customers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,84,-54.072364807128906,-55.54479217529297,1
No patient was firing fewer than seven cashiers.,No patient was firing at most seven cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,85,-70.96507263183594,-66.17878723144531,0
No customer had praised fewer than nine newspaper articles.,No customer had praised at most nine newspaper articles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,86,-76.09483337402344,-73.60335540771484,0
No senator conceals fewer than eight guests.,No senator conceals at most eight guests.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,87,-70.88255310058594,-67.06108856201172,0
No student is admiring fewer than ten waitresses.,No student is admiring at most ten waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,88,-79.191650390625,-78.42477416992188,0
No painting does hurt more than seven doctors.,No painting does hurt at least seven doctors.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,89,-57.24073028564453,-56.09394073486328,0
No student should escape from fewer than six public parks.,No student should escape from at most six public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,90,-72.09664916992188,-74.53321838378906,1
No lady healed fewer than three ladies.,No lady healed at most three ladies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,91,-55.78022384643555,-54.75385665893555,0
No skateboard had alarmed more than nine boys.,No skateboard had alarmed at least nine boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,92,-62.184654235839844,-60.94438934326172,0
No teacher cleans fewer than two restaurants.,No teacher cleans at most two restaurants.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,93,-56.5635986328125,-57.067848205566406,1
No actor breaks fewer than six forks.,No actor breaks at most six forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,94,-60.413787841796875,-60.63969421386719,1
No actress was thinking about fewer than six senators.,No actress was thinking about at most six senators.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,95,-62.711585998535156,-64.41615295410156,1
No report does alarm fewer than nine banks.,No report does alarm at most nine banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,96,-66.59461975097656,-63.771934509277344,0
No university had listened to more than ten drivers.,No university had listened to at least ten drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,97,-56.820106506347656,-58.16170120239258,1
No teacher is biking to fewer than seven banks.,No teacher is biking to at most seven banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,98,-68.78278350830078,-70.99778747558594,1
No adult knows more than two girls.,No adult knows at least two girls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,99,-43.857147216796875,-44.96290588378906,1
No plate has impressed more than two cashiers.,No plate has impressed at least two cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,100,-64.72171020507812,-61.886497497558594,0
No waiter attacks more than six waiters.,No waiter attacks at least six waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,101,-63.39850616455078,-64.2529067993164,1
No student had left fewer than two banks.,No student had left at most two banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,102,-55.81583023071289,-54.40380859375,0
No patient hired fewer than nine men.,No patient hired at most nine men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,103,-53.332298278808594,-50.84532165527344,0
No bird descends fewer than three hills.,No bird descends at most three hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,104,-63.585750579833984,-61.115657806396484,0
No woman was criticizing more than seven teenagers.,No woman was criticizing at least seven teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,105,-58.13072967529297,-61.01173782348633,1
No waitress visited fewer than three teenagers.,No waitress visited at most three teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,106,-59.342140197753906,-59.89395523071289,1
No boy researches fewer than six museums.,No boy researches at most six museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,107,-64.89410400390625,-62.39680480957031,0
No museum was describing more than five ladies.,No museum was describing at least five ladies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,108,-53.824424743652344,-54.266319274902344,1
No dancer likes fewer than eight forks.,No dancer likes at most eight forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,109,-57.99674987792969,-57.36723709106445,0
No cashier will flee from fewer than four cafes.,No cashier will flee from at most four cafes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,110,-77.54461669921875,-81.14300537109375,1
No dancer had run around fewer than seven art galleries.,No dancer had run around at most seven art galleries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,111,-76.85108947753906,-74.49346160888672,0
No patient was fixing more than four windows.,No patient was fixing at least four windows.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,112,-53.107208251953125,-52.30248260498047,0
No waitress breaks more than six unicycles.,No waitress breaks at least six unicycles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,113,-67.69580078125,-69.38575744628906,1
No hospital praised fewer than six people.,No hospital praised at most six people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,114,-51.762596130371094,-51.84333801269531,1
No museum can praise fewer than two guys.,No museum can praise at most two guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,115,-61.8764533996582,-62.574913024902344,1
