sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,-58.621559143066406,-58.22403335571289,0
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,-59.48324966430664,-62.040252685546875,1
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,-55.58721923828125,-58.033851623535156,1
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,-69.56852722167969,-72.74577331542969,1
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,-63.31441116333008,-63.395233154296875,1
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,-43.84824752807617,-45.982383728027344,1
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,-52.88649368286133,-53.871978759765625,1
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,-73.44398498535156,-73.45864868164062,1
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,-45.234413146972656,-46.999752044677734,1
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,-62.30320739746094,-64.54167938232422,1
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,-48.839664459228516,-50.690242767333984,1
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,-59.848793029785156,-61.78417205810547,1
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,-67.60309600830078,-69.11846923828125,1
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,-55.48129653930664,-57.36879348754883,1
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,-64.19779205322266,-64.08368682861328,0
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,-40.84678649902344,-41.68241882324219,1
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,-63.05092239379883,-63.287960052490234,1
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,-41.643836975097656,-44.10862731933594,1
Many actresses explain that Anne isn't hurting them.,Many actresses explain that Anne isn't hurting themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,18,-62.0440673828125,-64.68492126464844,1
Lori hadn't thought that some girls have known her.,Lori hadn't thought that some girls have known herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,19,-64.09263610839844,-64.98399353027344,1
Ronald was saying that those waitresses argued about him.,Ronald was saying that those waitresses argued about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,20,-69.67549133300781,-72.62374114990234,1
A lot of pedestrians say that David criticizes them.,A lot of pedestrians say that David criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,21,-75.05821228027344,-76.00298309326172,1
Candice explains that Brad had concealed her.,Candice explains that Brad had concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,22,-56.03963851928711,-55.93989181518555,0
Edward had said that Carolyn respected him.,Edward had said that Carolyn respected himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,23,-43.67446517944336,-44.70585250854492,1
A lot of guys shouldn't imagine that the pie won't stun them.,A lot of guys shouldn't imagine that the pie won't stun themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,24,-79.55976867675781,-81.32383728027344,1
Sonia does think that many waiters should approach her.,Sonia does think that many waiters should approach herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,25,-78.33209228515625,-79.33228302001953,1
Kimberley was explaining that most girls hated her.,Kimberley was explaining that most girls hated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,26,-58.24177169799805,-58.2311897277832,0
Michael said that Sarah has complained about him.,Michael said that Sarah has complained about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,27,-39.41926574707031,-41.97133255004883,1
Carrie hasn't explained that Samuel disliked her.,Carrie hasn't explained that Samuel disliked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,28,-62.45458984375,-62.21646499633789,0
Patrick did think that Rachelle embarrassed him.,Patrick did think that Rachelle embarrassed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,29,-57.858177185058594,-59.555397033691406,1
A lot of people imagined that that waitress annoyed them.,A lot of people imagined that that waitress annoyed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,30,-66.52642822265625,-67.1128921508789,1
Claire wouldn't imagine that a university wasn't admiring her.,Claire wouldn't imagine that a university wasn't admiring herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,31,-71.71830749511719,-72.24188995361328,1
Erin says that all documentaries are stunning her.,Erin says that all documentaries are stunning herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,32,-66.0668716430664,-64.77536010742188,0
