sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,-51.86225891113281,-53.273433685302734,1
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,-63.97367477416992,-65.06425476074219,1
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,-64.13059997558594,-66.26628112792969,1
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,-69.33000183105469,-70.77780151367188,1
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,-61.725860595703125,-65.0106201171875,1
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,-58.64892578125,-56.54822540283203,0
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,-40.69876480102539,-46.30731964111328,1
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,-78.39421844482422,-79.35736846923828,1
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,-61.067955017089844,-61.225067138671875,1
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,-43.34124755859375,-43.36851501464844,1
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,-45.178550720214844,-45.91243362426758,1
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,-48.634925842285156,-53.5050048828125,1
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,-50.31321716308594,-56.674407958984375,1
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,-69.92433166503906,-67.0268783569336,0
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,-45.693824768066406,-55.180442810058594,1
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,-71.84968566894531,-74.38150024414062,1
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,-61.469268798828125,-61.35136413574219,0
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,-59.99906921386719,-62.12861633300781,1
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,-62.1927375793457,-63.28207778930664,1
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,-67.27001953125,-64.15595245361328,0
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,-61.82240295410156,-66.95606994628906,1
Kenneth wasn't discussed by Grace.,Kenneth wasn't answered by Grace.,syntax,argument_structure,passive_1,True,False,False,False,21,-44.908180236816406,-45.57720947265625,1
Richard is investigated by the cashiers.,Richard is laughed by the cashiers.,syntax,argument_structure,passive_1,True,False,False,False,22,-41.89924621582031,-43.98023986816406,1
Most students weren't appreciated by Jesus.,Most students weren't negotiated by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,23,-47.006282806396484,-47.69060516357422,1
Janice is approached by Samantha.,Janice is left by Samantha.,syntax,argument_structure,passive_1,True,False,False,False,24,-39.30775451660156,-34.86454772949219,0
Homer's partners weren't seen by Jesus.,Homer's partners weren't corresponded by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,25,-55.80508041381836,-65.79805755615234,1
All pedestrians' ex-husbands weren't respected by Patricia's father.,All pedestrians' ex-husbands weren't competed by Patricia's father.,syntax,argument_structure,passive_1,True,False,False,False,26,-108.23905944824219,-109.4330825805664,1
Ruth's daughter is cared for by Cheryl.,Ruth's daughter is blinked by Cheryl.,syntax,argument_structure,passive_1,True,False,False,False,27,-56.33892822265625,-55.009010314941406,0
These patients aren't visited by David.,These patients aren't profited by David.,syntax,argument_structure,passive_1,True,False,False,False,28,-43.22217559814453,-52.23580551147461,1
These cashiers aren't disgusted by Melissa's grandsons.,These cashiers aren't coped by Melissa's grandsons.,syntax,argument_structure,passive_1,True,False,False,False,29,-88.13768005371094,-91.99618530273438,1
Becky is hugged by Claire.,Becky is grinned by Claire.,syntax,argument_structure,passive_1,True,False,False,False,30,-37.87759780883789,-39.41456985473633,1
Jeffrey's ex-husbands were stunned by a doctor.,Jeffrey's ex-husbands were trained by a doctor.,syntax,argument_structure,passive_1,True,False,False,False,31,-79.5053939819336,-79.156494140625,0
Tammy is talked about by Dennis.,Tammy is wept by Dennis.,syntax,argument_structure,passive_1,True,False,False,False,32,-41.89324188232422,-44.69007110595703,1
These fathers of Linda aren't escaped from by Laurie.,These fathers of Linda aren't conferred by Laurie.,syntax,argument_structure,passive_1,True,False,False,False,33,-69.15751647949219,-65.85369110107422,0
An eggplant isn't seen by those men.,An eggplant isn't rotted by those men.,syntax,argument_structure,passive_1,True,False,False,False,34,-56.840999603271484,-68.45854949951172,1
Wayne isn't criticized by Aaron.,Wayne isn't talked by Aaron.,syntax,argument_structure,passive_1,True,False,False,False,35,-46.44367599487305,-44.72684860229492,0
Keith isn't embarrassed by Paula.,Keith isn't shouted by Paula.,syntax,argument_structure,passive_1,True,False,False,False,36,-40.99927520751953,-39.861785888671875,0
The patients aren't loved by Theodore.,The patients aren't complained by Theodore.,syntax,argument_structure,passive_1,True,False,False,False,37,-47.097537994384766,-50.64382553100586,1
Jennifer's colleagues aren't approached by John.,Jennifer's colleagues aren't profited by John.,syntax,argument_structure,passive_1,True,False,False,False,38,-48.68346405029297,-56.234954833984375,1
Ronald's grandson isn't annoyed by Beverly's teachers.,Ronald's grandson isn't gotten fired by Beverly's teachers.,syntax,argument_structure,passive_1,True,False,False,False,39,-71.9382553100586,-79.66789245605469,1
Naomi's senators were astounded by every icicle.,Naomi's senators were competed by every icicle.,syntax,argument_structure,passive_1,True,False,False,False,40,-82.60557556152344,-78.16500854492188,0
Janet wasn't disgusted by Katherine's tutors.,Janet wasn't laughed by Katherine's tutors.,syntax,argument_structure,passive_1,True,False,False,False,41,-67.47432708740234,-65.54104614257812,0
Alice isn't hired by William's podiatrist.,Alice isn't chuckled by William's podiatrist.,syntax,argument_structure,passive_1,True,False,False,False,42,-74.02104187011719,-75.43665313720703,1
Bruce isn't shocked by some pedestrians.,Bruce isn't compromised by some pedestrians.,syntax,argument_structure,passive_1,True,False,False,False,43,-45.31743621826172,-46.03015899658203,1
Hospitals were upset by girls.,Hospitals were replied by girls.,syntax,argument_structure,passive_1,True,False,False,False,44,-51.84415054321289,-53.64930725097656,1
All actresses aren't concealed by many boys.,All actresses aren't chatted by many boys.,syntax,argument_structure,passive_1,True,False,False,False,45,-54.87306213378906,-60.812294006347656,1
William isn't fired by this girl.,William isn't lied by this girl.,syntax,argument_structure,passive_1,True,False,False,False,46,-36.0479736328125,-36.749656677246094,1
Derek wasn't impressed by Kimberley.,Derek wasn't gone fishing by Kimberley.,syntax,argument_structure,passive_1,True,False,False,False,47,-53.59977722167969,-63.3345832824707,1
The museum is described by Cindy.,The museum is negotiated by Cindy.,syntax,argument_structure,passive_1,True,False,False,False,48,-37.09175109863281,-41.30535125732422,1
Karla was alarmed by a child.,Karla was screamed by a child.,syntax,argument_structure,passive_1,True,False,False,False,49,-38.88522720336914,-41.62031555175781,1
Kevin's daughters aren't approached by Donna.,Kevin's daughters aren't struggled by Donna.,syntax,argument_structure,passive_1,True,False,False,False,50,-52.86161804199219,-53.59734344482422,1
Peter's sisters were examined by this mother of Claire.,Peter's sisters were clashed by this mother of Claire.,syntax,argument_structure,passive_1,True,False,False,False,51,-63.974586486816406,-67.02976989746094,1
April was forgotten by Harvard University.,April was smiled by Harvard University.,syntax,argument_structure,passive_1,True,False,False,False,52,-34.20484161376953,-38.95036315917969,1
Walter's sister wasn't hugged by a lot of granddaughters of Clyde.,Walter's sister wasn't boasted by a lot of granddaughters of Clyde.,syntax,argument_structure,passive_1,True,False,False,False,53,-91.19110107421875,-91.63401794433594,1
The cilantro wasn't sold by Ann.,The cilantro wasn't rotted by Ann.,syntax,argument_structure,passive_1,True,False,False,False,54,-56.07548904418945,-65.16444396972656,1
Kevin was loved by Guy.,Kevin was trained by Guy.,syntax,argument_structure,passive_1,True,False,False,False,55,-31.89397430419922,-30.448680877685547,0
Nina was distracted by all cars.,Nina was left by all cars.,syntax,argument_structure,passive_1,True,False,False,False,56,-41.2063102722168,-36.8542594909668,0
Most nephews of Galileo are praised by Sandra.,Most nephews of Galileo are screamed by Sandra.,syntax,argument_structure,passive_1,True,False,False,False,57,-63.897071838378906,-69.00236511230469,1
Michael isn't seen by Carl.,Michael isn't suffered by Carl.,syntax,argument_structure,passive_1,True,False,False,False,58,-31.205398559570312,-34.76579666137695,1
The fathers of Anne were forgotten by Todd.,The fathers of Anne were conspired by Todd.,syntax,argument_structure,passive_1,True,False,False,False,59,-54.046836853027344,-66.38505554199219,1
Many commentaries about the Borgias aren't discussed by Marcus's classmate.,Many commentaries about the Borgias aren't disagreed by Marcus's classmate.,syntax,argument_structure,passive_1,True,False,False,False,60,-105.16432189941406,-107.40985870361328,1
Marla is discussed by Eva's granddaughter.,Marla is cried by Eva's granddaughter.,syntax,argument_structure,passive_1,True,False,False,False,61,-48.746395111083984,-50.66291809082031,1
That grandson of Renee is stunned by some patient.,That grandson of Renee is gotten fired by some patient.,syntax,argument_structure,passive_1,True,False,False,False,62,-67.77349853515625,-76.45657348632812,1
All boys were escaped from by Diana.,All boys were conspired by Diana.,syntax,argument_structure,passive_1,True,False,False,False,63,-43.76336669921875,-49.93278503417969,1
Those friends of that man aren't cared for by Andrew's father.,Those friends of that man aren't struggled by Andrew's father.,syntax,argument_structure,passive_1,True,False,False,False,64,-75.09523010253906,-71.65379333496094,0
A lot of senators were disagreed with by that movie.,A lot of senators were joked around by that movie.,syntax,argument_structure,passive_1,True,False,False,False,65,-63.699951171875,-63.861331939697266,1
Kristen's sons are escaped from by Carlos's electricians.,Kristen's sons are competed by Carlos's electricians.,syntax,argument_structure,passive_1,True,False,False,False,66,-79.27403259277344,-76.55512237548828,0
Actors weren't visited by Sandra.,Actors weren't muttered by Sandra.,syntax,argument_structure,passive_1,True,False,False,False,67,-50.80521774291992,-54.834861755371094,1
Some customers' colleague isn't discussed by Theresa.,Some customers' colleague isn't talked by Theresa.,syntax,argument_structure,passive_1,True,False,False,False,68,-68.96026611328125,-68.88058471679688,0
An association was aggravated by some documentaries about literature.,An association was conferred by some documentaries about literature.,syntax,argument_structure,passive_1,True,False,False,False,69,-69.07362365722656,-67.31002807617188,0
All hospitals were stunned by most commentaries about Winston Churchill.,All hospitals were cooperated by most commentaries about Winston Churchill.,syntax,argument_structure,passive_1,True,False,False,False,70,-91.08403015136719,-100.74510192871094,1
These patients were referenced by Margaret.,These patients were retaliated by Margaret.,syntax,argument_structure,passive_1,True,False,False,False,71,-42.00234603881836,-48.61368179321289,1
All companies were investigated by drivers.,All companies were competed by drivers.,syntax,argument_structure,passive_1,True,False,False,False,72,-41.98217010498047,-43.789852142333984,1
Donna isn't described by those libraries.,Donna isn't spoken up by those libraries.,syntax,argument_structure,passive_1,True,False,False,False,73,-51.1523551940918,-55.2823600769043,1
That doctor's doctor isn't disgusted by Andrew.,That doctor's doctor isn't spoken up by Andrew.,syntax,argument_structure,passive_1,True,False,False,False,74,-57.148704528808594,-59.42519760131836,1
This legislature isn't investigated by Travis.,This legislature isn't competed by Travis.,syntax,argument_structure,passive_1,True,False,False,False,75,-52.62423324584961,-51.90116882324219,0
A teacher wasn't insulted by Julie.,A teacher wasn't died by Julie.,syntax,argument_structure,passive_1,True,False,False,False,76,-46.08622741699219,-42.95006561279297,0
Peter's supervisors are cared for by Julia.,Peter's supervisors are profited by Julia.,syntax,argument_structure,passive_1,True,False,False,False,77,-54.306949615478516,-57.45227813720703,1
Those friends of Dan are admired by Valerie.,Those friends of Dan are sighed by Valerie.,syntax,argument_structure,passive_1,True,False,False,False,78,-58.06627655029297,-61.316253662109375,1
A lot of doctors were helped by some actress.,A lot of doctors were retaliated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,79,-52.55671691894531,-63.62813186645508,1
George wasn't appreciated by Keith.,George wasn't blinked by Keith.,syntax,argument_structure,passive_1,True,False,False,False,80,-36.919551849365234,-38.45002746582031,1
Sara was bored by Dennis.,Sara was compromised by Dennis.,syntax,argument_structure,passive_1,True,False,False,False,81,-38.34646987915039,-39.41875457763672,1
Janet was shocked by John.,Janet was shrugged by John.,syntax,argument_structure,passive_1,True,False,False,False,82,-38.634742736816406,-38.868873596191406,1
These guests' lawyer isn't scanned by that woman.,These guests' lawyer isn't joked around by that woman.,syntax,argument_structure,passive_1,True,False,False,False,83,-69.46353149414062,-76.493896484375,1
A dancer's piano teachers were confused by Alicia.,A dancer's piano teachers were screamed by Alicia.,syntax,argument_structure,passive_1,True,False,False,False,84,-69.5250015258789,-73.03256225585938,1
Omar isn't embarrassed by many customers.,Omar isn't boasted by many customers.,syntax,argument_structure,passive_1,True,False,False,False,85,-54.58424377441406,-55.58214569091797,1
These dancers aren't shocked by the museum.,These dancers aren't clashed by the museum.,syntax,argument_structure,passive_1,True,False,False,False,86,-48.79001998901367,-49.9958381652832,1
This doctor's grandmothers were distracted by the Lutherans.,This doctor's grandmothers were chatted by the Lutherans.,syntax,argument_structure,passive_1,True,False,False,False,87,-75.13188171386719,-82.01210021972656,1
Dennis's girlfriend isn't escaped from by Natalie's classmate.,Dennis's girlfriend isn't left by Natalie's classmate.,syntax,argument_structure,passive_1,True,False,False,False,88,-80.9789047241211,-73.16639709472656,0
Some daughters of Jason are discussed by Julia.,Some daughters of Jason are conferred by Julia.,syntax,argument_structure,passive_1,True,False,False,False,89,-58.52145004272461,-61.254207611083984,1
Most people are embarrassed by Liam.,Most people are replied by Liam.,syntax,argument_structure,passive_1,True,False,False,False,90,-41.23387908935547,-41.52574920654297,1
Tammy wasn't visited by Natalie.,Tammy wasn't boasted by Natalie.,syntax,argument_structure,passive_1,True,False,False,False,91,-42.78302001953125,-46.696929931640625,1
Girls' French teachers are appreciated by a guest.,Girls' French teachers are communicated by a guest.,syntax,argument_structure,passive_1,True,False,False,False,92,-57.386512756347656,-58.76044464111328,1
Many committees were aggravated by Wendy.,Many committees were conspired by Wendy.,syntax,argument_structure,passive_1,True,False,False,False,93,-46.35932159423828,-54.48225784301758,1
Carmen was concealed by Stacey.,Carmen was shouted by Stacey.,syntax,argument_structure,passive_1,True,False,False,False,94,-51.67997360229492,-53.57416534423828,1
That guest's sons were observed by some teacher.,That guest's sons were worked hard by some teacher.,syntax,argument_structure,passive_1,True,False,False,False,95,-59.65678787231445,-69.7443618774414,1
Martha's supervisors are escaped from by Deanna's dermatologists.,Martha's supervisors are nodded by Deanna's dermatologists.,syntax,argument_structure,passive_1,True,False,False,False,96,-94.63587188720703,-90.56183624267578,0
