sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,-64.85391235351562,-63.63856887817383,0
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,-68.95256042480469,-70.38114929199219,1
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,-67.73902893066406,-68.43580627441406,1
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,-74.43040466308594,-74.5206298828125,1
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,-92.34435272216797,-94.8298568725586,1
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,-65.56166076660156,-65.40585327148438,0
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,-61.37306213378906,-63.12869644165039,1
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,-74.02003479003906,-73.705810546875,0
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,-64.85022735595703,-63.5807991027832,0
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,-63.30040740966797,-62.68061065673828,0
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,-87.34165954589844,-91.6462173461914,1
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,-81.69853973388672,-82.04948425292969,1
What had Helen biked to without bothering Spain?,What had Helen biked to Spain without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,12,-74.18877410888672,-72.43595886230469,0
Who is Mary irritating after approaching Kenneth?,Who is Mary irritating Kenneth after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,13,-60.38786315917969,-62.316837310791016,1
Who might Rose flee from before returning to this customer?,Who might Rose flee from this customer before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,14,-76.2030258178711,-77.70896911621094,1
What will Janice research after boasting about politics?,What will Janice research politics after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,15,-75.61859130859375,-78.05689239501953,1
Who had Karla aggravated without finding Donald?,Who had Karla aggravated Donald without finding?,syntax,island_effects,adjunct_island,True,False,False,True,16,-74.29488372802734,-75.30317687988281,1
Who should a government reference before shocking Jesus?,Who should a government reference Jesus before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,17,-66.97671508789062,-67.54356384277344,1
What had Aaron sounded like while cleaning the museum?,What had Aaron sounded like the museum while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,18,-68.59928131103516,-66.79435729980469,0
What is Brenda arriving at while exiting many schools?,What is Brenda arriving at many schools while exiting?,syntax,island_effects,adjunct_island,True,False,False,True,19,-76.93413543701172,-76.0565185546875,0
Who is a window hurting without disturbing Sabrina?,Who is a window hurting Sabrina without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,20,-74.92618560791016,-77.09309387207031,1
Who had Jesus bothered after leaving Lori?,Who had Jesus bothered Lori after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,21,-59.98552703857422,-61.997196197509766,1
Who are a lot of hamsters disgusting while finding Ronald?,Who are a lot of hamsters disgusting Ronald while finding?,syntax,island_effects,adjunct_island,True,False,False,True,22,-79.55088806152344,-81.95054626464844,1
Who could Amelia leave while appreciating Paul?,Who could Amelia leave Paul while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,23,-72.82882690429688,-70.68704223632812,0
What have many ladies dropped by without talking about all malls?,What have many ladies dropped by all malls without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,24,-76.52799987792969,-74.86566162109375,0
What is Larry dropping by after lifting a grocery store?,What is Larry dropping by a grocery store after lifting?,syntax,island_effects,adjunct_island,True,False,False,True,25,-75.30877685546875,-75.1407699584961,0
Who is that student hugging before stunning Catherine?,Who is that student hugging Catherine before stunning?,syntax,island_effects,adjunct_island,True,False,False,True,26,-66.75454711914062,-66.10481262207031,0
Who were those schools appreciating without scaring Alice?,Who were those schools appreciating Alice without scaring?,syntax,island_effects,adjunct_island,True,False,False,True,27,-82.0353775024414,-81.91128540039062,0
What did Dan sell after revealing some plane?,What did Dan sell some plane after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,28,-66.85891723632812,-66.65170288085938,0
What had Marcus climbed down before buying many mountains?,What had Marcus climbed down many mountains before buying?,syntax,island_effects,adjunct_island,True,False,False,True,29,-72.0000228881836,-74.62208557128906,1
What has Jacqueline scanned before revealing that report?,What has Jacqueline scanned that report before revealing?,syntax,island_effects,adjunct_island,True,False,False,True,30,-79.82450866699219,-81.42847442626953,1
Who is Tanya returning to while astounding Donald?,Who is Tanya returning to Donald while astounding?,syntax,island_effects,adjunct_island,True,False,False,True,31,-73.46501159667969,-72.8461685180664,0
Who had Kirsten referenced without boring Liam?,Who had Kirsten referenced Liam without boring?,syntax,island_effects,adjunct_island,True,False,False,True,32,-75.19335174560547,-75.66160583496094,1
What are some drivers touring after going to every hill?,What are some drivers touring every hill after going to?,syntax,island_effects,adjunct_island,True,False,False,True,33,-72.85383605957031,-74.10580444335938,1
Who would Mark visit while kissing Marla?,Who would Mark visit Marla while kissing?,syntax,island_effects,adjunct_island,True,False,False,True,34,-68.34513854980469,-69.40745544433594,1
What is Scott cleaning after cleaning a pie?,What is Scott cleaning a pie after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,35,-60.843788146972656,-61.079307556152344,1
Who has some doctor listened to after firing that actress?,Who has some doctor listened to that actress after firing?,syntax,island_effects,adjunct_island,True,False,False,True,36,-70.27923583984375,-68.75733947753906,0
Who has that lady approached after alarming Ellen?,Who has that lady approached Ellen after alarming?,syntax,island_effects,adjunct_island,True,False,False,True,37,-62.505157470703125,-64.15410614013672,1
What can Randolf bike to before discussing the lakes?,What can Randolf bike to the lakes before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,38,-83.91532897949219,-83.60668182373047,0
