sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,-63.15888595581055,-63.7398796081543,1
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,-59.49347686767578,-58.12955856323242,0
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,-48.76548385620117,-47.34331512451172,0
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,-50.02252197265625,-49.93550109863281,0
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,-41.33714294433594,-43.95047378540039,1
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,-39.84349060058594,-38.38791275024414,0
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,-46.79120635986328,-44.96897888183594,0
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,-45.926700592041016,-47.623878479003906,1
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-48.56840133666992,-47.72578048706055,0
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-55.082481384277344,-55.36846923828125,1
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-53.39813232421875,-50.12119674682617,0
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,-47.88100051879883,-45.794883728027344,0
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,-51.389339447021484,-47.06659698486328,0
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,-51.99578857421875,-50.242530822753906,0
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,-52.89197540283203,-55.79646682739258,1
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-51.79022979736328,-50.60575866699219,0
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-48.94322204589844,-51.21986389160156,1
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,-56.08924102783203,-58.0843505859375,1
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,-59.60126495361328,-54.531707763671875,0
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,-48.66517639160156,-48.372493743896484,0
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,-38.316253662109375,-40.79474639892578,1
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,-48.671470642089844,-49.926658630371094,1
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,-49.67298889160156,-48.31421661376953,0
