sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,-49.83860778808594,-49.8592529296875,1
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,-54.47102737426758,-56.318199157714844,1
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,-56.06507873535156,-57.424076080322266,1
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,-57.583778381347656,-59.016090393066406,1
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,-61.77298355102539,-62.789127349853516,1
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,-59.99788284301758,-60.94404983520508,1
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,-58.682289123535156,-59.126644134521484,1
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,-60.5222282409668,-62.98186111450195,1
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,-69.92487335205078,-70.81375122070312,1
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,-54.732460021972656,-56.607540130615234,1
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,-56.505767822265625,-58.21565246582031,1
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,-76.01970672607422,-78.95895385742188,1
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,-67.213134765625,-67.74015808105469,1
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,-63.94793701171875,-62.65388488769531,0
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,-58.039573669433594,-55.637611389160156,0
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,-58.442405700683594,-59.43245315551758,1
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,-52.41450119018555,-54.19042205810547,1
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,-70.60857391357422,-69.95594787597656,0
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,-68.54761505126953,-70.67373657226562,1
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,-58.1931037902832,-59.42747116088867,1
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,-59.905460357666016,-60.22821807861328,1
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,-58.18980026245117,-59.74951171875,1
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,-62.194915771484375,-62.15355682373047,0
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,-68.01408386230469,-67.83338928222656,0
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,-62.212921142578125,-65.08222198486328,1
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,-53.06269836425781,-53.709251403808594,1
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,-73.58464050292969,-73.76009368896484,1
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,-71.38522338867188,-72.18731689453125,1
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,-59.49083709716797,-61.869873046875,1
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,-53.88477325439453,-55.403076171875,1
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,-57.47019958496094,-57.1830940246582,0
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,-58.532344818115234,-59.256553649902344,1
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,-68.40982055664062,-68.61309814453125,1
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,-55.36653137207031,-55.488250732421875,1
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,-60.43456268310547,-60.360267639160156,0
What hadn't Victoria learned she runs around?,What hadn't Victoria learned who runs around?,syntax,island_effects,wh_island,True,True,False,False,35,-60.252174377441406,-61.914588928222656,1
Who is Caroline learning she should cure?,Who is Caroline learning who should cure?,syntax,island_effects,wh_island,True,True,False,False,36,-54.790653228759766,-54.724693298339844,0
What hasn't Eric discovered he is bringing?,What hasn't Eric discovered who is bringing?,syntax,island_effects,wh_island,True,True,False,False,37,-55.15037536621094,-56.76173782348633,1
What hasn't Carlos concealed he buys?,What hasn't Carlos concealed who buys?,syntax,island_effects,wh_island,True,True,False,False,38,-59.002750396728516,-60.17543411254883,1
What would Allison know she didn't drop by?,What would Allison know who didn't drop by?,syntax,island_effects,wh_island,True,True,False,False,39,-57.02880096435547,-57.43843078613281,1
Who hasn't Kristin learned she can care for?,Who hasn't Kristin learned who can care for?,syntax,island_effects,wh_island,True,True,False,False,40,-66.18426513671875,-66.92008209228516,1
Who had Eric found out he astounded?,Who had Eric found out who astounded?,syntax,island_effects,wh_island,True,True,False,False,41,-62.17531967163086,-62.9153938293457,1
What have a lot of cashiers concealed they found?,What have a lot of cashiers concealed who found?,syntax,island_effects,wh_island,True,True,False,False,42,-66.08865356445312,-67.49067687988281,1
What does Regina figure out she wasn't breaking?,What does Regina figure out who wasn't breaking?,syntax,island_effects,wh_island,True,True,False,False,43,-65.22318267822266,-65.83976745605469,1
What did Gregory investigate he couldn't walk through?,What did Gregory investigate who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,44,-63.44133758544922,-65.92324829101562,1
What can't Diane find out she isn't wearing?,What can't Diane find out who isn't wearing?,syntax,island_effects,wh_island,True,True,False,False,45,-61.93820571899414,-62.31226348876953,1
What has Florence revealed she drops by?,What has Florence revealed who drops by?,syntax,island_effects,wh_island,True,True,False,False,46,-58.851707458496094,-59.43939208984375,1
What wasn't a teacher finding out she climbs down?,What wasn't a teacher finding out who climbs down?,syntax,island_effects,wh_island,True,True,False,False,47,-63.63890075683594,-64.50470733642578,1
Who doesn't Sarah learn she was attacking?,Who doesn't Sarah learn who was attacking?,syntax,island_effects,wh_island,True,True,False,False,48,-55.84189987182617,-57.43977355957031,1
Who wasn't Becca revealing she kisses?,Who wasn't Becca revealing who kisses?,syntax,island_effects,wh_island,True,True,False,False,49,-66.01087951660156,-67.78627014160156,1
Who couldn't many students forget they weren't concealing?,Who couldn't many students forget who weren't concealing?,syntax,island_effects,wh_island,True,True,False,False,50,-75.64340209960938,-77.72087097167969,1
What can Sandra figure out she can't notice?,What can Sandra figure out who can't notice?,syntax,island_effects,wh_island,True,True,False,False,51,-55.72471618652344,-55.522186279296875,0
Who does Lisa realize she hasn't aggravated?,Who does Lisa realize what hasn't aggravated?,syntax,island_effects,wh_island,True,True,False,False,52,-59.47576904296875,-60.03057861328125,1
Who has Linda forgotten she helps?,Who has Linda forgotten who helps?,syntax,island_effects,wh_island,True,True,False,False,53,-51.16171646118164,-52.11833572387695,1
What wasn't Mitchell figuring out he arrives at?,What wasn't Mitchell figuring out who arrives at?,syntax,island_effects,wh_island,True,True,False,False,54,-67.10015869140625,-67.73519897460938,1
What have these universities figured out they had disliked?,What have these universities figured out who had disliked?,syntax,island_effects,wh_island,True,True,False,False,55,-70.39720916748047,-69.67106628417969,0
Who would Martin remember he isn't impressing?,Who would Martin remember who isn't impressing?,syntax,island_effects,wh_island,True,True,False,False,56,-65.92998504638672,-66.39534759521484,1
Who could Vanessa remember she isn't curing?,Who could Vanessa remember who isn't curing?,syntax,island_effects,wh_island,True,True,False,False,57,-62.873741149902344,-64.36993408203125,1
Who is Emily revealing she isn't worrying?,Who is Emily revealing who isn't worrying?,syntax,island_effects,wh_island,True,True,False,False,58,-60.967811584472656,-61.66222381591797,1
Who hadn't Carla learned she wasn't investigating?,Who hadn't Carla learned who wasn't investigating?,syntax,island_effects,wh_island,True,True,False,False,59,-69.05062866210938,-70.82923126220703,1
What is Grace investigating she goes to?,What is Grace investigating who goes to?,syntax,island_effects,wh_island,True,True,False,False,60,-53.66558837890625,-55.430503845214844,1
Who don't the students realize they bores?,Who don't the students realize what bores?,syntax,island_effects,wh_island,True,True,False,False,61,-61.75514221191406,-58.64408874511719,0
Who could Kimberley learn she wouldn't confuse?,Who could Kimberley learn what wouldn't confuse?,syntax,island_effects,wh_island,True,True,False,False,62,-72.5262222290039,-72.89154815673828,1
Who is Rachel investigating she can listen to?,Who is Rachel investigating who can listen to?,syntax,island_effects,wh_island,True,True,False,False,63,-54.72062683105469,-54.105995178222656,0
Who can't Sharon investigate she scares?,Who can't Sharon investigate who scares?,syntax,island_effects,wh_island,True,True,False,False,64,-59.53651809692383,-60.8443603515625,1
What hasn't Melanie remembered she couldn't leave?,What hasn't Melanie remembered who couldn't leave?,syntax,island_effects,wh_island,True,True,False,False,65,-56.06893539428711,-58.541107177734375,1
What hasn't a person figured out he is skated around?,What hasn't a person figured out who is skated around?,syntax,island_effects,wh_island,True,True,False,False,66,-75.11747741699219,-75.32138061523438,1
What had Rebecca forgotten she tours?,What had Rebecca forgotten who tours?,syntax,island_effects,wh_island,True,True,False,False,67,-54.44495391845703,-55.478004455566406,1
Who has some association investigated it hadn't hurt?,Who has some association investigated who hadn't hurt?,syntax,island_effects,wh_island,True,True,False,False,68,-59.86669921875,-62.581871032714844,1
Who had Alexander realized he observes?,Who had Alexander realized who observes?,syntax,island_effects,wh_island,True,True,False,False,69,-51.52971267700195,-54.77786636352539,1
What can Rhonda forget she was buying?,What can Rhonda forget who was buying?,syntax,island_effects,wh_island,True,True,False,False,70,-66.6901626586914,-67.53407287597656,1
Who should Vanessa know she had aggravated?,Who should Vanessa know what had aggravated?,syntax,island_effects,wh_island,True,True,False,False,71,-56.321266174316406,-56.789703369140625,1
What aren't the organizations investigating they had fixed?,What aren't the organizations investigating who had fixed?,syntax,island_effects,wh_island,True,True,False,False,72,-63.31737518310547,-63.71612548828125,1
Who has Sheila discovered she can bother?,Who has Sheila discovered who can bother?,syntax,island_effects,wh_island,True,True,False,False,73,-54.660438537597656,-55.08393478393555,1
What can't Rose realize she is cleaning?,What can't Rose realize who is cleaning?,syntax,island_effects,wh_island,True,True,False,False,74,-53.525081634521484,-54.471492767333984,1
Who was Harvard University investigating it upsets?,Who was Harvard University investigating what upsets?,syntax,island_effects,wh_island,True,True,False,False,75,-69.55902099609375,-71.2008056640625,1
Who hasn't Renee figured out she had confused?,Who hasn't Renee figured out what had confused?,syntax,island_effects,wh_island,True,True,False,False,76,-67.78022766113281,-69.96928405761719,1
What has Marcus known he sold?,What has Marcus known who sold?,syntax,island_effects,wh_island,True,True,False,False,77,-52.85997772216797,-52.94093704223633,1
Who had the company forgotten it bored?,Who had the company forgotten who bored?,syntax,island_effects,wh_island,True,True,False,False,78,-50.49715805053711,-52.89406967163086,1
What had hospitals investigated they are healing?,What had hospitals investigated who are healing?,syntax,island_effects,wh_island,True,True,False,False,79,-59.24775695800781,-61.125370025634766,1
Who wouldn't every boy conceal he doesn't attack?,Who wouldn't every boy conceal who doesn't attack?,syntax,island_effects,wh_island,True,True,False,False,80,-66.12652587890625,-67.31346893310547,1
What can't Jane know she arrived at?,What can't Jane know who arrived at?,syntax,island_effects,wh_island,True,True,False,False,81,-47.758201599121094,-48.84454345703125,1
What doesn't Jill find out she hasn't forgotten?,What doesn't Jill find out who hasn't forgotten?,syntax,island_effects,wh_island,True,True,False,False,82,-60.6347541809082,-62.15766143798828,1
Who were the Lutherans discovering they embarrasses?,Who were the Lutherans discovering what embarrasses?,syntax,island_effects,wh_island,True,True,False,False,83,-78.05116271972656,-78.77676391601562,1
What aren't many legislatures discovering they explored?,What aren't many legislatures discovering who explored?,syntax,island_effects,wh_island,True,True,False,False,84,-69.69934844970703,-70.31137084960938,1
Who can every girl reveal she wasn't discovering?,Who can every girl reveal who wasn't discovering?,syntax,island_effects,wh_island,True,True,False,False,85,-66.05772399902344,-68.04336547851562,1
Who aren't a lot of cashiers investigating they have irritated?,Who aren't a lot of cashiers investigating what have irritated?,syntax,island_effects,wh_island,True,True,False,False,86,-80.31527709960938,-81.50387573242188,1
Who wasn't Leslie investigating she hadn't hated?,Who wasn't Leslie investigating who hadn't hated?,syntax,island_effects,wh_island,True,True,False,False,87,-65.38153839111328,-66.34292602539062,1
Who didn't Mary learn she has listened to?,Who didn't Mary learn who has listened to?,syntax,island_effects,wh_island,True,True,False,False,88,-56.15117645263672,-57.30450439453125,1
Who has Laura realized she would argue about?,Who has Laura realized who would argue about?,syntax,island_effects,wh_island,True,True,False,False,89,-56.12907028198242,-59.03718948364258,1
What hadn't Brett investigated he researches?,What hadn't Brett investigated who researches?,syntax,island_effects,wh_island,True,True,False,False,90,-71.08573913574219,-72.04434967041016,1
What hasn't Jill found out she exited?,What hasn't Jill found out who exited?,syntax,island_effects,wh_island,True,True,False,False,91,-59.9970817565918,-60.70866394042969,1
What hasn't Maria revealed she ran around?,What hasn't Maria revealed who ran around?,syntax,island_effects,wh_island,True,True,False,False,92,-56.96052551269531,-58.36157989501953,1
Who was Melinda finding out she forgot?,Who was Melinda finding out who forgot?,syntax,island_effects,wh_island,True,True,False,False,93,-61.22925567626953,-61.6728401184082,1
Who isn't Colleen discovering she hasn't researched?,Who isn't Colleen discovering who hasn't researched?,syntax,island_effects,wh_island,True,True,False,False,94,-78.17599487304688,-79.6462173461914,1
What was Janet concealing she will descend?,What was Janet concealing who will descend?,syntax,island_effects,wh_island,True,True,False,False,95,-70.64732360839844,-70.49179077148438,0
What had James figured out he is biking to?,What had James figured out who is biking to?,syntax,island_effects,wh_island,True,True,False,False,96,-66.17367553710938,-66.96731567382812,1
What hadn't William realized he isn't breaking?,What hadn't William realized what isn't breaking?,syntax,island_effects,wh_island,True,True,False,False,97,-61.01363754272461,-60.87660217285156,0
Who were the schools forgetting they could alarm?,Who were the schools forgetting who could alarm?,syntax,island_effects,wh_island,True,True,False,False,98,-57.97016143798828,-60.56745147705078,1
What has Amanda investigated she fixes?,What has Amanda investigated who fixes?,syntax,island_effects,wh_island,True,True,False,False,99,-58.80812072753906,-58.51838684082031,0
Who were the women concealing they stunned?,Who were the women concealing who stunned?,syntax,island_effects,wh_island,True,True,False,False,100,-64.03528594970703,-64.84638977050781,1
Who had Sara found out she admires?,Who had Sara found out who admires?,syntax,island_effects,wh_island,True,True,False,False,101,-62.39020538330078,-62.72057342529297,1
What wasn't Andrea concealing she can conceal?,What wasn't Andrea concealing who can conceal?,syntax,island_effects,wh_island,True,True,False,False,102,-74.28775024414062,-74.4063720703125,1
Who wouldn't most adults discover they are helping?,Who wouldn't most adults discover who are helping?,syntax,island_effects,wh_island,True,True,False,False,103,-64.8119888305664,-66.65107727050781,1
Who is Matt discovering he has hugged?,Who is Matt discovering who has hugged?,syntax,island_effects,wh_island,True,True,False,False,104,-57.51362991333008,-57.451534271240234,0
Who has Brad concealed he hasn't upset?,Who has Brad concealed what hasn't upset?,syntax,island_effects,wh_island,True,True,False,False,105,-60.804588317871094,-61.659767150878906,1
Who had Alice discovered she is confusing?,Who had Alice discovered who is confusing?,syntax,island_effects,wh_island,True,True,False,False,106,-52.91547775268555,-54.65876388549805,1
Who was Catherine figuring out she wouldn't annoy?,Who was Catherine figuring out what wouldn't annoy?,syntax,island_effects,wh_island,True,True,False,False,107,-66.55458068847656,-68.00305938720703,1
What has Clyde remembered he appreciates?,What has Clyde remembered who appreciates?,syntax,island_effects,wh_island,True,True,False,False,108,-63.19826889038086,-64.55311584472656,1
Who wouldn't Suzanne conceal she isn't revealing?,Who wouldn't Suzanne conceal who isn't revealing?,syntax,island_effects,wh_island,True,True,False,False,109,-68.79426574707031,-70.02161407470703,1
What should Robert figure out he ascended?,What should Robert figure out what ascended?,syntax,island_effects,wh_island,True,True,False,False,110,-54.494041442871094,-56.17151641845703,1
Who has Russell found out he embarrassed?,Who has Russell found out who embarrassed?,syntax,island_effects,wh_island,True,True,False,False,111,-56.94891357421875,-56.46027374267578,0
What might Raymond realize he hasn't driven to?,What might Raymond realize who hasn't driven to?,syntax,island_effects,wh_island,True,True,False,False,112,-64.05403137207031,-66.8125,1
What could Tammy investigate she explores?,What could Tammy investigate who explores?,syntax,island_effects,wh_island,True,True,False,False,113,-60.79214859008789,-61.28730010986328,1
Who isn't Janice concealing she should return to?,Who isn't Janice concealing who should return to?,syntax,island_effects,wh_island,True,True,False,False,114,-79.99427795410156,-80.06295013427734,1
Who is Meredith learning she can't upset?,Who is Meredith learning who can't upset?,syntax,island_effects,wh_island,True,True,False,False,115,-56.698341369628906,-56.73503494262695,1
Who wasn't Irene discovering she had returned to?,Who wasn't Irene discovering who had returned to?,syntax,island_effects,wh_island,True,True,False,False,116,-65.8383560180664,-67.08137512207031,1
