sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,-77.18206787109375,-80.68455505371094,1
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,-67.77923583984375,-67.26026916503906,0
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,-82.37126159667969,-87.06851196289062,1
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,-88.69103240966797,-94.61506652832031,1
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,-76.2641830444336,-78.86283874511719,1
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,-79.85430908203125,-85.11347961425781,1
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,-85.27369689941406,-87.11231994628906,1
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,-71.10391235351562,-73.37059020996094,1
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,-58.37140655517578,-65.2498779296875,1
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,-74.51299285888672,-82.94328308105469,1
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,-99.30009460449219,-102.93440246582031,1
Bethany remembers this waiter that is approaching Amanda.,Bethany remembers who this waiter is approaching Amanda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,11,-80.01890563964844,-83.62602233886719,1
Sabrina is researching a story that confused Mark.,Sabrina is researching who a story confused Mark.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,12,-66.53921508789062,-73.83619689941406,1
Vanessa forgot a boy that hasn't investigated Carl.,Vanessa forgot who a boy hasn't investigated Carl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,13,-70.3370361328125,-74.73799133300781,1
Elaine questions most adults that didn't observe Lisa.,Elaine questions who most adults didn't observe Lisa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,14,-76.06494140625,-76.73311614990234,1
Samuel sees those cups that scared many patients.,Samuel sees who those cups scared many patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,15,-68.79661560058594,-73.31168365478516,1
