sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,-40.96794128417969,-44.348602294921875,1
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,-38.80632781982422,-40.96904754638672,1
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,-48.078819274902344,-50.15579605102539,1
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,-40.702911376953125,-45.83829879760742,1
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,-57.99986267089844,-62.183502197265625,1
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,-37.527713775634766,-40.47083282470703,1
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,-45.54245376586914,-44.166255950927734,0
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,-53.92827606201172,-55.029014587402344,1
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,-51.777793884277344,-52.3768196105957,1
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,-41.596107482910156,-42.44511032104492,1
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,-46.60880661010742,-45.30255889892578,0
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,-45.862518310546875,-46.80226135253906,1
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,-69.24225616455078,-69.98959350585938,1
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,-56.43318176269531,-57.256309509277344,1
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,-50.01296615600586,-49.329620361328125,0
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,-36.20659637451172,-40.3380012512207,1
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,-36.04973602294922,-39.2001838684082,1
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,-31.54038429260254,-33.391876220703125,1
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,-39.628814697265625,-44.509761810302734,1
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,-53.75523376464844,-49.79308319091797,0
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,-37.15203857421875,-40.75586700439453,1
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,-49.841949462890625,-50.12761306762695,1
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,-26.24609375,-33.12995910644531,1
Ruth couldn't discover that fungus.,Ruth couldn't discover those fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,23,-45.971160888671875,-48.72578430175781,1
Christine talks about this child.,Christine talks about these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,24,-32.074893951416016,-35.185638427734375,1
All books were irritating those men.,All books were irritating that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,25,-43.68500518798828,-44.252159118652344,1
Scott has bought these axes.,Scott has bought this axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,26,-33.72206497192383,-32.5146484375,0
Those mouths disturb that woman.,Those mouths disturb those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,27,-38.28993225097656,-42.20863342285156,1
Carl likes these geese.,Carl likes this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,28,-32.28111267089844,-30.512569427490234,0
Carlos returns to these children.,Carlos returns to this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,29,-31.304401397705078,-33.14771270751953,1
Becca hadn't boycotted those oases.,Becca hadn't boycotted that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,30,-79.68408966064453,-81.08185577392578,1
A legislature hadn't aggravated this person.,A legislature hadn't aggravated these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,31,-52.865325927734375,-57.129180908203125,1
Monica has loved this man.,Monica has loved these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,32,-35.018585205078125,-41.03250503540039,1
Marcus praises this man.,Marcus praises these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,33,-25.860204696655273,-31.50881004333496,1
Many men examine those analyses.,Many men examine that analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,34,-42.81035614013672,-43.52082824707031,1
A drawing looks like these cacti.,A drawing looks like this cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,35,-57.78054428100586,-56.63319778442383,0
A mouth had disgusted that man.,A mouth had disgusted those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,36,-43.52098083496094,-47.748085021972656,1
Sally couldn't love these men.,Sally couldn't love this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,37,-38.841129302978516,-40.79570770263672,1
Gary wasn't healing this man.,Gary wasn't healing these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,38,-34.47393798828125,-39.628658294677734,1
Steven arrived at this oasis.,Steven arrived at these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,39,-36.41282272338867,-37.01073455810547,1
Carlos isn't exiting those oases.,Carlos isn't exiting that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,40,-56.125205993652344,-57.570953369140625,1
