sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,-62.589595794677734,-64.4232406616211,1
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,-49.349239349365234,-53.86308288574219,1
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,-64.18160247802734,-67.8310546875,1
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,-67.17919921875,-67.56909942626953,1
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,-63.01014709472656,-64.85208129882812,1
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,-55.227210998535156,-58.2597770690918,1
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,-51.14612579345703,-48.471107482910156,0
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,-48.020912170410156,-47.281822204589844,0
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,-52.96196746826172,-56.15764236450195,1
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,-62.71254348754883,-60.08812713623047,0
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,-61.774478912353516,-59.72178268432617,0
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,-64.85890197753906,-68.57130432128906,1
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,-63.812278747558594,-62.27828598022461,0
No university might confuse fewer than four men.,No university might confuse at most four men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,13,-57.8648681640625,-61.512168884277344,1
No lady brought more than two high schools.,No lady brought at least two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,14,-49.27119445800781,-49.59953308105469,1
No apple distracted fewer than five hospitals.,No apple distracted at most five hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,15,-56.27075958251953,-59.88810348510742,1
No actor complained about more than two actresses.,No actor complained about at least two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,16,-52.954505920410156,-55.76061248779297,1
No college campus astounded more than five libraries.,No college campus astounded at least five libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,17,-69.82563781738281,-69.70015716552734,0
No cafe is disgusting more than seven associations.,No cafe is disgusting at least seven associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,18,-52.366275787353516,-52.70866394042969,1
No guest was touring fewer than nine schools.,No guest was touring at most nine schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,19,-61.52919006347656,-61.42707061767578,0
No actor remembers fewer than seven documentaries.,No actor remembers at most seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,20,-59.04498291015625,-62.100608825683594,1
No wheelbarrow does hurt more than nine dancers.,No wheelbarrow does hurt at least nine dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,21,-72.46957397460938,-72.31700134277344,0
No driver was researching more than three associations.,No driver was researching at least three associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,22,-50.77195739746094,-51.18748092651367,1
No adult is passing fewer than five schools.,No adult is passing at most five schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,23,-56.02289581298828,-57.66743469238281,1
No actor could approach fewer than ten waiters.,No actor could approach at most ten waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,24,-72.35955810546875,-75.02276611328125,1
No actress was skated around fewer than seven rivers.,No actress was skated around at most seven rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,25,-70.8763198852539,-71.57462310791016,1
No guest visits more than nine cashiers.,No guest visits at least nine cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,26,-60.365875244140625,-59.25550079345703,0
No eggplant has worried fewer than seven boys.,No eggplant has worried at most seven boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,27,-71.4532241821289,-72.32598876953125,1
No man had discussed fewer than nine high schools.,No man had discussed at most nine high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,28,-60.02202224731445,-60.54606628417969,1
No cart has aggravated fewer than two actresses.,No cart has aggravated at most two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,29,-60.76796340942383,-66.10304260253906,1
No library had forgotten fewer than nine commentaries.,No library had forgotten at most nine commentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,30,-72.85456848144531,-73.88447570800781,1
No guest is hiding more than eight bikes.,No guest is hiding at least eight bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,31,-53.9035530090332,-53.791908264160156,0
No teenager cleaned more than two college campuses.,No teenager cleaned at least two college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,32,-62.719905853271484,-63.882694244384766,1
No guest had discussed more than three essays.,No guest had discussed at least three essays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,33,-53.97624206542969,-53.870521545410156,0
No patient had talked to more than four teachers.,No patient had talked to at least four teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,34,-53.442623138427734,-54.589141845703125,1
No waitress descends fewer than four ladders.,No waitress descends at most four ladders.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,35,-69.88146209716797,-69.43582153320312,0
No guest discovers more than nine blouses.,No guest discovers at least nine blouses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,36,-60.816802978515625,-60.546897888183594,0
No slope disturbs more than three men.,No slope disturbs at least three men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,37,-56.426963806152344,-54.34551239013672,0
No guy has helped fewer than seven actresses.,No guy has helped at most seven actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,38,-54.951412200927734,-58.44476318359375,1
No guest could wear fewer than three scarves.,No guest could wear at most three scarves.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,39,-68.28015899658203,-72.01024627685547,1
No driver climbs up more than five hills.,No driver climbs up at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,40,-53.23086166381836,-52.99684524536133,0
No commentary had sounded like fewer than nine glaciers.,No commentary had sounded like at most nine glaciers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,41,-69.99051666259766,-75.23623657226562,1
No actress upset fewer than ten waiters.,No actress upset at most ten waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,42,-69.83554077148438,-69.82484436035156,0
No girl passes fewer than two college campuses.,No girl passes at most two college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,43,-62.000328063964844,-65.1517333984375,1
No pepper resembles more than two sketches.,No pepper resembles at least two sketches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,44,-52.87675476074219,-55.626548767089844,1
No teacher had arrived at fewer than eight banks.,No teacher had arrived at at most eight banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,45,-57.21472930908203,-61.55800247192383,1
No child has complained about fewer than nine documentaries.,No child has complained about at most nine documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,46,-61.97142791748047,-67.45877075195312,1
No adult lifts more than two cakes.,No adult lifts at least two cakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,47,-48.869789123535156,-49.37763977050781,1
No museum might fire more than ten teachers.,No museum might fire at least ten teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,48,-57.6689453125,-56.11682891845703,0
No doctor distracted more than four museums.,No doctor distracted at least four museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,49,-51.58042526245117,-51.31861877441406,0
No waiter broke fewer than seven forks.,No waiter broke at most seven forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,50,-58.36417007446289,-57.78569030761719,0
No government listened to fewer than four waitresses.,No government listened to at most four waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,51,-69.39967346191406,-73.42807006835938,1
No boy knew fewer than six guys.,No boy knew at most six guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,52,-47.9091796875,-48.4630126953125,1
No painting could embarrass more than five women.,No painting could embarrass at least five women.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,53,-55.74921417236328,-57.4765625,1
No teacher helped more than eight waiters.,No teacher helped at least eight waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,54,-58.58121871948242,-59.478641510009766,1
No lady walked through fewer than ten banks.,No lady walked through at most ten banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,55,-56.38218688964844,-59.01483154296875,1
No cashier has observed fewer than two waiters.,No cashier has observed at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,56,-75.50013732910156,-77.98885345458984,1
No print will look like more than two fish.,No print will look like at least two fish.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,57,-49.59605407714844,-52.4872932434082,1
No patient hugged more than five people.,No patient hugged at least five people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,58,-46.98519515991211,-46.28978729248047,0
No fish was looking like more than five drawings.,No fish was looking like at least five drawings.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,59,-50.77580261230469,-54.345577239990234,1
No lady might break more than six bikes.,No lady might break at least six bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,60,-53.17822265625,-52.94990539550781,0
No hospital had loved fewer than eight patients.,No hospital had loved at most eight patients.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,61,-58.41971969604492,-60.80628204345703,1
No boy notices more than seven schools.,No boy notices at least seven schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,62,-47.380374908447266,-45.3731689453125,0
No customer ran around more than three restaurants.,No customer ran around at least three restaurants.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,63,-50.02666473388672,-49.04594421386719,0
No doctor arrived at fewer than nine high schools.,No doctor arrived at at most nine high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,64,-60.10645294189453,-65.5189437866211,1
No actress has run around fewer than ten rivers.,No actress has run around at most ten rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,65,-61.14749526977539,-61.67127990722656,1
No guy took more than five snakes.,No guy took at least five snakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,66,-43.98602294921875,-45.358402252197266,1
No person will respect fewer than eight students.,No person will respect at most eight students.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,67,-53.18501281738281,-54.12171936035156,1
No committee had boasted about more than six people.,No committee had boasted about at least six people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,68,-56.58552932739258,-58.55861282348633,1
No boy can investigate more than six women.,No boy can investigate at least six women.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,69,-48.65113830566406,-50.43611526489258,1
No cashier can love fewer than ten stories.,No cashier can love at most ten stories.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,70,-65.29942321777344,-67.14755249023438,1
No teacher is finding fewer than two sketches.,No teacher is finding at most two sketches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,71,-52.27655792236328,-56.49260711669922,1
No carriage does confuse more than seven adults.,No carriage does confuse at least seven adults.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,72,-59.134525299072266,-59.79431915283203,1
No committee has fewer than ten blouses.,No committee has at most ten blouses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,73,-55.176788330078125,-59.37101364135742,1
No person is running around fewer than two closets.,No person is running around at most two closets.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,74,-65.17803955078125,-67.62477111816406,1
No actor admires more than five candles.,No actor admires at least five candles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,75,-57.279930114746094,-57.461063385009766,1
No patient thought about more than six books.,No patient thought about at least six books.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,76,-47.353538513183594,-48.48899841308594,1
No mall disturbed fewer than six men.,No mall disturbed at most six men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,77,-55.301822662353516,-54.40800476074219,0
No teacher has cared for fewer than eight boys.,No teacher has cared for at most eight boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,78,-56.45845031738281,-59.974639892578125,1
No lady notices fewer than two turtles.,No lady notices at most two turtles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,79,-53.462154388427734,-55.40235900878906,1
No child has worked with more than five waitresses.,No child has worked with at least five waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,80,-61.187171936035156,-65.22947692871094,1
No actress had praised fewer than seven patients.,No actress had praised at most seven patients.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,81,-60.41212463378906,-59.39290237426758,0
No cashier examined more than nine plays.,No cashier examined at least nine plays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,82,-61.704978942871094,-60.75920867919922,0
No waiter is observing more than six teenagers.,No waiter is observing at least six teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,83,-58.578453063964844,-57.75621795654297,0
No woman was talking to more than eight customers.,No woman was talking to at least eight customers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,84,-50.14796447753906,-51.29420852661133,1
No patient was firing fewer than seven cashiers.,No patient was firing at most seven cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,85,-66.13166046142578,-65.94499206542969,0
No customer had praised fewer than nine newspaper articles.,No customer had praised at most nine newspaper articles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,86,-72.83629608154297,-72.41568756103516,0
No senator conceals fewer than eight guests.,No senator conceals at most eight guests.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,87,-64.9703140258789,-65.09329223632812,1
No student is admiring fewer than ten waitresses.,No student is admiring at most ten waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,88,-77.7745590209961,-78.17410278320312,1
No painting does hurt more than seven doctors.,No painting does hurt at least seven doctors.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,89,-53.86732482910156,-53.4671630859375,0
