sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,-60.80899429321289,-60.17674255371094,0
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,-58.95011901855469,-59.2268180847168,1
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,-59.41551971435547,-58.349388122558594,0
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,-49.509521484375,-44.873756408691406,0
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,-47.60016632080078,-48.89168930053711,1
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,-41.640380859375,-37.706356048583984,0
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,-49.60071563720703,-49.618080139160156,1
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,-44.7958984375,-44.709869384765625,0
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-52.64207458496094,-47.65387725830078,0
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-59.92396545410156,-57.85005187988281,0
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-53.99150848388672,-52.82640838623047,0
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,-45.7244758605957,-44.6319580078125,0
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,-50.78095245361328,-50.39555740356445,0
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,-58.4886474609375,-60.9751091003418,1
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,-58.58863067626953,-55.84846496582031,0
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-51.24605941772461,-49.88456726074219,0
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-42.70531463623047,-45.63726806640625,1
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,-62.85048294067383,-60.87377166748047,0
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,-67.32181549072266,-62.92311096191406,0
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,-50.18354034423828,-47.2440185546875,0
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,-43.83839416503906,-45.143157958984375,1
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,-51.13203430175781,-51.099853515625,0
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,-47.820682525634766,-48.47154998779297,1
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,-47.315460205078125,-46.13252258300781,0
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,-41.69841003417969,-42.040924072265625,1
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,-52.50190734863281,-50.472618103027344,0
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,-52.2938117980957,-53.92431640625,1
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,-41.412872314453125,-40.932273864746094,0
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,-54.23124694824219,-50.59144592285156,0
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,-57.21587371826172,-56.289493560791016,0
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,-44.301788330078125,-42.039512634277344,0
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,-44.530616760253906,-42.73002624511719,0
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,-55.96160125732422,-54.32030487060547,0
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,-47.00780487060547,-42.89008331298828,0
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,-49.2864875793457,-47.504310607910156,0
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,-47.769989013671875,-48.161643981933594,1
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,-49.3817138671875,-49.059444427490234,0
Which mall had Gina dropped by?,Which had Gina dropped by mall?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,37,-52.475135803222656,-50.533416748046875,0
What girl was Clyde boasting about?,What was Clyde boasting about girl?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,38,-51.52579116821289,-49.989837646484375,0
Which closets should Colleen appreciate?,Which should Colleen appreciate closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,39,-66.46049499511719,-65.99072265625,0
Which children had George revealed?,Which had George revealed children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,40,-41.77693176269531,-42.421390533447266,1
What customers does Martin flee from?,What does Martin flee from customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,41,-54.4278450012207,-49.86279296875,0
