sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,-22.683809280395508,-22.79977035522461,1
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,-32.37236785888672,-44.84272766113281,1
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,-36.61254119873047,-45.175392150878906,1
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,-22.899356842041016,-33.09606170654297,1
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,-47.41558837890625,-47.29527282714844,0
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,-48.46662902832031,-49.227081298828125,1
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,-41.49272918701172,-34.48496627807617,0
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,-24.42827606201172,-34.41722869873047,1
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,-39.80312728881836,-46.01892852783203,1
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,-46.081932067871094,-35.50605773925781,0
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,-61.83015823364258,-64.09320831298828,1
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,-35.398773193359375,-35.45131301879883,1
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,-37.02043914794922,-35.85929870605469,0
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,-40.322410583496094,-43.72996520996094,1
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,-39.26054382324219,-34.36940002441406,0
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,-73.42250061035156,-76.30804443359375,1
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,-53.532623291015625,-49.444915771484375,0
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,-29.822147369384766,-29.451148986816406,0
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,-38.271610260009766,-30.51962661743164,0
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,-34.076560974121094,-41.98234558105469,1
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,-37.661067962646484,-25.17072296142578,0
Some cup falls apart.,Some cup resembles.,syntax,argument_structure,intransitive,True,False,False,False,21,-25.10824966430664,-27.483518600463867,1
All grandmothers of Bill hadn't clashed.,All grandmothers of Bill hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,22,-61.904335021972656,-61.947540283203125,1
Some convertible is chipping.,Some convertible is scaring.,syntax,argument_structure,intransitive,True,False,False,False,23,-36.5097541809082,-35.03416442871094,0
Rachelle's partner chuckled.,Rachelle's partner dislikes.,syntax,argument_structure,intransitive,True,False,False,False,24,-37.65966033935547,-45.589332580566406,1
These grandfathers of Ella cooperated.,These grandfathers of Ella boast about.,syntax,argument_structure,intransitive,True,False,False,False,25,-57.652530670166016,-57.98835754394531,1
Most spotlights had dimmed.,Most spotlights had looked like.,syntax,argument_structure,intransitive,True,False,False,False,26,-49.076168060302734,-43.720516204833984,0
Keith learns.,Keith disliked.,syntax,argument_structure,intransitive,True,False,False,False,27,-14.704486846923828,-15.96707534790039,1
Andrea has donated.,Andrea has concealed.,syntax,argument_structure,intransitive,True,False,False,False,28,-33.80319595336914,-32.65653991699219,0
Some sisters of Laurie weren't hunting.,Some sisters of Laurie weren't examining.,syntax,argument_structure,intransitive,True,False,False,False,29,-53.50271987915039,-57.45281219482422,1
Brian argued.,Brian looked like.,syntax,argument_structure,intransitive,True,False,False,False,30,-13.947918891906738,-15.08714485168457,1
Many teachers embrace.,Many teachers respected.,syntax,argument_structure,intransitive,True,False,False,False,31,-26.312780380249023,-25.80663299560547,0
Larry departs.,Larry cured.,syntax,argument_structure,intransitive,True,False,False,False,32,-20.888259887695312,-14.114364624023438,0
That fish chars.,That fish resembles.,syntax,argument_structure,intransitive,True,False,False,False,33,-30.32617950439453,-27.15802764892578,0
Julia's colleagues wave.,Julia's colleagues fled from.,syntax,argument_structure,intransitive,True,False,False,False,34,-35.494476318359375,-41.88670349121094,1
The waitresses haven't fallen asleep.,The waitresses haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,35,-50.66516876220703,-47.605712890625,0
Bethany murmured.,Bethany goes to.,syntax,argument_structure,intransitive,True,False,False,False,36,-33.216094970703125,-33.15627670288086,0
Every shawl tightens.,Every shawl scared.,syntax,argument_structure,intransitive,True,False,False,False,37,-42.06233215332031,-31.143333435058594,0
Some wheelbarrow shattered.,Some wheelbarrow looked like.,syntax,argument_structure,intransitive,True,False,False,False,38,-41.90400314331055,-44.91372299194336,1
The dancer's daughters lie.,The dancer's daughters examined.,syntax,argument_structure,intransitive,True,False,False,False,39,-38.591400146484375,-39.67005920410156,1
The companies haven't competed.,The companies haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,40,-34.750186920166016,-33.51051712036133,0
Kimberley wakes up.,Kimberley returned to.,syntax,argument_structure,intransitive,True,False,False,False,41,-29.756332397460938,-31.690473556518555,1
Some people's tutors were kissing.,Some people's tutors were examining.,syntax,argument_structure,intransitive,True,False,False,False,42,-46.98630905151367,-50.10388946533203,1
Nicole concurred.,Nicole cared for.,syntax,argument_structure,intransitive,True,False,False,False,43,-29.812955856323242,-24.52002716064453,0
The student has blinked.,The student has boasted about.,syntax,argument_structure,intransitive,True,False,False,False,44,-27.255489349365234,-34.047080993652344,1
Donna shouldn't die.,Donna shouldn't argue about.,syntax,argument_structure,intransitive,True,False,False,False,45,-26.31856918334961,-35.286949157714844,1
Lori plays.,Lori cured.,syntax,argument_structure,intransitive,True,False,False,False,46,-22.202625274658203,-25.936561584472656,1
A son of Andrea answered.,A son of Andrea reveals.,syntax,argument_structure,intransitive,True,False,False,False,47,-35.92974853515625,-39.425506591796875,1
Most organizations couldn't debate.,Most organizations couldn't respect.,syntax,argument_structure,intransitive,True,False,False,False,48,-33.971134185791016,-31.45481300354004,0
Helen's associates assemble.,Helen's associates disliked.,syntax,argument_structure,intransitive,True,False,False,False,49,-36.95475387573242,-37.37559127807617,1
Alice littered.,Alice escaped from.,syntax,argument_structure,intransitive,True,False,False,False,50,-16.637741088867188,-22.14482307434082,1
Robert's ex-wives donate.,Robert's ex-wives drive to.,syntax,argument_structure,intransitive,True,False,False,False,51,-45.247032165527344,-46.21895980834961,1
A lot of doctors negotiated.,A lot of doctors go to.,syntax,argument_structure,intransitive,True,False,False,False,52,-36.660308837890625,-36.01188659667969,0
That pepper rotted.,That pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,53,-32.48857116699219,-30.102611541748047,0
The water melts.,The water resembled.,syntax,argument_structure,intransitive,True,False,False,False,54,-22.02846908569336,-26.88714027404785,1
