sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,-159.4478302001953,-163.9343719482422,1
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,-104.03031158447266,-108.88611602783203,1
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,-89.85267639160156,-91.69247436523438,1
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,-93.55919647216797,-98.93439483642578,1
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,-131.2738494873047,-133.172607421875,1
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,-56.4034309387207,-58.604957580566406,1
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,-113.47146606445312,-111.66777801513672,0
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,-119.14183044433594,-124.43830871582031,1
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,-90.560791015625,-94.3656997680664,1
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,-108.7369384765625,-112.13524627685547,1
Only Katherine's podiatrist who Sheila discusses ever conceals Mary.,Katherine's podiatrist who only Sheila discusses ever conceals Mary.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,10,-125.22305297851562,-130.22396850585938,1
Only every government that Lawrence confused has ever respected Dana.,Every government that only Lawrence confused has ever respected Dana.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,11,-83.65940856933594,-85.88790893554688,1
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,-114.27811431884766,-112.27533721923828,0
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,-82.54786682128906,-83.42765808105469,1
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,-93.54852294921875,-87.9027099609375,0
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,-101.43229675292969,-101.2293930053711,0
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,-93.71452331542969,-90.1094970703125,0
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,-117.30872344970703,-113.55409240722656,0
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,-104.60610961914062,-103.92959594726562,0
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,-84.3335189819336,-82.35040283203125,0
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,-83.95158386230469,-84.61053466796875,1
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,-82.33901977539062,-84.97906494140625,1
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,-70.41287231445312,-74.69256591796875,1
Only Martha's student that the boy questioned ever descends most hills.,Martha's student that only the boy questioned ever descends most hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,23,-100.64924621582031,-106.33094024658203,1
Only some mirrors that Galileo discovers ever chip.,Some mirrors that only Galileo discovers ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,24,-72.48440551757812,-73.4710922241211,1
Only some waiters who every guy has approached ever tried to wake up.,Some waiters who only every guy has approached ever tried to wake up.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,25,-92.21398162841797,-92.57213592529297,1
Only most ladies' supervisor who Amy has kissed ever studies.,Most ladies' supervisor who only Amy has kissed ever studies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,26,-93.30354309082031,-94.41065979003906,1
Only Kendra's French teacher who Brenda fired might ever admire Valerie.,Kendra's French teacher who only Brenda fired might ever admire Valerie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,27,-110.3984375,-106.89353942871094,0
Only steak that Irene notices ever scorched.,Steak that only Irene notices ever scorched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,28,-75.06480407714844,-76.66108703613281,1
Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.,This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,29,-143.9475860595703,-147.23736572265625,1
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,-96.79778289794922,-101.91805267333984,1
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,-81.01709747314453,-82.34795379638672,1
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,-79.05909729003906,-82.27301025390625,1
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,-99.81865692138672,-104.40432739257812,1
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,-93.66375732421875,-93.91473388671875,1
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,-83.4077377319336,-89.9989013671875,1
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,-93.59089660644531,-89.3133773803711,0
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,-113.84104919433594,-114.39424133300781,1
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,-131.82891845703125,-123.06108856201172,0
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,-155.29075622558594,-157.32859802246094,1
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,-69.23345184326172,-70.34841918945312,1
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,-75.50799560546875,-81.78584289550781,1
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,-80.82353973388672,-81.3341064453125,1
Only a lot of associations that Catherine questions had ever conferred.,A lot of associations that only Catherine questions had ever conferred.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,43,-78.04379272460938,-83.93717956542969,1
Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.,Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,44,-149.1350555419922,-150.43707275390625,1
Only glasses that Tammy was messing up can ever soak.,Glasses that only Tammy was messing up can ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,45,-81.91436004638672,-88.70878601074219,1
