sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Dennis has seen this tooth that Kristin wasn't concealing that is astounding men.,Dennis has seen who this tooth that Kristin wasn't concealing is astounding men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,0,-124.51217651367188,-129.4580078125,1
Renee investigates these offspring that some drivers boast about that would heal some dog.,Renee investigates what these offspring that some drivers boast about would heal some dog.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,1,-115.39848327636719,-123.9301528930664,1
The cashiers should notice a lot of cafes that Roger will drop by that resemble all prints.,The cashiers should notice what a lot of cafes that Roger will drop by resemble all prints.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,2,-127.0838851928711,-125.4674072265625,0
All pedestrians research those ellipses that Ellen has appreciated that disgusted this actress.,All pedestrians research who those ellipses that Ellen has appreciated disgusted this actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,3,-126.07025146484375,-128.26547241210938,1
Heidi shouldn't think about many pedestrians that every movie could disagree with that messed up this rug.,Heidi shouldn't think about what many pedestrians that every movie could disagree with messed up this rug.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,4,-118.21726989746094,-118.919677734375,1
The Lutherans know the man that the casserole confuses that impressed the waitresses.,The Lutherans know who the man that the casserole confuses impressed the waitresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,5,-129.2105712890625,-132.41229248046875,1
That teenager hasn't seen this tomato that that girl had bought that had stunned some actors.,That teenager hasn't seen who this tomato that that girl had bought had stunned some actors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,6,-111.447021484375,-120.31031799316406,1
Holly investigates every cashier that Carol cares for that hasn't argued about all movies.,Holly investigates what every cashier that Carol cares for hasn't argued about all movies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,7,-121.44367980957031,-131.36895751953125,1
Susan won't discover a car that Jane admired that is aggravating a lot of cashiers.,Susan won't discover who a car that Jane admired is aggravating a lot of cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,8,-106.73931121826172,-114.31314086914062,1
Most customers notice a lot of mushrooms that this cashier hides that won't aggravate the children.,Most customers notice who a lot of mushrooms that this cashier hides won't aggravate the children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,9,-118.24891662597656,-126.73973083496094,1
Victoria isn't thinking about all media that Tiffany hadn't appreciated that confused those guys.,Victoria isn't thinking about who all media that Tiffany hadn't appreciated confused those guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,10,-105.17724609375,-112.581298828125,1
Most teachers question some actresses that Melissa boasted about that walk through a closet.,Most teachers question what some actresses that Melissa boasted about walk through a closet.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,11,-102.20832061767578,-107.14192199707031,1
Many guys notice those teeth that Tina can't have that will scare a library.,Many guys notice what those teeth that Tina can't have will scare a library.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,12,-99.6591796875,-102.71031188964844,1
These senators think about some student that Candice is hurting that can't descend a hill.,These senators think about what some student that Candice is hurting can't descend a hill.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,13,-113.00688171386719,-119.62698364257812,1
The actors haven't remembered some public parks that Janet likes that couldn't astound many cashiers.,The actors haven't remembered who some public parks that Janet likes couldn't astound many cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,14,-140.025146484375,-148.8460235595703,1
April had noticed these snakes that Patricia has that could bore most guys.,April had noticed who these snakes that Patricia has could bore most guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,15,-93.34683990478516,-97.49788665771484,1
Stacy forgot this cashier that Gina listened to that explores some movie theaters.,Stacy forgot what this cashier that Gina listened to explores some movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,16,-116.44164276123047,-120.42411041259766,1
Aaron should research the phenomena that Carmen should think about that don't disgust a teenager.,Aaron should research who the phenomena that Carmen should think about don't disgust a teenager.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,17,-109.49370574951172,-116.45702362060547,1
Carlos is questioning dancers that Omar hadn't approached that will distract the committee.,Carlos is questioning what dancers that Omar hadn't approached will distract the committee.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,18,-108.58377075195312,-113.32318115234375,1
That teenager shouldn't question libraries that that dog is disgusting that didn't fire a pedestrian.,That teenager shouldn't question who libraries that that dog is disgusting didn't fire a pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,19,-120.85234069824219,-126.11485290527344,1
Danielle researches the legislature that Tonya had boycotted that did hate these reports.,Danielle researches what the legislature that Tonya had boycotted did hate these reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,20,-138.89590454101562,-143.32681274414062,1
Melanie saw those doors that the doctors reveal that can scare this offspring.,Melanie saw who those doors that the doctors reveal can scare this offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,21,-96.26525115966797,-106.7308578491211,1
Sherry investigated all organizations that all public parks embarrass that haven't disgusted that adult.,Sherry investigated who all organizations that all public parks embarrass haven't disgusted that adult.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,22,-128.6154022216797,-135.24447631835938,1
Douglas thinks about those waitresses that many museums work with that helped a woman.,Douglas thinks about who those waitresses that many museums work with helped a woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,23,-111.59422302246094,-119.36494445800781,1
Tina wasn't noticing some apple that Rachel admires that impressed all ladies.,Tina wasn't noticing who some apple that Rachel admires impressed all ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,24,-115.25912475585938,-121.04159545898438,1
Frank researches every association that Alexander had scared that knew every actress.,Frank researches who every association that Alexander had scared knew every actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,25,-98.12664031982422,-105.81037139892578,1
A lot of actors think about men that Sharon isn't listening to that should lift the carriage.,A lot of actors think about what men that Sharon isn't listening to should lift the carriage.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,26,-107.66624450683594,-111.69544982910156,1
Carlos questioned these organizations that those books aren't embarrassing that worried some offspring.,Carlos questioned who these organizations that those books aren't embarrassing worried some offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,27,-108.48606872558594,-111.8915786743164,1
