sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,-51.7840576171875,-50.74578857421875,0
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,-65.35015106201172,-66.43452453613281,1
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,-59.36082077026367,-60.47098159790039,1
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,-76.64210510253906,-76.4007797241211,0
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,-54.476314544677734,-54.62569046020508,1
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,-51.98973846435547,-53.09698486328125,1
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,-63.906288146972656,-63.630882263183594,0
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,-50.14504623413086,-49.43147277832031,0
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,-63.06109619140625,-53.12846755981445,0
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,-82.22663879394531,-86.81875610351562,1
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,-64.23511505126953,-61.09236145019531,0
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,-77.87065887451172,-82.46524810791016,1
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,-54.00358581542969,-55.476810455322266,1
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,-65.71280670166016,-66.92959594726562,1
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,-50.03644561767578,-50.893592834472656,1
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,-55.868560791015625,-53.52135467529297,0
Gregory had forgotten about himself talking to Elaine.,Gregory had forgotten about himself talked to Elaine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,16,-56.7718391418457,-58.32255554199219,1
Kevin wasn't forgetting about himself breaking a lot of unicycles.,Kevin wasn't forgetting about himself breaks a lot of unicycles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,17,-80.56407165527344,-80.13722229003906,0
Scott would imagine himself dropping by some schools.,Scott would imagine himself dropped by some schools.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,18,-54.13731002807617,-50.71111297607422,0
Guests think about themselves praising Todd.,Guests think about themselves praise Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,19,-56.78905487060547,-56.28755187988281,0
Jane imagines herself exiting a school.,Jane imagines herself exits a school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,20,-53.54819869995117,-56.063995361328125,1
Brett had imagined himself listening to Jeffrey.,Brett had imagined himself listened to Jeffrey.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,21,-55.183570861816406,-56.188255310058594,1
Organizations think about themselves talking to Nancy.,Organizations think about themselves talked to Nancy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,22,-53.65572738647461,-54.40620040893555,1
Theodore wasn't imagining himself observing the customers.,Theodore wasn't imagining himself observes the customers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,23,-65.80368041992188,-67.30435180664062,1
Dawn will think about herself curing George.,Dawn will think about herself cured George.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,24,-60.901283264160156,-57.22374725341797,0
Bethany was forgetting about herself questioning Rachelle.,Bethany was forgetting about herself questioned Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,25,-81.42433166503906,-78.81936645507812,0
Dancers hadn't forgotten about themselves appreciating a public park.,Dancers hadn't forgotten about themselves appreciated a public park.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,26,-82.92237854003906,-76.08692932128906,0
The men forget about themselves taking all hats.,The men forget about themselves took all hats.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,27,-56.37666320800781,-55.78443908691406,0
Steven thinks about himself thinking about this college campus.,Steven thinks about himself thought about this college campus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,28,-59.00847625732422,-60.351898193359375,1
Becca is forgetting about herself biking to that high school.,Becca is forgetting about herself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,29,-78.4085464477539,-81.63710021972656,1
Omar thought about himself working with Sheila.,Omar thought about himself worked with Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,30,-55.743648529052734,-55.839637756347656,1
Irene might imagine herself hugging Lissa.,Irene might imagine herself hugs Lissa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,31,-68.9749755859375,-69.66177368164062,1
Jacqueline forgot about herself fleeing from these waitresses.,Jacqueline forgot about herself flees from these waitresses.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,32,-90.6883316040039,-96.41085815429688,1
Jerry wasn't thinking about himself returning to Leslie.,Jerry wasn't thinking about himself returned to Leslie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,33,-52.2550048828125,-49.667686462402344,0
Brett forgot about himself working with Jesus.,Brett forgot about himself worked with Jesus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,34,-56.01451873779297,-55.814125061035156,0
Dennis hasn't forgotten about himself scaring Paula.,Dennis hasn't forgotten about himself scared Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,35,-70.1300277709961,-65.39396667480469,0
Joseph thought about himself researching an essay.,Joseph thought about himself researches an essay.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,36,-50.233375549316406,-57.05548095703125,1
Frank thought about himself talking to Michelle.,Frank thought about himself talked to Michelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,37,-40.51211166381836,-41.762046813964844,1
Amanda forgets about herself hurting Ruth.,Amanda forgets about herself hurt Ruth.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,38,-59.511688232421875,-58.233558654785156,0
Robert imagines himself visiting Joel.,Robert imagines himself visited Joel.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,39,-52.01675033569336,-51.149993896484375,0
Todd shouldn't imagine himself helping William.,Todd shouldn't imagine himself helps William.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,40,-50.28284454345703,-48.920860290527344,0
Victoria hadn't imagined herself discussing Lori.,Victoria hadn't imagined herself discussed Lori.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,41,-59.155635833740234,-59.88508605957031,1
Some governments think about themselves admiring some bread.,Some governments think about themselves admired some bread.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,42,-61.400604248046875,-57.666316986083984,0
The Clintons think about themselves disagreeing with Alicia.,The Clintons think about themselves disagree with Alicia.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,43,-69.42449188232422,-64.6941146850586,0
Gerald imagines himself cleaning this painting.,Gerald imagines himself cleaned this painting.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,44,-60.87714385986328,-61.200443267822266,1
Liam forgot about himself thinking about Rose.,Liam forgot about himself thinks about Rose.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,45,-54.31636047363281,-56.57188415527344,1
Raymond did imagine himself distracting Gina.,Raymond did imagine himself distracted Gina.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,46,-59.684871673583984,-57.422767639160156,0
Kendra won't think about herself disturbing Colleen.,Kendra won't think about herself disturbs Colleen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,47,-74.668701171875,-80.55628967285156,1
Regina imagined herself breaking a lot of forks.,Regina imagined herself broke a lot of forks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,48,-57.972347259521484,-56.444580078125,0
Some children imagine themselves bringing a lot of dogs.,Some children imagine themselves brought a lot of dogs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,49,-54.84516143798828,-51.979103088378906,0
Janet hasn't thought about herself boycotting Harvard University.,Janet hasn't thought about herself boycotted Harvard University.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,50,-74.79606628417969,-83.83650207519531,1
Maria would forget about herself boycotting that committee.,Maria would forget about herself boycotts that committee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,51,-63.98719024658203,-65.29145812988281,1
Bethany wasn't forgetting about herself insulting Kevin.,Bethany wasn't forgetting about herself insulted Kevin.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,52,-78.97811889648438,-78.59762573242188,0
Most drivers think about themselves scanning the movie.,Most drivers think about themselves scanned the movie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,53,-56.28985595703125,-55.424957275390625,0
Adults forget about themselves distracting Dawn.,Adults forget about themselves distract Dawn.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,54,-58.77474594116211,-57.58415222167969,0
Florence should think about herself irritating Sharon.,Florence should think about herself irritated Sharon.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,55,-70.66902160644531,-68.31990051269531,0
Karla imagined herself returning to Michael.,Karla imagined herself returns to Michael.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,56,-50.36949157714844,-51.58085632324219,1
Eric thought about himself examining some commentaries.,Eric thought about himself examines some commentaries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,57,-56.4447135925293,-58.80924987792969,1
Amy wasn't thinking about herself listening to Marcus.,Amy wasn't thinking about herself listened to Marcus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,58,-52.569671630859375,-54.06212615966797,1
Some people can imagine themselves referencing a lot of teachers.,Some people can imagine themselves referenced a lot of teachers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,59,-62.39751434326172,-55.963748931884766,0
Nina might forget about herself bringing those public parks.,Nina might forget about herself brought those public parks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,60,-74.0665512084961,-70.93008422851562,0
Sandra couldn't imagine herself researching every commentary.,Sandra couldn't imagine herself researches every commentary.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,61,-66.31698608398438,-72.08670043945312,1
Leslie shouldn't forget about herself exiting many glaciers.,Leslie shouldn't forget about herself exits many glaciers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,62,-74.94123840332031,-76.88238525390625,1
Todd has thought about himself dropping by that hill.,Todd has thought about himself dropped by that hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,63,-59.28533172607422,-55.47782516479492,0
Those pedestrians shouldn't forget about themselves boasting about Melissa.,Those pedestrians shouldn't forget about themselves boast about Melissa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,64,-76.52670288085938,-74.56974029541016,0
Dawn imagined herself working with all men.,Dawn imagined herself works with all men.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,65,-55.49653625488281,-57.02513122558594,1
The women think about themselves annoying these men.,The women think about themselves annoyed these men.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,66,-54.31532287597656,-53.057899475097656,0
Gary wasn't imagining himself praising Marcus.,Gary wasn't imagining himself praised Marcus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,67,-58.31776428222656,-54.75232696533203,0
Stephanie imagines herself disturbing some libraries.,Stephanie imagines herself disturbs some libraries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,68,-73.68548583984375,-80.39811706542969,1
Some company had forgotten about itself impressing Kirsten.,Some company had forgotten about itself impressed Kirsten.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,69,-69.47816467285156,-63.44414520263672,0
Frank thinks about himself researching a lot of plays.,Frank thinks about himself researches a lot of plays.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,70,-59.14496612548828,-65.56065368652344,1
Raymond forgot about himself looking like all pictures.,Raymond forgot about himself looked like all pictures.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,71,-61.598793029785156,-61.10779571533203,0
All children hadn't thought about themselves bringing the peppers.,All children hadn't thought about themselves brought the peppers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,72,-68.56648254394531,-66.03990173339844,0
Allison thought about herself healing Jacqueline.,Allison thought about herself healed Jacqueline.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,73,-60.33904266357422,-61.1790885925293,1
Amelia thinks about herself breaking that car.,Amelia thinks about herself broke that car.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,74,-58.221046447753906,-55.712135314941406,0
Elizabeth wasn't thinking about herself climbing down these steps.,Elizabeth wasn't thinking about herself climbed down these steps.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,75,-57.973350524902344,-56.71073913574219,0
Some hospitals think about themselves talking about Joseph.,Some hospitals think about themselves talk about Joseph.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,76,-55.43565368652344,-55.75774383544922,1
Cynthia thought about herself boring all men.,Cynthia thought about herself bored all men.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,77,-71.79186248779297,-70.90269470214844,0
This dancer imagines herself attacking Todd.,This dancer imagines herself attacks Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,78,-64.15528869628906,-65.8389663696289,1
Connie isn't thinking about herself examining this story.,Connie isn't thinking about herself examines this story.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,79,-59.0439567565918,-59.46296691894531,1
Veronica forgot about herself insulting a lot of guys.,Veronica forgot about herself insults a lot of guys.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,80,-69.52604675292969,-73.973388671875,1
Liam won't imagine himself wearing a dress.,Liam won't imagine himself wore a dress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,81,-54.67717742919922,-54.44493865966797,0
David thinks about himself questioning Amelia.,David thinks about himself questions Amelia.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,82,-48.40835952758789,-49.77571105957031,1
Senators think about themselves shocking every guy.,Senators think about themselves shocked every guy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,83,-59.609222412109375,-58.39592361450195,0
Those waitresses forget about themselves shocking many universities.,Those waitresses forget about themselves shock many universities.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,84,-77.72169494628906,-79.98170471191406,1
