sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,-73.77874755859375,-75.96498107910156,1
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,-51.740875244140625,-62.8676643371582,1
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,-33.39910888671875,-36.74071502685547,1
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,-40.815574645996094,-45.85883331298828,1
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,-39.58412551879883,-41.45036697387695,1
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,-30.465816497802734,-30.421573638916016,0
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,-19.05425453186035,-17.760150909423828,0
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,-23.209440231323242,-22.442081451416016,0
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,-32.858802795410156,-44.88327407836914,1
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,-21.773595809936523,-21.913822174072266,1
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,-31.105640411376953,-36.645816802978516,1
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,-49.20044708251953,-58.69047546386719,1
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,-27.446237564086914,-33.470184326171875,1
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,-42.798213958740234,-43.60863494873047,1
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,-15.235851287841797,-21.27127456665039,1
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,-27.22500991821289,-29.005218505859375,1
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,-63.0461540222168,-65.6304931640625,1
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,-57.46084976196289,-49.20245361328125,0
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,-15.295761108398438,-12.61494255065918,0
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,-30.64151954650879,-31.815282821655273,1
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,-46.5905876159668,-48.60425567626953,1
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,-64.2662124633789,-67.45716857910156,1
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,-19.56604766845703,-18.936092376708984,0
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,-23.011680603027344,-31.01464080810547,1
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,-29.361637115478516,-31.946407318115234,1
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,-42.461517333984375,-44.68440246582031,1
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,-46.17755126953125,-45.043540954589844,0
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,-23.183164596557617,-32.08894348144531,1
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,-39.96971893310547,-39.63308334350586,0
Homer's teachers weren't scanned.,Homer's teachers weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,29,-50.83295440673828,-50.0152473449707,0
Carlos wasn't scared.,Carlos wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,30,-27.900165557861328,-31.19784164428711,1
Those guests weren't discussed.,Those guests weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,31,-32.9261589050293,-41.46280288696289,1
These people aren't admired.,These people aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,32,-26.631942749023438,-30.617490768432617,1
Carla isn't hugged.,Carla isn't wept.,syntax,argument_structure,passive_2,True,False,False,False,33,-34.2249641418457,-32.44765853881836,0
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,-30.195859909057617,-34.58795928955078,1
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,-21.83531379699707,-24.613452911376953,1
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,-51.219696044921875,-51.77813720703125,1
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,-23.70953369140625,-25.887672424316406,1
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,-31.300565719604492,-33.250404357910156,1
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,-15.965516090393066,-18.31079864501953,1
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,-36.9094123840332,-32.830955505371094,0
This student wasn't helped.,This student wasn't littered.,syntax,argument_structure,passive_2,True,False,False,False,41,-33.87334442138672,-34.9265022277832,1
A lot of guys are loved.,A lot of guys are responded.,syntax,argument_structure,passive_2,True,False,False,False,42,-35.550113677978516,-38.393226623535156,1
Kenneth's doctor isn't talked about.,Kenneth's doctor isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,43,-45.61431884765625,-44.19818878173828,0
The cucumber is admired.,The cucumber is rotted.,syntax,argument_structure,passive_2,True,False,False,False,44,-33.825809478759766,-41.57225036621094,1
Ronald's hairdressers were escaped from.,Ronald's hairdressers were communicated.,syntax,argument_structure,passive_2,True,False,False,False,45,-62.60614776611328,-59.05847930908203,0
Lisa isn't disgusted.,Lisa isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,46,-22.21439552307129,-24.885847091674805,1
