sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,-81.37581634521484,-85.80693054199219,1
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,-52.25267791748047,-64.25782012939453,1
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,-30.883792877197266,-33.6894416809082,1
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,-40.50217056274414,-44.10860824584961,1
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,-40.81951904296875,-42.324256896972656,1
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,-32.30288314819336,-31.1557559967041,0
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,-20.05306625366211,-17.899646759033203,0
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,-25.62468719482422,-23.439319610595703,0
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,-36.48720932006836,-44.52037048339844,1
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,-20.088115692138672,-19.118072509765625,0
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,-34.71128845214844,-41.72240447998047,1
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,-52.041046142578125,-58.36675262451172,1
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,-29.08519172668457,-36.172630310058594,1
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,-44.10961151123047,-45.56861114501953,1
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,-15.437219619750977,-21.975631713867188,1
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,-27.043689727783203,-29.155746459960938,1
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,-65.37123107910156,-67.888916015625,1
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,-56.01971435546875,-50.4836311340332,0
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,-16.402141571044922,-14.577929496765137,0
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,-31.045320510864258,-31.76424789428711,1
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,-47.924766540527344,-49.3286247253418,1
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,-66.80885314941406,-70.50320434570312,1
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,-18.944652557373047,-19.79651641845703,1
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,-26.761260986328125,-34.6467399597168,1
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,-27.911746978759766,-30.918075561523438,1
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,-38.96302032470703,-41.65594482421875,1
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,-45.88623809814453,-47.783626556396484,1
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,-23.29705810546875,-32.074790954589844,1
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,-45.68305206298828,-42.016231536865234,0
Homer's teachers weren't scanned.,Homer's teachers weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,29,-53.985260009765625,-53.37227249145508,0
Carlos wasn't scared.,Carlos wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,30,-26.726665496826172,-32.12160110473633,1
Those guests weren't discussed.,Those guests weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,31,-35.732765197753906,-44.14784240722656,1
These people aren't admired.,These people aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,32,-30.630943298339844,-32.65925979614258,1
Carla isn't hugged.,Carla isn't wept.,syntax,argument_structure,passive_2,True,False,False,False,33,-31.841678619384766,-32.898338317871094,1
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,-29.849668502807617,-35.429283142089844,1
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,-20.344892501831055,-23.495616912841797,1
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,-53.98581314086914,-53.34888458251953,0
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,-27.618988037109375,-28.01308822631836,1
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,-30.949079513549805,-32.693275451660156,1
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,-19.041732788085938,-20.546003341674805,1
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,-37.08331298828125,-34.45917892456055,0
This student wasn't helped.,This student wasn't littered.,syntax,argument_structure,passive_2,True,False,False,False,41,-32.6803092956543,-35.17257308959961,1
A lot of guys are loved.,A lot of guys are responded.,syntax,argument_structure,passive_2,True,False,False,False,42,-37.08760452270508,-38.369651794433594,1
Kenneth's doctor isn't talked about.,Kenneth's doctor isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,43,-45.4969482421875,-45.03361892700195,0
The cucumber is admired.,The cucumber is rotted.,syntax,argument_structure,passive_2,True,False,False,False,44,-34.50233840942383,-40.95852279663086,1
Ronald's hairdressers were escaped from.,Ronald's hairdressers were communicated.,syntax,argument_structure,passive_2,True,False,False,False,45,-63.18846893310547,-58.38610076904297,0
Lisa isn't disgusted.,Lisa isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,46,-22.960609436035156,-26.612545013427734,1
A girl's ex-wife is hurt.,A girl's ex-wife is disagreed.,syntax,argument_structure,passive_2,True,False,False,False,47,-49.108619689941406,-54.06297302246094,1
Vanessa is upset.,Vanessa is cried.,syntax,argument_structure,passive_2,True,False,False,False,48,-24.309459686279297,-26.273914337158203,1
Ellen's mentors aren't upset.,Ellen's mentors aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,49,-49.32904052734375,-58.58949661254883,1
Kimberley's nieces weren't helped.,Kimberley's nieces weren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,50,-69.56629943847656,-71.74325561523438,1
That mushroom is cleaned.,That mushroom is rotted.,syntax,argument_structure,passive_2,True,False,False,False,51,-30.699447631835938,-39.137691497802734,1
This mother of Stephanie isn't aggravated.,This mother of Stephanie isn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,52,-51.74629592895508,-51.26969528198242,0
Every cashier is alarmed.,Every cashier is fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,53,-35.99639129638672,-39.342247009277344,1
Kevin was irritated.,Kevin was waved.,syntax,argument_structure,passive_2,True,False,False,False,54,-19.796321868896484,-20.980621337890625,1
Jodi's piano teachers are discussed.,Jodi's piano teachers are answered.,syntax,argument_structure,passive_2,True,False,False,False,55,-55.6352424621582,-56.8319206237793,1
Brothers of Sally are left.,Brothers of Sally are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,56,-34.432472229003906,-39.282470703125,1
Most boys are appreciated.,Most boys are fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,57,-27.48149871826172,-31.092933654785156,1
Elaine is embarrassed.,Elaine is complained.,syntax,argument_structure,passive_2,True,False,False,False,58,-26.211360931396484,-27.565231323242188,1
Danielle's classmates aren't discussed.,Danielle's classmates aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,59,-46.167572021484375,-48.476524353027344,1
Renee wasn't seen.,Renee wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,60,-27.3970947265625,-33.26209259033203,1
The actress was forgotten.,The actress was left.,syntax,argument_structure,passive_2,True,False,False,False,61,-26.720335006713867,-26.36760902404785,0
Dennis's electrician isn't kissed.,Dennis's electrician isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,62,-59.068355560302734,-61.36300277709961,1
Rachel's colleague isn't admired.,Rachel's colleague isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,63,-40.58980941772461,-35.14965057373047,0
Omar's daughters are cared for.,Omar's daughters are chatted.,syntax,argument_structure,passive_2,True,False,False,False,64,-48.283531188964844,-48.523048400878906,1
Most guys are described.,Most guys are coped.,syntax,argument_structure,passive_2,True,False,False,False,65,-26.62726593017578,-32.886775970458984,1
A lot of legislatures are shocked.,A lot of legislatures are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,66,-39.757537841796875,-47.719032287597656,1
Most teenagers are hurt.,Most teenagers are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,67,-27.084686279296875,-29.834381103515625,1
Gina isn't criticized.,Gina isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,68,-33.007110595703125,-31.012279510498047,0
Cindy's spouse isn't hated.,Cindy's spouse isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,69,-52.002384185791016,-52.86981201171875,1
Every nephew of Laurie isn't talked about.,Every nephew of Laurie isn't died.,syntax,argument_structure,passive_2,True,False,False,False,70,-51.16746520996094,-48.70010757446289,0
These friends of Carol weren't bored.,These friends of Carol weren't profited.,syntax,argument_structure,passive_2,True,False,False,False,71,-46.671810150146484,-55.298561096191406,1
All customers are embarrassed.,All customers are chatted.,syntax,argument_structure,passive_2,True,False,False,False,72,-27.682836532592773,-34.72035598754883,1
Jerry isn't shocked.,Jerry isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,73,-20.893943786621094,-22.935039520263672,1
That actor's associates are worried.,That actor's associates are cooperated.,syntax,argument_structure,passive_2,True,False,False,False,74,-44.92829132080078,-54.78429412841797,1
All doctors were talked about.,All doctors were testified.,syntax,argument_structure,passive_2,True,False,False,False,75,-31.29558753967285,-30.521595001220703,0
Sara wasn't scared.,Sara wasn't come here.,syntax,argument_structure,passive_2,True,False,False,False,76,-27.134048461914062,-26.76828384399414,0
Natalie's niece isn't forgotten.,Natalie's niece isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,77,-43.73725509643555,-47.344688415527344,1
Raymond's best friends weren't disturbed.,Raymond's best friends weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,78,-48.20295715332031,-52.25171661376953,1
Tonya's French teachers aren't disliked.,Tonya's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,79,-54.92646026611328,-55.76972961425781,1
Melinda is bothered.,Melinda is joked around.,syntax,argument_structure,passive_2,True,False,False,False,80,-24.076316833496094,-34.24634552001953,1
All actors were observed.,All actors were collaborated.,syntax,argument_structure,passive_2,True,False,False,False,81,-31.4404354095459,-34.43389129638672,1
Those actresses weren't insulted.,Those actresses weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,82,-38.79323959350586,-46.171443939208984,1
Rachelle's associates are disliked.,Rachelle's associates are chuckled.,syntax,argument_structure,passive_2,True,False,False,False,83,-44.17546844482422,-44.75898361206055,1
Teachers' plumbers were respected.,Teachers' plumbers were concurred.,syntax,argument_structure,passive_2,True,False,False,False,84,-57.3484001159668,-67.24961853027344,1
Harvard University was scared.,Harvard University was clashed.,syntax,argument_structure,passive_2,True,False,False,False,85,-36.31129455566406,-41.798583984375,1
The Impressionists aren't cared for.,The Impressionists aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,86,-59.07456970214844,-56.52556610107422,0
All nieces of Clyde aren't irritated.,All nieces of Clyde aren't joked around.,syntax,argument_structure,passive_2,True,False,False,False,87,-68.97941589355469,-76.54267883300781,1
Lawrence's colleagues are talked about.,Lawrence's colleagues are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,88,-46.601470947265625,-44.69715118408203,0
Connie is hugged.,Connie is died.,syntax,argument_structure,passive_2,True,False,False,False,89,-29.454050064086914,-25.400409698486328,0
These children were stunned.,These children were come here.,syntax,argument_structure,passive_2,True,False,False,False,90,-24.455810546875,-23.80521011352539,0
Douglas's friends weren't hugged.,Douglas's friends weren't grinned.,syntax,argument_structure,passive_2,True,False,False,False,91,-48.299400329589844,-46.69166564941406,0
Mark was bothered.,Mark was nodded.,syntax,argument_structure,passive_2,True,False,False,False,92,-16.25356674194336,-18.682594299316406,1
William's mentors aren't criticized.,William's mentors aren't left.,syntax,argument_structure,passive_2,True,False,False,False,93,-45.09513854980469,-39.57575225830078,0
Brian is scared.,Brian is gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,94,-13.863715171813965,-22.95901107788086,1
Those pedestrians aren't referenced.,Those pedestrians aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,95,-39.04487609863281,-42.28213882446289,1
