sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,-50.39616394042969,-51.39325714111328,1
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,-34.19078063964844,-36.829097747802734,1
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,-55.74274444580078,-60.89414596557617,1
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,-60.783626556396484,-66.31558990478516,1
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,-100.36158752441406,-105.02373504638672,1
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,-40.23516082763672,-53.05525588989258,1
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,-63.62158966064453,-56.38580322265625,0
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,-32.862449645996094,-38.94801330566406,1
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,-40.29364776611328,-40.3514404296875,1
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,-55.02070617675781,-59.81378173828125,1
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,-38.6334114074707,-38.37348937988281,0
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,-60.53635787963867,-70.50672912597656,1
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,-53.071598052978516,-62.47160720825195,1
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,-94.66075134277344,-93.17965698242188,0
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,-65.9725570678711,-65.57606506347656,0
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,-61.538082122802734,-57.51198196411133,0
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,-66.33943176269531,-73.56170654296875,1
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,-41.918701171875,-41.81817626953125,0
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,-56.33885192871094,-57.71965789794922,1
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,-54.46854019165039,-45.854469299316406,0
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,-79.13825225830078,-81.56832885742188,1
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,-56.459739685058594,-57.823463439941406,1
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,-23.798385620117188,-30.528554916381836,1
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,-60.124717712402344,-68.94528198242188,1
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,-33.559661865234375,-36.060733795166016,1
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,-70.38126373291016,-72.87454986572266,1
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,-99.360595703125,-108.89672088623047,1
