sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-25.232086181640625,-26.078588485717773,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-53.079368591308594,-41.55671691894531,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-29.334369659423828,-25.12735366821289,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-42.96769714355469,-38.08808517456055,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-29.75141143798828,-28.04575538635254,0
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-25.502643585205078,-27.19373321533203,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-30.014060974121094,-31.542095184326172,1
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-35.45732116699219,-31.364391326904297,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-37.07015609741211,-34.58927536010742,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-38.86811828613281,-28.747955322265625,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-31.69499969482422,-29.502174377441406,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-49.592628479003906,-36.63694381713867,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-87.53208923339844,-76.37631225585938,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-50.591346740722656,-43.60932540893555,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-42.359439849853516,-33.17738342285156,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-34.581336975097656,-31.509925842285156,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-29.591449737548828,-23.686180114746094,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-36.921287536621094,-30.021312713623047,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-26.552207946777344,-20.240053176879883,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-27.974082946777344,-30.637584686279297,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-61.106414794921875,-63.357826232910156,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-21.487060546875,-20.592153549194336,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-33.811004638671875,-31.534317016601562,0
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-24.645030975341797,-25.094614028930664,1
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-28.6512508392334,-29.558523178100586,1
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-37.038787841796875,-38.758880615234375,1
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-19.893035888671875,-23.815885543823242,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-37.52643585205078,-39.31924057006836,1
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-33.10979080200195,-26.548404693603516,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-22.94192123413086,-21.467529296875,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-28.417285919189453,-23.805604934692383,0
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-23.702505111694336,-24.226104736328125,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-16.151559829711914,-19.929285049438477,1
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-33.57659912109375,-34.41954040527344,1
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-31.271739959716797,-26.647586822509766,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-33.64241027832031,-25.3184814453125,0
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,-51.465179443359375,-53.631996154785156,1
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,-40.38671875,-41.4462890625,1
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,-24.714920043945312,-24.768136978149414,1
Some windows have flung open.,Some windows have seen.,syntax,argument_structure,inchoative,True,False,False,False,39,-34.160282135009766,-21.64801025390625,0
A coat hadn't shrunk.,A coat hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,40,-38.03042984008789,-36.32280731201172,0
Danielle's supervisor worries.,Danielle's supervisor astounded.,syntax,argument_structure,inchoative,True,False,False,False,41,-36.271583557128906,-43.91712188720703,1
The sock soaked.,The sock cleaned.,syntax,argument_structure,inchoative,True,False,False,False,42,-27.726613998413086,-26.4757080078125,0
Every candle dims.,Every candle lifted.,syntax,argument_structure,inchoative,True,False,False,False,43,-29.139564514160156,-24.566017150878906,0
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,-45.709930419921875,-52.28411865234375,1
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,-32.18638229370117,-32.456214904785156,1
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,-31.90843963623047,-24.95220947265625,0
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,-23.179733276367188,-31.133365631103516,1
That carriage chipped.,That carriage looked like.,syntax,argument_structure,inchoative,True,False,False,False,48,-29.61032485961914,-28.30072784423828,0
That vase couldn't chip.,That vase couldn't buy.,syntax,argument_structure,inchoative,True,False,False,False,49,-40.16143035888672,-36.05675506591797,0
Most coats didn't tighten.,Most coats didn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,50,-37.80812454223633,-35.42577362060547,0
Those nephews of Alan marry.,Those nephews of Alan disturbed.,syntax,argument_structure,inchoative,True,False,False,False,51,-46.00452423095703,-47.33528518676758,1
That bicycle turned.,That bicycle brought.,syntax,argument_structure,inchoative,True,False,False,False,52,-25.66863250732422,-25.971973419189453,1
A shirt wrinkled.,A shirt has.,syntax,argument_structure,inchoative,True,False,False,False,53,-27.882614135742188,-20.376399993896484,0
These legislatures don't benefit.,These legislatures don't irritate.,syntax,argument_structure,inchoative,True,False,False,False,54,-33.80771255493164,-39.89796447753906,1
All windows closed.,All windows saw.,syntax,argument_structure,inchoative,True,False,False,False,55,-21.521358489990234,-22.662601470947266,1
Some plane crashed.,Some plane lifted.,syntax,argument_structure,inchoative,True,False,False,False,56,-22.527889251708984,-23.987836837768555,1
That unicycle shattered.,That unicycle had.,syntax,argument_structure,inchoative,True,False,False,False,57,-35.73729705810547,-32.91023635864258,0
The glasses are breaking.,The glasses are taking.,syntax,argument_structure,inchoative,True,False,False,False,58,-26.589967727661133,-26.05501937866211,0
Susan's grandsons assemble.,Susan's grandsons complain about.,syntax,argument_structure,inchoative,True,False,False,False,59,-45.89647674560547,-50.529937744140625,1
