sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,-45.14494323730469,-48.690513610839844,1
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,-46.93405532836914,-50.2521858215332,1
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,-36.308677673339844,-39.7235107421875,1
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,-44.575828552246094,-45.08009719848633,1
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,-41.171852111816406,-41.47844696044922,1
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,-40.89177703857422,-43.008872985839844,1
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,-42.32475662231445,-42.547603607177734,1
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,-31.368844985961914,-33.12269592285156,1
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,-50.3472900390625,-51.54573059082031,1
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,-34.16924285888672,-38.39716339111328,1
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,-43.88141632080078,-47.13368606567383,1
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,-37.563148498535156,-38.99876403808594,1
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,-43.270240783691406,-41.31988525390625,0
The known girl is important.,The knew girl is important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,13,-30.473098754882812,-34.587074279785156,1
The broken dishes weren't red.,The broke dishes weren't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,14,-40.919578552246094,-42.17543029785156,1
The worn sweaters weren't smooth.,The wore sweaters weren't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,15,-51.98622131347656,-51.82480239868164,0
The forgotten children weren't hidden.,The forgot children weren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,16,-44.29902648925781,-44.808082580566406,1
The hidden plates aren't white.,The hid plates aren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,17,-43.81703186035156,-46.71372985839844,1
The forgotten doctors are young.,The forgot doctors are young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,18,-38.77838134765625,-38.58768844604492,0
The worn skirt was important.,The wore skirt was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,19,-37.09506607055664,-38.509132385253906,1
The taken cilantro wasn't yellow.,The took cilantro wasn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,20,-54.2038688659668,-52.42470932006836,0
The worn shawls aren't concealed.,The wore shawls aren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,21,-57.41868209838867,-56.783912658691406,0
The hidden fish wasn't important.,The hid fish wasn't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,22,-39.920806884765625,-42.2552490234375,1
The known people aren't hidden.,The knew people aren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,23,-35.92521286010742,-39.657562255859375,1
The worn glove is red.,The wore glove is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,24,-38.82447814941406,-39.97554016113281,1
The known senators aren't serious.,The knew senators aren't serious.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,25,-41.69482421875,-45.183616638183594,1
The broken couch isn't small.,The broke couch isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,26,-40.30596160888672,-42.01406478881836,1
The hidden lady isn't popular.,The hid lady isn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,27,-43.52960968017578,-46.338924407958984,1
The worn scarf wasn't lost.,The wore scarf wasn't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,28,-41.90365219116211,-43.00659942626953,1
The broken tooth wasn't whole.,The broke tooth wasn't whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,29,-44.656375885009766,-45.3582763671875,1
The broken forks are white.,The broke forks are white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,30,-38.33778381347656,-39.59630584716797,1
The hidden guest wasn't hidden.,The hid guest wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,31,-44.65159606933594,-48.045135498046875,1
The hidden cactus was out in the open.,The hid cactus was out in the open.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,32,-52.57781219482422,-54.901405334472656,1
The broken skateboards are cheap.,The broke skateboards are cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,33,-45.29193115234375,-47.02622985839844,1
The broken computers weren't white.,The broke computers weren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,34,-44.759220123291016,-45.53032684326172,1
The worn shirt is gray.,The wore shirt is gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,35,-38.39266586303711,-39.7818603515625,1
The known waiter is scared.,The knew waiter is scared.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,36,-36.80348205566406,-39.051307678222656,1
The worn shoe was exposed.,The wore shoe was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,37,-37.101348876953125,-37.81711959838867,1
The hidden mouse wasn't brown.,The hid mouse wasn't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,38,-45.35350036621094,-47.94719696044922,1
The worn glasses aren't small.,The wore glasses aren't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,39,-42.365478515625,-42.242774963378906,0
The worn dress is red.,The wore dress is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,40,-36.63333511352539,-38.03380584716797,1
The broken skateboards aren't bad.,The broke skateboards aren't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,41,-46.84434127807617,-48.38612365722656,1
The hidden fungus isn't black.,The hid fungus isn't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,42,-47.23471450805664,-50.07880783081055,1
The broken screen isn't small.,The broke screen isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,43,-41.28662109375,-42.90068435668945,1
The broken carriage is lost.,The broke carriage is lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,44,-35.300819396972656,-38.20282745361328,1
The known adults aren't lost.,The knew adults aren't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,45,-39.52166748046875,-41.988807678222656,1
The worn jacket was smooth.,The wore jacket was smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,46,-38.988983154296875,-39.57653045654297,1
The broken dishes weren't blue.,The broke dishes weren't blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,47,-42.40164566040039,-43.60765075683594,1
The forgotten driver wasn't bad.,The forgot driver wasn't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,48,-41.589508056640625,-41.14591598510742,0
The broken screen was new.,The broke screen was new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,49,-36.133567810058594,-37.9427604675293,1
The hidden nuclei were purple.,The hid nuclei were purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,50,-45.47241973876953,-48.375633239746094,1
The known man wasn't confident.,The knew man wasn't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,51,-38.29106903076172,-39.69996643066406,1
The known actress wasn't concealed.,The knew actress wasn't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,52,-41.18060302734375,-46.0956916809082,1
The known student wasn't hidden.,The knew student wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,53,-40.32879638671875,-43.83856964111328,1
The broken computer was small.,The broke computer was small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,54,-35.56341552734375,-37.84382629394531,1
The known guests are concealed.,The knew guests are concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,55,-35.94330596923828,-38.679237365722656,1
The taken mountain was popular.,The took mountain was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,56,-34.15629196166992,-33.7567024230957,0
The broken unicycles were whole.,The broke unicycles were whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,57,-60.54494857788086,-60.14270782470703,0
The hidden screens were exposed.,The hid screens were exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,58,-37.108802795410156,-41.029876708984375,1
The known customer wasn't hidden.,The knew customer wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,59,-41.5393180847168,-45.17479705810547,1
The broken computers were black.,The broke computers were black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,60,-38.677406311035156,-39.947975158691406,1
The broken forks were old.,The broke forks were old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,61,-40.426673889160156,-41.339962005615234,1
The hidden drawings weren't popular.,The hid drawings weren't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,62,-45.408531188964844,-48.59214401245117,1
The broken bike wasn't lost.,The broke bike wasn't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,63,-39.56767272949219,-42.08946228027344,1
The broken cars aren't rough.,The broke cars aren't rough.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,64,-39.207763671875,-40.672218322753906,1
The hidden hat wasn't cheap.,The hid hat wasn't cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,65,-41.20270538330078,-44.014244079589844,1
The worn dresses aren't old.,The wore dresses aren't old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,66,-43.68534851074219,-44.433067321777344,1
The hidden mice were hidden.,The hid mice were hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,67,-37.42083740234375,-40.4483642578125,1
The worn glasses weren't dirty.,The wore glasses weren't dirty.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,68,-42.488685607910156,-42.45176696777344,0
