sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,-54.31059265136719,-53.425743103027344,0
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,-68.17416381835938,-68.78402709960938,1
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,-58.93178176879883,-59.937477111816406,1
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,-77.7870864868164,-77.372314453125,0
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,-55.56916809082031,-55.23212432861328,0
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,-56.702030181884766,-57.447296142578125,1
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,-63.40899658203125,-63.600555419921875,1
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,-50.60625457763672,-50.296287536621094,0
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,-62.96208953857422,-54.714111328125,0
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,-84.07781982421875,-83.03106689453125,0
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,-66.53567504882812,-62.91530990600586,0
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,-77.29133605957031,-81.74714660644531,1
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,-51.93812561035156,-52.71393966674805,1
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,-62.380828857421875,-64.64900207519531,1
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,-51.0169677734375,-51.98638153076172,1
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,-55.57025909423828,-54.53962326049805,0
Gregory had forgotten about himself talking to Elaine.,Gregory had forgotten about himself talked to Elaine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,16,-55.56239700317383,-57.180755615234375,1
Kevin wasn't forgetting about himself breaking a lot of unicycles.,Kevin wasn't forgetting about himself breaks a lot of unicycles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,17,-81.16140747070312,-80.31625366210938,0
Scott would imagine himself dropping by some schools.,Scott would imagine himself dropped by some schools.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,18,-53.92572021484375,-51.373924255371094,0
Guests think about themselves praising Todd.,Guests think about themselves praise Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,19,-58.16410827636719,-57.568382263183594,0
Jane imagines herself exiting a school.,Jane imagines herself exits a school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,20,-55.50937271118164,-54.239418029785156,0
Brett had imagined himself listening to Jeffrey.,Brett had imagined himself listened to Jeffrey.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,21,-56.59593200683594,-57.8883171081543,1
Organizations think about themselves talking to Nancy.,Organizations think about themselves talked to Nancy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,22,-54.66786193847656,-54.61601257324219,0
Theodore wasn't imagining himself observing the customers.,Theodore wasn't imagining himself observes the customers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,23,-64.12910461425781,-66.41641235351562,1
Dawn will think about herself curing George.,Dawn will think about herself cured George.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,24,-61.14973831176758,-57.908016204833984,0
Bethany was forgetting about herself questioning Rachelle.,Bethany was forgetting about herself questioned Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,25,-83.34390258789062,-80.19783020019531,0
Dancers hadn't forgotten about themselves appreciating a public park.,Dancers hadn't forgotten about themselves appreciated a public park.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,26,-78.96286010742188,-74.1409683227539,0
The men forget about themselves taking all hats.,The men forget about themselves took all hats.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,27,-53.97148132324219,-53.131072998046875,0
Steven thinks about himself thinking about this college campus.,Steven thinks about himself thought about this college campus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,28,-59.824951171875,-60.501869201660156,1
Becca is forgetting about herself biking to that high school.,Becca is forgetting about herself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,29,-81.02397155761719,-83.53982543945312,1
Omar thought about himself working with Sheila.,Omar thought about himself worked with Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,30,-56.97423553466797,-57.4468994140625,1
Irene might imagine herself hugging Lissa.,Irene might imagine herself hugs Lissa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,31,-67.06903076171875,-67.05488586425781,0
Jacqueline forgot about herself fleeing from these waitresses.,Jacqueline forgot about herself flees from these waitresses.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,32,-88.1606674194336,-91.9224624633789,1
Jerry wasn't thinking about himself returning to Leslie.,Jerry wasn't thinking about himself returned to Leslie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,33,-53.88872146606445,-52.324119567871094,0
Brett forgot about himself working with Jesus.,Brett forgot about himself worked with Jesus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,34,-55.31336212158203,-55.56040573120117,1
Dennis hasn't forgotten about himself scaring Paula.,Dennis hasn't forgotten about himself scared Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,35,-67.57157135009766,-65.06465148925781,0
Joseph thought about himself researching an essay.,Joseph thought about himself researches an essay.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,36,-50.97218322753906,-52.95645523071289,1
Frank thought about himself talking to Michelle.,Frank thought about himself talked to Michelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,37,-42.81584930419922,-43.45048141479492,1
Amanda forgets about herself hurting Ruth.,Amanda forgets about herself hurt Ruth.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,38,-59.33184051513672,-58.759891510009766,0
Robert imagines himself visiting Joel.,Robert imagines himself visited Joel.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,39,-51.65879821777344,-50.50835418701172,0
Todd shouldn't imagine himself helping William.,Todd shouldn't imagine himself helps William.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,40,-51.33014678955078,-50.2076301574707,0
Victoria hadn't imagined herself discussing Lori.,Victoria hadn't imagined herself discussed Lori.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,41,-59.10557556152344,-59.516387939453125,1
Some governments think about themselves admiring some bread.,Some governments think about themselves admired some bread.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,42,-58.24474334716797,-54.84626388549805,0
The Clintons think about themselves disagreeing with Alicia.,The Clintons think about themselves disagree with Alicia.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,43,-67.567138671875,-64.67622375488281,0
Gerald imagines himself cleaning this painting.,Gerald imagines himself cleaned this painting.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,44,-60.330909729003906,-61.220008850097656,1
Liam forgot about himself thinking about Rose.,Liam forgot about himself thinks about Rose.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,45,-55.02692413330078,-57.65794372558594,1
Raymond did imagine himself distracting Gina.,Raymond did imagine himself distracted Gina.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,46,-62.25496292114258,-59.27013397216797,0
Kendra won't think about herself disturbing Colleen.,Kendra won't think about herself disturbs Colleen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,47,-72.16532897949219,-79.77477264404297,1
Regina imagined herself breaking a lot of forks.,Regina imagined herself broke a lot of forks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,48,-59.72187805175781,-57.78899383544922,0
Some children imagine themselves bringing a lot of dogs.,Some children imagine themselves brought a lot of dogs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,49,-55.182342529296875,-53.06166076660156,0
Janet hasn't thought about herself boycotting Harvard University.,Janet hasn't thought about herself boycotted Harvard University.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,50,-74.4533462524414,-82.52662658691406,1
Maria would forget about herself boycotting that committee.,Maria would forget about herself boycotts that committee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,51,-61.52399444580078,-63.500640869140625,1
Bethany wasn't forgetting about herself insulting Kevin.,Bethany wasn't forgetting about herself insulted Kevin.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,52,-76.49078369140625,-76.30166625976562,0
Most drivers think about themselves scanning the movie.,Most drivers think about themselves scanned the movie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,53,-54.216426849365234,-53.69633483886719,0
Adults forget about themselves distracting Dawn.,Adults forget about themselves distract Dawn.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,54,-60.167030334472656,-58.387939453125,0
Florence should think about herself irritating Sharon.,Florence should think about herself irritated Sharon.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,55,-68.07722473144531,-67.85177612304688,0
Karla imagined herself returning to Michael.,Karla imagined herself returns to Michael.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,56,-51.88534927368164,-52.025211334228516,1
Eric thought about himself examining some commentaries.,Eric thought about himself examines some commentaries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,57,-60.058746337890625,-60.4361686706543,1
Amy wasn't thinking about herself listening to Marcus.,Amy wasn't thinking about herself listened to Marcus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,58,-55.35991668701172,-56.73917770385742,1
Some people can imagine themselves referencing a lot of teachers.,Some people can imagine themselves referenced a lot of teachers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,59,-59.81752395629883,-57.174312591552734,0
