sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,-52.69797897338867,-51.27203369140625,0
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,-54.70354461669922,-55.298805236816406,1
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,-57.113285064697266,-56.698604583740234,0
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,-60.47529983520508,-60.531341552734375,1
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,-62.33595275878906,-62.9235725402832,1
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,-61.18452072143555,-63.33202362060547,1
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,-59.175537109375,-59.04142761230469,0
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,-60.69215393066406,-61.11963653564453,1
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,-74.04832458496094,-74.31208801269531,1
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,-56.08828353881836,-56.277610778808594,1
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,-57.243141174316406,-58.99747085571289,1
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,-80.3111572265625,-80.59437561035156,1
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,-68.08560180664062,-68.90016174316406,1
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,-62.78392791748047,-61.595680236816406,0
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,-66.73609924316406,-65.37330627441406,0
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,-59.50969314575195,-59.76154708862305,1
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,-54.6755256652832,-55.89761734008789,1
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,-70.59394836425781,-70.3447265625,0
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,-71.74520874023438,-73.38352966308594,1
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,-60.616188049316406,-60.686458587646484,1
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,-61.44579315185547,-61.42465591430664,0
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,-61.538963317871094,-61.685218811035156,1
