sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,-49.666954040527344,-51.05074691772461,1
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,-50.81181335449219,-53.08492660522461,1
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,-53.43268585205078,-55.32627868652344,1
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,-59.63027572631836,-60.58134841918945,1
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,-56.74970245361328,-55.714683532714844,0
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,-60.378135681152344,-57.58903503417969,0
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,-57.509910583496094,-57.38286209106445,0
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,-62.20104217529297,-61.451072692871094,0
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,-68.94151306152344,-69.23101806640625,1
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,-54.91419982910156,-55.40449523925781,1
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,-58.15472412109375,-58.522674560546875,1
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,-74.0585708618164,-76.34788513183594,1
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,-69.70470428466797,-68.07447814941406,0
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,-65.8597412109375,-61.345733642578125,0
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,-55.896488189697266,-53.79637908935547,0
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,-56.521507263183594,-56.1182746887207,0
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,-47.52931594848633,-49.03009796142578,1
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,-70.20640563964844,-67.34672546386719,0
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,-70.0146255493164,-70.48031616210938,1
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,-62.19950485229492,-60.651126861572266,0
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,-61.08522033691406,-61.3991813659668,1
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,-60.42901611328125,-58.721744537353516,0
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,-59.57947540283203,-60.62117385864258,1
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,-66.86485290527344,-66.11543273925781,0
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,-63.44182205200195,-64.40675354003906,1
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,-55.52326202392578,-55.86042785644531,1
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,-64.9630126953125,-63.01221466064453,0
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,-67.78398132324219,-68.85797119140625,1
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,-59.00596618652344,-60.418235778808594,1
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,-54.86717224121094,-56.15979766845703,1
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,-55.297428131103516,-53.30183410644531,0
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,-64.35164642333984,-60.788082122802734,0
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,-69.3033447265625,-67.7226791381836,0
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,-55.645225524902344,-54.34696960449219,0
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,-63.24629211425781,-60.865760803222656,0
What hadn't Victoria learned she runs around?,What hadn't Victoria learned who runs around?,syntax,island_effects,wh_island,True,True,False,False,35,-61.049312591552734,-59.52217483520508,0
Who is Caroline learning she should cure?,Who is Caroline learning who should cure?,syntax,island_effects,wh_island,True,True,False,False,36,-54.57802963256836,-54.03543472290039,0
What hasn't Eric discovered he is bringing?,What hasn't Eric discovered who is bringing?,syntax,island_effects,wh_island,True,True,False,False,37,-57.74158477783203,-57.19667434692383,0
What hasn't Carlos concealed he buys?,What hasn't Carlos concealed who buys?,syntax,island_effects,wh_island,True,True,False,False,38,-58.166236877441406,-58.4942626953125,1
What would Allison know she didn't drop by?,What would Allison know who didn't drop by?,syntax,island_effects,wh_island,True,True,False,False,39,-53.916542053222656,-54.16668701171875,1
Who hasn't Kristin learned she can care for?,Who hasn't Kristin learned who can care for?,syntax,island_effects,wh_island,True,True,False,False,40,-66.2243881225586,-64.02969360351562,0
Who had Eric found out he astounded?,Who had Eric found out who astounded?,syntax,island_effects,wh_island,True,True,False,False,41,-60.465660095214844,-63.154563903808594,1
What have a lot of cashiers concealed they found?,What have a lot of cashiers concealed who found?,syntax,island_effects,wh_island,True,True,False,False,42,-64.26823425292969,-66.6806640625,1
What does Regina figure out she wasn't breaking?,What does Regina figure out who wasn't breaking?,syntax,island_effects,wh_island,True,True,False,False,43,-61.14093017578125,-60.39099884033203,0
What did Gregory investigate he couldn't walk through?,What did Gregory investigate who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,44,-58.8199577331543,-58.94919967651367,1
What can't Diane find out she isn't wearing?,What can't Diane find out who isn't wearing?,syntax,island_effects,wh_island,True,True,False,False,45,-59.9418830871582,-59.0787353515625,0
What has Florence revealed she drops by?,What has Florence revealed who drops by?,syntax,island_effects,wh_island,True,True,False,False,46,-58.446441650390625,-61.37952423095703,1
What wasn't a teacher finding out she climbs down?,What wasn't a teacher finding out who climbs down?,syntax,island_effects,wh_island,True,True,False,False,47,-57.259246826171875,-55.40517044067383,0
Who doesn't Sarah learn she was attacking?,Who doesn't Sarah learn who was attacking?,syntax,island_effects,wh_island,True,True,False,False,48,-59.58436584472656,-57.38424301147461,0
Who wasn't Becca revealing she kisses?,Who wasn't Becca revealing who kisses?,syntax,island_effects,wh_island,True,True,False,False,49,-62.79427719116211,-62.84291076660156,1
Who couldn't many students forget they weren't concealing?,Who couldn't many students forget who weren't concealing?,syntax,island_effects,wh_island,True,True,False,False,50,-69.46537780761719,-73.41427612304688,1
What can Sandra figure out she can't notice?,What can Sandra figure out who can't notice?,syntax,island_effects,wh_island,True,True,False,False,51,-56.14542770385742,-54.341033935546875,0
Who does Lisa realize she hasn't aggravated?,Who does Lisa realize what hasn't aggravated?,syntax,island_effects,wh_island,True,True,False,False,52,-56.14784240722656,-55.75012969970703,0
Who has Linda forgotten she helps?,Who has Linda forgotten who helps?,syntax,island_effects,wh_island,True,True,False,False,53,-52.071380615234375,-52.82148361206055,1
What wasn't Mitchell figuring out he arrives at?,What wasn't Mitchell figuring out who arrives at?,syntax,island_effects,wh_island,True,True,False,False,54,-65.48684692382812,-64.79306030273438,0
What have these universities figured out they had disliked?,What have these universities figured out who had disliked?,syntax,island_effects,wh_island,True,True,False,False,55,-67.19007110595703,-64.27039337158203,0
Who would Martin remember he isn't impressing?,Who would Martin remember who isn't impressing?,syntax,island_effects,wh_island,True,True,False,False,56,-59.768821716308594,-59.908790588378906,1
Who could Vanessa remember she isn't curing?,Who could Vanessa remember who isn't curing?,syntax,island_effects,wh_island,True,True,False,False,57,-62.72031021118164,-61.6878662109375,0
Who is Emily revealing she isn't worrying?,Who is Emily revealing who isn't worrying?,syntax,island_effects,wh_island,True,True,False,False,58,-57.30968475341797,-59.26720428466797,1
Who hadn't Carla learned she wasn't investigating?,Who hadn't Carla learned who wasn't investigating?,syntax,island_effects,wh_island,True,True,False,False,59,-70.49894714355469,-69.566162109375,0
What is Grace investigating she goes to?,What is Grace investigating who goes to?,syntax,island_effects,wh_island,True,True,False,False,60,-48.891082763671875,-50.45625305175781,1
Who don't the students realize they bores?,Who don't the students realize what bores?,syntax,island_effects,wh_island,True,True,False,False,61,-58.267086029052734,-55.66348648071289,0
Who could Kimberley learn she wouldn't confuse?,Who could Kimberley learn what wouldn't confuse?,syntax,island_effects,wh_island,True,True,False,False,62,-68.63260650634766,-64.79037475585938,0
Who is Rachel investigating she can listen to?,Who is Rachel investigating who can listen to?,syntax,island_effects,wh_island,True,True,False,False,63,-54.71772003173828,-55.87367248535156,1
Who can't Sharon investigate she scares?,Who can't Sharon investigate who scares?,syntax,island_effects,wh_island,True,True,False,False,64,-58.95205307006836,-56.2065544128418,0
What hasn't Melanie remembered she couldn't leave?,What hasn't Melanie remembered who couldn't leave?,syntax,island_effects,wh_island,True,True,False,False,65,-58.99481964111328,-58.231056213378906,0
What hasn't a person figured out he is skated around?,What hasn't a person figured out who is skated around?,syntax,island_effects,wh_island,True,True,False,False,66,-72.0042724609375,-69.49134063720703,0
What had Rebecca forgotten she tours?,What had Rebecca forgotten who tours?,syntax,island_effects,wh_island,True,True,False,False,67,-57.13031768798828,-58.226402282714844,1
Who has some association investigated it hadn't hurt?,Who has some association investigated who hadn't hurt?,syntax,island_effects,wh_island,True,True,False,False,68,-57.47831726074219,-60.770843505859375,1
Who had Alexander realized he observes?,Who had Alexander realized who observes?,syntax,island_effects,wh_island,True,True,False,False,69,-50.72797775268555,-53.17638397216797,1
What can Rhonda forget she was buying?,What can Rhonda forget who was buying?,syntax,island_effects,wh_island,True,True,False,False,70,-67.3456039428711,-66.713623046875,0
Who should Vanessa know she had aggravated?,Who should Vanessa know what had aggravated?,syntax,island_effects,wh_island,True,True,False,False,71,-61.187252044677734,-58.829933166503906,0
