sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,-37.93335723876953,-36.46106719970703,0
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,-52.98998260498047,-56.287010192871094,1
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,-58.14131164550781,-62.05097961425781,1
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,-32.310142517089844,-32.805171966552734,1
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,-39.657684326171875,-42.56822204589844,1
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,-43.35984802246094,-43.341453552246094,0
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,-37.41936111450195,-41.252220153808594,1
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,-61.42201232910156,-56.9962043762207,0
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,-48.67325973510742,-47.92034149169922,0
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,-44.3060302734375,-44.70994567871094,1
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,-47.27549743652344,-42.21869659423828,0
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,-38.987266540527344,-38.72291564941406,0
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,-42.16839599609375,-41.75185775756836,0
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,-41.17121887207031,-39.846195220947266,0
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,-47.72846221923828,-49.065162658691406,1
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,-42.76034164428711,-40.21947479248047,0
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,-43.206871032714844,-45.65579605102539,1
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,-32.475669860839844,-31.56720733642578,0
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,-65.51010131835938,-62.442657470703125,0
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,-47.835906982421875,-47.373809814453125,0
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,-51.93363571166992,-45.83262634277344,0
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,-43.26652526855469,-41.627742767333984,0
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,-38.46635437011719,-38.47053146362305,1
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,-33.16514587402344,-36.71821975708008,1
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,-42.64111328125,-42.60797119140625,0
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,-45.6915283203125,-41.30061340332031,0
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,-50.33403778076172,-49.935508728027344,0
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,-39.6202392578125,-36.609432220458984,0
A restaurant was enjoyable to arrive at.,A restaurant was unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,28,-48.72039031982422,-46.066463470458984,0
Some blouse wasn't irritating to wear.,Some blouse wasn't about to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,29,-52.56357955932617,-47.798221588134766,0
What wasn't ready to wear.,What wasn't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,30,-27.722408294677734,-31.943771362304688,1
Daniel's ex-boyfriends weren't exciting to flee from.,Daniel's ex-boyfriends weren't soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,31,-80.37030029296875,-78.53411865234375,0
The Impressionists were hard work to disagree with.,The Impressionists were likely to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,32,-67.0839614868164,-59.74536895751953,0
