sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,-62.932228088378906,-65.75816345214844,1
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,-48.62653350830078,-50.3663444519043,1
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,-47.14937973022461,-51.145965576171875,1
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,-58.03907012939453,-60.997840881347656,1
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,-52.73846435546875,-57.99083709716797,1
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,-44.26203918457031,-48.64704895019531,1
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,-53.139041900634766,-56.205299377441406,1
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,-50.85514450073242,-52.55191421508789,1
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,-67.47648620605469,-70.00375366210938,1
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,-54.45527267456055,-55.848026275634766,1
Each dancer would return to at least seven schools.,No dancer would return to at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,10,-52.7026481628418,-54.49152374267578,1
The waiter noticed at most six mountains.,No waiter noticed at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,11,-53.45749282836914,-59.41053009033203,1
This man is talking to at most three pedestrians.,No man is talking to at most three pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,12,-58.191307067871094,-59.296173095703125,1
That person can lift at most nine turtles.,No person can lift at most nine turtles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,13,-56.773258209228516,-57.73822784423828,1
The customer could kiss at most three girls.,No customer could kiss at most three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,14,-54.09014892578125,-57.95772171020508,1
Every university bought at most ten scarves.,No university bought at most ten scarves.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,15,-63.349815368652344,-67.09718322753906,1
Every person has exited at most four libraries.,No person has exited at most four libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,16,-57.83606719970703,-60.15522003173828,1
Some car had resembled at least seven pictures.,No car had resembled at least seven pictures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,17,-56.02682113647461,-58.12506866455078,1
This actress was driving to at least nine malls.,No actress was driving to at least nine malls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,18,-59.535648345947266,-62.249969482421875,1
Every man walked through at least nine hospitals.,No man walked through at least nine hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,19,-50.127769470214844,-52.06770324707031,1
Every driver can fire at least eight dancers.,No driver can fire at least eight dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,20,-52.90435028076172,-54.49877166748047,1
Every patient had embarrassed at least two ladies.,No patient had embarrassed at least two ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,21,-47.946380615234375,-50.498374938964844,1
Each guest is looking like at least seven drawings.,No guest is looking like at least seven drawings.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,22,-57.521427154541016,-59.313194274902344,1
An adult could sound like at most seven waitresses.,No adult could sound like at most seven waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,23,-79.26787567138672,-81.1822738647461,1
Some patient will break at least five cups.,No patient will break at least five cups.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,24,-48.358314514160156,-50.19670104980469,1
That guest passes at most five high schools.,No guest passes at most five high schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,25,-57.5679931640625,-58.78927230834961,1
That rabbit should irritate at most four actresses.,No rabbit should irritate at most four actresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,26,-68.67298889160156,-70.3970718383789,1
A painting might astound at least five waiters.,No painting might astound at least five waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,27,-77.23260498046875,-78.53135681152344,1
Each horse finds at least four men.,No horse finds at least four men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,28,-41.148231506347656,-44.10712432861328,1
Every driver has helped at least two teachers.,No driver has helped at least two teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,29,-47.3541374206543,-48.761817932128906,1
A man left at most four hospitals.,No man left at most four hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,30,-46.82282257080078,-45.96562194824219,0
The icicle is stunning at least five committees.,No icicle is stunning at least five committees.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,31,-62.21192932128906,-64.95636749267578,1
That light is aggravating at least eight children.,No light is aggravating at least eight children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,32,-55.60041046142578,-56.51612091064453,1
Some waitress does scan at least eight plays.,No waitress does scan at least eight plays.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,33,-62.52020263671875,-63.66642761230469,1
The rabbit has climbed down at most eight stairs.,No rabbit has climbed down at most eight stairs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,34,-62.895355224609375,-64.97470092773438,1
The senator had remembered at least five women.,No senator had remembered at least five women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,35,-46.129241943359375,-49.812599182128906,1
