sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,-65.94126892089844,-58.198272705078125,0
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,-45.423728942871094,-41.650474548339844,0
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,-32.37102508544922,-34.82693862915039,1
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,-39.798484802246094,-41.43277359008789,1
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,-36.7332878112793,-38.44469451904297,1
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,-33.88636779785156,-35.57647705078125,1
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,-43.511085510253906,-46.395729064941406,1
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,-57.389007568359375,-44.15721893310547,0
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,-36.42182922363281,-36.232582092285156,0
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,-40.5343017578125,-45.115028381347656,1
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,-35.62563705444336,-33.48838806152344,0
Travis fired these children.,Travis fired these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,11,-38.076053619384766,-41.65277099609375,1
The picture can't look like these nuclei.,The picture can't look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,12,-47.956764221191406,-45.37726593017578,0
The waitresses haven't cleaned this thesis.,The waitresses haven't cleaned this theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,13,-64.68830871582031,-71.32450866699219,1
Pamela might boast about those bases.,Pamela might boast about those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,14,-58.86296081542969,-60.046592712402344,1
Tammy was observing that man.,Tammy was observing that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,15,-34.31999206542969,-36.942256927490234,1
Paul wasn't insulting this analysis.,Paul wasn't insulting this analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,16,-40.38140869140625,-44.447174072265625,1
Russell hadn't appreciated that synthesis.,Russell hadn't appreciated that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,17,-42.5252571105957,-50.32910919189453,1
