sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,-67.51551818847656,-68.51043701171875,1
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,-60.130958557128906,-62.9498291015625,1
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,-71.85585021972656,-69.78160095214844,0
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,-58.242958068847656,-58.85425567626953,1
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,-74.65672302246094,-74.69544982910156,1
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,-67.50355529785156,-67.64855194091797,1
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,-57.3653564453125,-54.56938171386719,0
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,-82.86514282226562,-84.15878295898438,1
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,-64.93617248535156,-64.10745239257812,0
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,-56.806217193603516,-58.65382385253906,1
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,-73.91230010986328,-74.44813537597656,1
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,-68.49301147460938,-65.23870849609375,0
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,-70.56402587890625,-69.23058319091797,0
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,-68.50466918945312,-65.5474624633789,0
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,-68.07828521728516,-70.15336608886719,1
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,-60.53480911254883,-60.72718048095703,1
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,-66.12234497070312,-65.82342529296875,0
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,-76.29228210449219,-74.42234802246094,0
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,-78.6170654296875,-77.27786254882812,0
Who are many mushrooms' distracting those girls alarming.,Who are many mushrooms' distracting alarming those girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,19,-71.54138946533203,-71.71493530273438,1
Who have the people's walking through Harvard University embarrassed.,Who have the people's walking through embarrassed Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,20,-64.47024536132812,-66.97566223144531,1
Who were these guests' escaping from Tanya shocking.,Who were these guests' escaping from shocking Tanya.,syntax,island_effects,sentential_subject_island,True,False,False,True,21,-75.69140625,-77.5089111328125,1
Who had all rabbits' finding Carrie annoyed.,Who had all rabbits' finding annoyed Carrie.,syntax,island_effects,sentential_subject_island,True,False,False,True,22,-63.53952407836914,-66.33605194091797,1
Who have children' investigating Joel alarmed.,Who have children' investigating alarmed Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,23,-60.2961540222168,-61.98821258544922,1
Who did the man's healing Melinda hurt.,Who did the man's healing hurt Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,24,-59.692081451416016,-59.9276123046875,1
Who did students' leaving Jennifer astound.,Who did students' leaving astound Jennifer.,syntax,island_effects,sentential_subject_island,True,False,False,True,25,-64.4202651977539,-65.25951385498047,1
Who would the waiters' questioning Joel upset.,Who would the waiters' questioning upset Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,26,-71.53697967529297,-72.39620208740234,1
Who is some waitress's researching some universities disturbing.,Who is some waitress's researching disturbing some universities.,syntax,island_effects,sentential_subject_island,True,False,False,True,27,-70.82876586914062,-67.41551208496094,0
Who has a girl's lifting that report sounded like.,Who has a girl's lifting sounded like that report.,syntax,island_effects,sentential_subject_island,True,False,False,True,28,-59.132659912109375,-55.73175811767578,0
Who had some lady's passing this school worried.,Who had some lady's passing worried this school.,syntax,island_effects,sentential_subject_island,True,False,False,True,29,-58.626625061035156,-58.116153717041016,0
Who was this dancer's exploring those hospitals disturbing.,Who was this dancer's exploring disturbing those hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,30,-67.52474975585938,-63.42988586425781,0
