sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Dennis has seen this tooth that Kristin wasn't concealing that is astounding men.,Dennis has seen who this tooth that Kristin wasn't concealing is astounding men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,0,-118.05951690673828,-123.17768859863281,1
Renee investigates these offspring that some drivers boast about that would heal some dog.,Renee investigates what these offspring that some drivers boast about would heal some dog.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,1,-108.28201293945312,-115.58016204833984,1
The cashiers should notice a lot of cafes that Roger will drop by that resemble all prints.,The cashiers should notice what a lot of cafes that Roger will drop by resemble all prints.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,2,-131.1678924560547,-129.31298828125,0
All pedestrians research those ellipses that Ellen has appreciated that disgusted this actress.,All pedestrians research who those ellipses that Ellen has appreciated disgusted this actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,3,-127.26683044433594,-132.67465209960938,1
Heidi shouldn't think about many pedestrians that every movie could disagree with that messed up this rug.,Heidi shouldn't think about what many pedestrians that every movie could disagree with messed up this rug.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,4,-121.3495101928711,-122.68888092041016,1
The Lutherans know the man that the casserole confuses that impressed the waitresses.,The Lutherans know who the man that the casserole confuses impressed the waitresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,5,-125.73857879638672,-128.7721710205078,1
That teenager hasn't seen this tomato that that girl had bought that had stunned some actors.,That teenager hasn't seen who this tomato that that girl had bought had stunned some actors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,6,-112.27928161621094,-122.50653839111328,1
Holly investigates every cashier that Carol cares for that hasn't argued about all movies.,Holly investigates what every cashier that Carol cares for hasn't argued about all movies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,7,-126.5567855834961,-133.45223999023438,1
Susan won't discover a car that Jane admired that is aggravating a lot of cashiers.,Susan won't discover who a car that Jane admired is aggravating a lot of cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,8,-102.89129638671875,-111.56260681152344,1
Most customers notice a lot of mushrooms that this cashier hides that won't aggravate the children.,Most customers notice who a lot of mushrooms that this cashier hides won't aggravate the children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,9,-118.72395324707031,-124.78575134277344,1
Victoria isn't thinking about all media that Tiffany hadn't appreciated that confused those guys.,Victoria isn't thinking about who all media that Tiffany hadn't appreciated confused those guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,10,-99.7672119140625,-107.81355285644531,1
Most teachers question some actresses that Melissa boasted about that walk through a closet.,Most teachers question what some actresses that Melissa boasted about walk through a closet.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,11,-102.84823608398438,-106.80542755126953,1
Many guys notice those teeth that Tina can't have that will scare a library.,Many guys notice what those teeth that Tina can't have will scare a library.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,12,-94.19021606445312,-97.83711242675781,1
These senators think about some student that Candice is hurting that can't descend a hill.,These senators think about what some student that Candice is hurting can't descend a hill.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,13,-111.80740356445312,-117.26258850097656,1
The actors haven't remembered some public parks that Janet likes that couldn't astound many cashiers.,The actors haven't remembered who some public parks that Janet likes couldn't astound many cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,14,-141.82431030273438,-149.87860107421875,1
April had noticed these snakes that Patricia has that could bore most guys.,April had noticed who these snakes that Patricia has could bore most guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,15,-95.1740493774414,-99.80274963378906,1
Stacy forgot this cashier that Gina listened to that explores some movie theaters.,Stacy forgot what this cashier that Gina listened to explores some movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,16,-122.11457824707031,-124.48820495605469,1
Aaron should research the phenomena that Carmen should think about that don't disgust a teenager.,Aaron should research who the phenomena that Carmen should think about don't disgust a teenager.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,17,-105.47427368164062,-110.02641296386719,1
Carlos is questioning dancers that Omar hadn't approached that will distract the committee.,Carlos is questioning what dancers that Omar hadn't approached will distract the committee.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,18,-104.87188720703125,-111.21083068847656,1
That teenager shouldn't question libraries that that dog is disgusting that didn't fire a pedestrian.,That teenager shouldn't question who libraries that that dog is disgusting didn't fire a pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,19,-114.80621337890625,-117.7181625366211,1
Danielle researches the legislature that Tonya had boycotted that did hate these reports.,Danielle researches what the legislature that Tonya had boycotted did hate these reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,20,-137.999267578125,-141.81797790527344,1
Melanie saw those doors that the doctors reveal that can scare this offspring.,Melanie saw who those doors that the doctors reveal can scare this offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,21,-94.9236831665039,-105.15467071533203,1
Sherry investigated all organizations that all public parks embarrass that haven't disgusted that adult.,Sherry investigated who all organizations that all public parks embarrass haven't disgusted that adult.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,22,-134.18161010742188,-140.29342651367188,1
Douglas thinks about those waitresses that many museums work with that helped a woman.,Douglas thinks about who those waitresses that many museums work with helped a woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,23,-110.8983383178711,-119.37179565429688,1
Tina wasn't noticing some apple that Rachel admires that impressed all ladies.,Tina wasn't noticing who some apple that Rachel admires impressed all ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,24,-109.9789047241211,-119.30171203613281,1
Frank researches every association that Alexander had scared that knew every actress.,Frank researches who every association that Alexander had scared knew every actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,25,-99.15087127685547,-105.79753112792969,1
A lot of actors think about men that Sharon isn't listening to that should lift the carriage.,A lot of actors think about what men that Sharon isn't listening to should lift the carriage.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,26,-109.33731842041016,-112.19026184082031,1
Carlos questioned these organizations that those books aren't embarrassing that worried some offspring.,Carlos questioned who these organizations that those books aren't embarrassing worried some offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,27,-102.78721618652344,-106.29688262939453,1
Regina sees that candle that Steve lifts that might impress every doctor.,Regina sees who that candle that Steve lifts might impress every doctor.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,28,-98.27919006347656,-105.78156280517578,1
Judy hadn't seen most brochures that Christopher will discuss that have aggravated alumni.,Judy hadn't seen who most brochures that Christopher will discuss have aggravated alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,29,-112.33929443359375,-121.28094482421875,1
Jessica saw the lake that Bethany wasn't leaving that hadn't annoyed the alumni.,Jessica saw who the lake that Bethany wasn't leaving hadn't annoyed the alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,30,-102.1116943359375,-111.76663208007812,1
Some pedestrians forget all boys that Heidi had discovered that won't distract many women.,Some pedestrians forget who all boys that Heidi had discovered won't distract many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,31,-107.4581527709961,-117.57179260253906,1
The Impressionists know patients that Samuel can't like that bother some child.,The Impressionists know who patients that Samuel can't like bother some child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,32,-104.97232055664062,-107.6338882446289,1
Carla couldn't investigate many drivers that every book isn't irritating that disturb the lady.,Carla couldn't investigate who many drivers that every book isn't irritating disturb the lady.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,33,-107.84593200683594,-112.97882080078125,1
Tiffany discovers the foot that those drivers reveal that disgusts all children.,Tiffany discovers who the foot that those drivers reveal disgusts all children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,34,-105.05189514160156,-114.77067565917969,1
Candice has thought about a car that those banks admire that shocked every offspring.,Candice has thought about who a car that those banks admire shocked every offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,35,-107.6499252319336,-112.61109924316406,1
A company wouldn't forget every pamphlet that Ellen complains about that isn't disagreeing with some story.,A company wouldn't forget what every pamphlet that Ellen complains about isn't disagreeing with some story.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,36,-116.286376953125,-122.47833251953125,1
Kirsten was noticing the fish that Eric thought about that isn't astounding every woman.,Kirsten was noticing who the fish that Eric thought about isn't astounding every woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,37,-106.89911651611328,-118.07023620605469,1
Doctors see this book that all adults took that is irritating this waitress.,Doctors see who this book that all adults took is irritating this waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,38,-87.52728271484375,-93.64400482177734,1
Eric won't remember a thesis that Patrick has referenced that resembled all paintings.,Eric won't remember what a thesis that Patrick has referenced resembled all paintings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,39,-97.80072021484375,-97.24190521240234,0
Erin noticed the tomatoes that every waitress was finding that hadn't worried that person.,Erin noticed who the tomatoes that every waitress was finding hadn't worried that person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,40,-102.7057113647461,-113.55667114257812,1
Carol wouldn't discover the mushroom that Jill wasn't noticing that hasn't disgusted guests.,Carol wouldn't discover who the mushroom that Jill wasn't noticing hasn't disgusted guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,41,-108.90113830566406,-120.84568786621094,1
A lot of teachers remember a lot of movies that most doctors criticize that hadn't astounded all teachers.,A lot of teachers remember who a lot of movies that most doctors criticize hadn't astounded all teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,42,-129.45523071289062,-135.0685577392578,1
Every teacher was thinking about a bird that Karen had that disturbed some waiters.,Every teacher was thinking about who a bird that Karen had disturbed some waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,43,-95.44151306152344,-99.49748229980469,1
The drivers question many men that Andrea has concealed that concealed some essay.,The drivers question what many men that Andrea has concealed concealed some essay.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,44,-103.08846282958984,-102.69635009765625,0
Rose was noticing many planes that Randolf wasn't cleaning that were distracting the alumnus.,Rose was noticing who many planes that Randolf wasn't cleaning were distracting the alumnus.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,45,-131.65328979492188,-139.60791015625,1
Cheryl knew these guests that Galileo helps that will find many cars.,Cheryl knew what these guests that Galileo helps will find many cars.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,46,-98.63182067871094,-101.58348083496094,1
Sandra investigates adults that these photographs will look like that biked to this hospital.,Sandra investigates what adults that these photographs will look like biked to this hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,47,-104.77449798583984,-110.68257141113281,1
The Impressionists question these doctors that Tonya couldn't hire that notice some spinach.,The Impressionists question what these doctors that Tonya couldn't hire notice some spinach.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,48,-129.62049865722656,-129.86587524414062,1
Lucille researches all synopses that Daniel describes that weren't talking about a lot of reports.,Lucille researches what all synopses that Daniel describes weren't talking about a lot of reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,49,-132.09988403320312,-139.6016082763672,1
Guy isn't discovering most windows that Jodi had thought about that astounded every waitress.,Guy isn't discovering who most windows that Jodi had thought about astounded every waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,50,-116.06353759765625,-119.16828918457031,1
Dancers think about that banana that Gina will have that could embarrass every person.,Dancers think about who that banana that Gina will have could embarrass every person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,51,-104.2287826538086,-110.08431243896484,1
These drivers couldn't investigate many people that Matt hasn't revealed that arrive at all rivers.,These drivers couldn't investigate what many people that Matt hasn't revealed arrive at all rivers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,52,-106.00010681152344,-109.33379364013672,1
Kevin researches this bank that Tammy wasn't describing that alarmed the teacher.,Kevin researches who this bank that Tammy wasn't describing alarmed the teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,53,-100.77105712890625,-107.43706512451172,1
Ronald remembers a brochure that this boy hasn't concealed that is irritating the patients.,Ronald remembers who a brochure that this boy hasn't concealed is irritating the patients.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,54,-110.7525863647461,-117.8821792602539,1
Every guest was investigating some pedestrian that the waiters hurt that revealed these pictures.,Every guest was investigating what some pedestrian that the waiters hurt revealed these pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,55,-111.19981384277344,-112.88899993896484,1
These teenagers hadn't forgotten that child that Eva investigates that couldn't arrive at a lake.,These teenagers hadn't forgotten what that child that Eva investigates couldn't arrive at a lake.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,56,-105.8392333984375,-113.39920043945312,1
Karen knew every child that Renee wasn't approaching that hasn't descended mountains.,Karen knew what every child that Renee wasn't approaching hasn't descended mountains.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,57,-105.81843566894531,-109.95069885253906,1
Wendy would notice children that Homer had hired that hadn't walked through the mountain.,Wendy would notice what children that Homer had hired hadn't walked through the mountain.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,58,-101.69747924804688,-102.71672058105469,1
Candice hasn't forgotten many synopses that those committees concealed that impressed the patient.,Candice hasn't forgotten who many synopses that those committees concealed impressed the patient.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,59,-134.3749237060547,-134.8892822265625,1
Suzanne hadn't questioned some hospitals that the patient has driven to that hadn't astounded most ladies.,Suzanne hadn't questioned who some hospitals that the patient has driven to hadn't astounded most ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,60,-130.44772338867188,-135.0101318359375,1
Matt can investigate some university that George had shocked that appreciates a glacier.,Matt can investigate what some university that George had shocked appreciates a glacier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,61,-95.3902587890625,-101.54939270019531,1
Julia hasn't remembered many schools that some actresses research that praised some guys.,Julia hasn't remembered who many schools that some actresses research praised some guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,62,-103.46859741210938,-109.06533813476562,1
Kristen researches some drawing that Sherry isn't revealing that disturbed some waitress.,Kristen researches who some drawing that Sherry isn't revealing disturbed some waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,63,-118.47734069824219,-122.81002807617188,1
Richard has seen all banks that Wayne returns to that astound a lot of guys.,Richard has seen who all banks that Wayne returns to astound a lot of guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,64,-101.92875671386719,-106.63529968261719,1
Most guests question those hospitals that April couldn't go to that hurt the ladies.,Most guests question who those hospitals that April couldn't go to hurt the ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,65,-100.12400817871094,-99.96786499023438,0
April wasn't noticing the actor that some ladies don't disagree with that escapes from a lot of men.,April wasn't noticing who the actor that some ladies don't disagree with escapes from a lot of men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,66,-107.00169372558594,-115.91818237304688,1
Jessica has thought about these drivers that this door can't bore that hired a lot of guests.,Jessica has thought about who these drivers that this door can't bore hired a lot of guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,67,-103.71481323242188,-109.84354400634766,1
Bill discovers those analyses that Laurie scanned that are criticizing most teachers.,Bill discovers who those analyses that Laurie scanned are criticizing most teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,68,-102.58036041259766,-111.9124755859375,1
Victoria knew some customer that Erin finds that wasn't noticing sweaters.,Victoria knew what some customer that Erin finds wasn't noticing sweaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,69,-89.8272933959961,-97.43730163574219,1
Michelle questioned the ladies that Richard knew that did look like these sketches.,Michelle questioned what the ladies that Richard knew did look like these sketches.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,70,-79.77347564697266,-89.42667388916016,1
The cashiers see a car that Sharon conceals that looked like all drawings.,The cashiers see what a car that Sharon conceals looked like all drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,71,-109.2756118774414,-110.20475769042969,1
Sheila hasn't forgotten most plays that some children insulted that aggravate the girl.,Sheila hasn't forgotten who most plays that some children insulted aggravate the girl.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,72,-108.6881103515625,-114.05764770507812,1
Amy knew the students that Amanda wasn't fleeing from that conceal the coat.,Amy knew what the students that Amanda wasn't fleeing from conceal the coat.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,73,-88.31450653076172,-88.48095703125,1
Sheila wasn't researching these bases that Gary is complaining about that distract many men.,Sheila wasn't researching who these bases that Gary is complaining about distract many men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,74,-116.87873840332031,-123.06513977050781,1
The Lutherans were noticing that casserole that Helen had seen that distracts a lot of doctors.,The Lutherans were noticing who that casserole that Helen had seen distracts a lot of doctors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,75,-128.2989044189453,-142.93011474609375,1
This girl can forget that dancer that Samuel attacked that might distract those companies.,This girl can forget what that dancer that Samuel attacked might distract those companies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,76,-98.36822509765625,-104.85173034667969,1
This waiter sees those lice that Judy conceals that have ascended a lot of hills.,This waiter sees what those lice that Judy conceals have ascended a lot of hills.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,77,-121.87806701660156,-123.98013305664062,1
Angela has forgotten some guest that Eva has concealed that should conceal the waiters.,Angela has forgotten who some guest that Eva has concealed should conceal the waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,78,-110.87255859375,-117.91764831542969,1
Sharon remembers some school that the people talk about that was astounding some senator.,Sharon remembers who some school that the people talk about was astounding some senator.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,79,-99.02938842773438,-107.20941925048828,1
Teenagers have remembered many pedestrians that most companies insult that wouldn't appreciate this pedestrian.,Teenagers have remembered who many pedestrians that most companies insult wouldn't appreciate this pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,80,-119.16239929199219,-124.951904296875,1
Liam remembers that cafe that all guests sell that couldn't astound a lot of women.,Liam remembers who that cafe that all guests sell couldn't astound a lot of women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,81,-119.739990234375,-127.56613159179688,1
Julia had thought about most doors that most patients lifted that had impressed some government.,Julia had thought about what most doors that most patients lifted had impressed some government.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,82,-106.92793273925781,-113.76734924316406,1
Tracy remembered a boy that children like that did cure all senators.,Tracy remembered who a boy that children like did cure all senators.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,83,-86.68793487548828,-97.70201110839844,1
Kenneth questions this alumnus that this person admired that visited some hospitals.,Kenneth questions what this alumnus that this person admired visited some hospitals.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,84,-106.35931396484375,-111.46055603027344,1
Aaron thinks about the casserole that Maria can see that disgusts a man.,Aaron thinks about who the casserole that Maria can see disgusts a man.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,85,-96.32095336914062,-105.49578857421875,1
Guests discover all planes that that customer had that stun some cashier.,Guests discover who all planes that that customer had stun some cashier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,86,-114.73393249511719,-117.83494567871094,1
Sarah has investigated all organizations that many gates bother that had referenced every newspaper article.,Sarah has investigated what all organizations that many gates bother had referenced every newspaper article.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,87,-119.49253845214844,-125.70956420898438,1
Caroline has thought about most stories that Brenda wasn't discovering that couldn't disturb many women.,Caroline has thought about who most stories that Brenda wasn't discovering couldn't disturb many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,88,-108.80973052978516,-118.7203369140625,1
