sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-27.46780014038086,-27.4082088470459,0
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-55.71458435058594,-43.33618927001953,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-28.835922241210938,-24.67599868774414,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-43.127723693847656,-37.288116455078125,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-30.880685806274414,-29.60334014892578,0
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-27.760589599609375,-27.99103546142578,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-32.49992370605469,-33.06915283203125,1
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-34.90485382080078,-30.55071258544922,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-38.87635040283203,-36.21915817260742,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-37.57920455932617,-27.60500717163086,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-32.872859954833984,-31.054828643798828,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-52.255836486816406,-40.71567916870117,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-86.74046325683594,-77.46916198730469,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-49.669437408447266,-43.71580505371094,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-42.98651123046875,-34.06547927856445,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-35.33423614501953,-31.855302810668945,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-31.18572235107422,-24.659400939941406,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-34.878814697265625,-29.304954528808594,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-28.238529205322266,-22.164777755737305,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-30.539037704467773,-33.372737884521484,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-65.39752960205078,-67.2447509765625,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-20.960756301879883,-22.10620880126953,1
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-34.292449951171875,-32.76014709472656,0
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-25.64736557006836,-26.977537155151367,1
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-27.965957641601562,-29.503225326538086,1
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-37.954044342041016,-38.38483428955078,1
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-18.972434997558594,-25.770185470581055,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-37.67127227783203,-40.85257339477539,1
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-35.32249069213867,-27.0698184967041,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-23.393390655517578,-22.962444305419922,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-29.944259643554688,-25.01761817932129,0
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-25.577024459838867,-25.95136260986328,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-16.13670539855957,-21.268360137939453,1
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-33.409114837646484,-35.556129455566406,1
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-32.547080993652344,-27.90349578857422,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-32.75685119628906,-26.690486907958984,0
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,-50.59330368041992,-53.487709045410156,1
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,-41.99192810058594,-43.744667053222656,1
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,-26.090152740478516,-26.220773696899414,1
Some windows have flung open.,Some windows have seen.,syntax,argument_structure,inchoative,True,False,False,False,39,-37.34619903564453,-25.03428077697754,0
A coat hadn't shrunk.,A coat hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,40,-39.522552490234375,-37.113346099853516,0
Danielle's supervisor worries.,Danielle's supervisor astounded.,syntax,argument_structure,inchoative,True,False,False,False,41,-36.6995849609375,-43.69075012207031,1
The sock soaked.,The sock cleaned.,syntax,argument_structure,inchoative,True,False,False,False,42,-28.394277572631836,-26.36101531982422,0
Every candle dims.,Every candle lifted.,syntax,argument_structure,inchoative,True,False,False,False,43,-30.131999969482422,-25.439725875854492,0
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,-45.64442443847656,-52.85566711425781,1
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,-32.135887145996094,-34.205101013183594,1
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,-32.42289352416992,-25.665515899658203,0
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,-23.579830169677734,-30.94225311279297,1
That carriage chipped.,That carriage looked like.,syntax,argument_structure,inchoative,True,False,False,False,48,-30.78194236755371,-29.940826416015625,0
That vase couldn't chip.,That vase couldn't buy.,syntax,argument_structure,inchoative,True,False,False,False,49,-39.848388671875,-36.109344482421875,0
Most coats didn't tighten.,Most coats didn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,50,-36.36470413208008,-33.85363006591797,0
Those nephews of Alan marry.,Those nephews of Alan disturbed.,syntax,argument_structure,inchoative,True,False,False,False,51,-42.9566535949707,-43.80733108520508,1
That bicycle turned.,That bicycle brought.,syntax,argument_structure,inchoative,True,False,False,False,52,-26.517982482910156,-27.12682342529297,1
A shirt wrinkled.,A shirt has.,syntax,argument_structure,inchoative,True,False,False,False,53,-28.334667205810547,-22.687030792236328,0
These legislatures don't benefit.,These legislatures don't irritate.,syntax,argument_structure,inchoative,True,False,False,False,54,-33.2589111328125,-38.43607711791992,1
All windows closed.,All windows saw.,syntax,argument_structure,inchoative,True,False,False,False,55,-21.831531524658203,-22.76799774169922,1
