sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,-33.21214294433594,-33.24551773071289,1
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,-49.68536376953125,-49.04682159423828,0
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,-92.06636047363281,-92.58006286621094,1
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,-46.83184814453125,-44.93891143798828,0
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,-63.29737091064453,-63.08982849121094,0
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,-56.98563003540039,-57.01355743408203,1
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,-49.63832092285156,-50.308509826660156,1
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,-68.57362365722656,-68.12525177001953,0
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,-65.72245025634766,-66.10411071777344,1
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,-67.60092163085938,-67.21356201171875,0
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,-53.34253692626953,-55.773651123046875,1
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,-50.35873031616211,-51.60736846923828,1
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,-39.87566375732422,-39.924530029296875,1
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,-64.90780639648438,-63.751529693603516,0
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,-37.09440231323242,-38.362754821777344,1
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,-47.42216110229492,-44.82334899902344,0
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,-42.738929748535156,-44.64265441894531,1
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,-58.176937103271484,-59.16170120239258,1
