sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,-68.6967544555664,-67.04722595214844,0
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,-68.1372299194336,-70.88560485839844,1
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,-63.90064239501953,-65.01809692382812,1
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,-75.33029174804688,-76.76007080078125,1
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,-89.67066192626953,-91.42039489746094,1
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,-64.20477294921875,-65.59412384033203,1
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,-57.59462356567383,-62.55666732788086,1
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,-71.43413543701172,-71.39346313476562,0
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,-64.93561553955078,-64.66482543945312,0
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,-63.63270950317383,-65.24789428710938,1
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,-81.0233154296875,-85.21185302734375,1
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,-80.76225280761719,-81.10549926757812,1
What had Helen biked to without bothering Spain?,What had Helen biked to Spain without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,12,-74.13201904296875,-71.59217071533203,0
Who is Mary irritating after approaching Kenneth?,Who is Mary irritating Kenneth after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,13,-63.395164489746094,-62.420047760009766,0
Who might Rose flee from before returning to this customer?,Who might Rose flee from this customer before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,14,-75.457763671875,-76.84333038330078,1
What will Janice research after boasting about politics?,What will Janice research politics after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,15,-73.73918151855469,-76.99540710449219,1
Who had Karla aggravated without finding Donald?,Who had Karla aggravated Donald without finding?,syntax,island_effects,adjunct_island,True,False,False,True,16,-69.59516143798828,-71.62908935546875,1
Who should a government reference before shocking Jesus?,Who should a government reference Jesus before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,17,-69.24234771728516,-70.3734359741211,1
What had Aaron sounded like while cleaning the museum?,What had Aaron sounded like the museum while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,18,-65.08045959472656,-64.31327819824219,0
What is Brenda arriving at while exiting many schools?,What is Brenda arriving at many schools while exiting?,syntax,island_effects,adjunct_island,True,False,False,True,19,-73.00390625,-74.40362548828125,1
Who is a window hurting without disturbing Sabrina?,Who is a window hurting Sabrina without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,20,-70.5049819946289,-73.47901916503906,1
Who had Jesus bothered after leaving Lori?,Who had Jesus bothered Lori after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,21,-64.84391784667969,-66.23081970214844,1
Who are a lot of hamsters disgusting while finding Ronald?,Who are a lot of hamsters disgusting Ronald while finding?,syntax,island_effects,adjunct_island,True,False,False,True,22,-76.1229248046875,-78.9246826171875,1
Who could Amelia leave while appreciating Paul?,Who could Amelia leave Paul while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,23,-71.10302734375,-70.09744262695312,0
What have many ladies dropped by without talking about all malls?,What have many ladies dropped by all malls without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,24,-76.88114929199219,-76.01797485351562,0
What is Larry dropping by after lifting a grocery store?,What is Larry dropping by a grocery store after lifting?,syntax,island_effects,adjunct_island,True,False,False,True,25,-73.50922393798828,-74.33184814453125,1
Who is that student hugging before stunning Catherine?,Who is that student hugging Catherine before stunning?,syntax,island_effects,adjunct_island,True,False,False,True,26,-69.47989654541016,-68.24991607666016,0
Who were those schools appreciating without scaring Alice?,Who were those schools appreciating Alice without scaring?,syntax,island_effects,adjunct_island,True,False,False,True,27,-77.56407165527344,-80.19692993164062,1
What did Dan sell after revealing some plane?,What did Dan sell some plane after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,28,-67.77783203125,-65.86901092529297,0
What had Marcus climbed down before buying many mountains?,What had Marcus climbed down many mountains before buying?,syntax,island_effects,adjunct_island,True,False,False,True,29,-71.15110778808594,-72.33341217041016,1
What has Jacqueline scanned before revealing that report?,What has Jacqueline scanned that report before revealing?,syntax,island_effects,adjunct_island,True,False,False,True,30,-75.19085693359375,-78.04074096679688,1
Who is Tanya returning to while astounding Donald?,Who is Tanya returning to Donald while astounding?,syntax,island_effects,adjunct_island,True,False,False,True,31,-72.31739044189453,-68.56043243408203,0
Who had Kirsten referenced without boring Liam?,Who had Kirsten referenced Liam without boring?,syntax,island_effects,adjunct_island,True,False,False,True,32,-73.37593078613281,-76.87850952148438,1
What are some drivers touring after going to every hill?,What are some drivers touring every hill after going to?,syntax,island_effects,adjunct_island,True,False,False,True,33,-69.49335479736328,-72.06209564208984,1
Who would Mark visit while kissing Marla?,Who would Mark visit Marla while kissing?,syntax,island_effects,adjunct_island,True,False,False,True,34,-64.03626251220703,-66.89509582519531,1
What is Scott cleaning after cleaning a pie?,What is Scott cleaning a pie after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,35,-58.91481018066406,-59.566036224365234,1
Who has some doctor listened to after firing that actress?,Who has some doctor listened to that actress after firing?,syntax,island_effects,adjunct_island,True,False,False,True,36,-74.2463150024414,-72.50047302246094,0
Who has that lady approached after alarming Ellen?,Who has that lady approached Ellen after alarming?,syntax,island_effects,adjunct_island,True,False,False,True,37,-68.00928497314453,-67.32513427734375,0
What can Randolf bike to before discussing the lakes?,What can Randolf bike to the lakes before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,38,-79.41966247558594,-80.22390747070312,1
What had some senator toured before hiding those cafes?,What had some senator toured those cafes before hiding?,syntax,island_effects,adjunct_island,True,False,False,True,39,-80.06694030761719,-81.31732177734375,1
Who was Eric impressing without admiring Christina?,Who was Eric impressing Christina without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,40,-73.44773864746094,-74.4753646850586,1
What do most drivers climb up without noticing most hills?,What do most drivers climb up most hills without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,41,-75.02508544921875,-78.5782470703125,1
Who had Gregory worked with while noticing Julie?,Who had Gregory worked with Julie while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,42,-63.5484619140625,-62.54400634765625,0
Who was Rose astounding while hiding many waiters?,Who was Rose astounding many waiters while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,43,-81.99803161621094,-83.91351318359375,1
What is Karen researching before walking through that mountain?,What is Karen researching that mountain before walking through?,syntax,island_effects,adjunct_island,True,False,False,True,44,-68.39134216308594,-70.63229370117188,1
Who could Dana boast about after disturbing Brenda?,Who could Dana boast about Brenda after disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,45,-70.69090270996094,-69.34600830078125,0
What was this bird aggravating before annoying every hospital?,What was this bird aggravating every hospital before annoying?,syntax,island_effects,adjunct_island,True,False,False,True,46,-76.1209716796875,-76.67970275878906,1
Who had Colleen known after concealing Stephen?,Who had Colleen known Stephen after concealing?,syntax,island_effects,adjunct_island,True,False,False,True,47,-79.46980285644531,-79.20352172851562,0
What are these customers arriving at without alarming Spain?,What are these customers arriving at Spain without alarming?,syntax,island_effects,adjunct_island,True,False,False,True,48,-72.82865905761719,-71.0806884765625,0
What has Angela admired while cleaning shoes?,What has Angela admired shoes while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,49,-60.73094940185547,-63.96320343017578,1
What is Becky selling before noticing some hospital?,What is Becky selling some hospital before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,50,-65.3414306640625,-65.53065490722656,1
Who had many cashiers concealed after investigating Nina?,Who had many cashiers concealed Nina after investigating?,syntax,island_effects,adjunct_island,True,False,False,True,51,-79.69720458984375,-82.54058074951172,1
Who had Melanie admired before listening to Chad?,Who had Melanie admired Chad before listening to?,syntax,island_effects,adjunct_island,True,False,False,True,52,-64.59173583984375,-69.98643493652344,1
Who does Bethany visit before scaring Amanda?,Who does Bethany visit Amanda before scaring?,syntax,island_effects,adjunct_island,True,False,False,True,53,-72.4827880859375,-74.45520782470703,1
What is Tiffany exiting before climbing down the mountain?,What is Tiffany exiting the mountain before climbing down?,syntax,island_effects,adjunct_island,True,False,False,True,54,-66.53355407714844,-66.1888427734375,0
Who had Susan insulted without boring Heather?,Who had Susan insulted Heather without boring?,syntax,island_effects,adjunct_island,True,False,False,True,55,-65.12517547607422,-65.4215316772461,1
